,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
28,45.100150043207464,246.07956452195242,0.999774158000946,35.63393086372762,154.47686112807884,0.9999711513519287,72.71071151621763,248.79824939166568,0.9999997615814209,70.09979382746276,263.42563867613165,0.9999953508377075,56.691299855383356,207.15365342676128,0.9999711513519287,67.53878914792644,233.49075230896392,0.9999953508377075
29,48.37359085398819,247.17840189251893,0.9677846431732178,44.321601491125094,153.79504467145787,0.9957499504089355,72.82288019098868,249.91893012916665,0.9999996423721313,68.57877264474938,264.83480644154594,0.999980092048645,63.65019142468882,203.14183628788857,0.9957499504089355,66.9699978313467,226.6871115568331,0.999980092048645
30,48.21394864894261,246.7490850316809,0.9755895733833313,43.92376982572955,154.87000379657948,0.992181658744812,73.17713623445509,251.16086486022795,0.9999997615814209,67.95010342464762,263.48407261037744,0.9999840259552002,64.14826536720254,203.56422665174006,0.992181658744812,68.12618679196231,225.82114429435467,0.9999840259552002
31,46.85112092337362,245.62643680033258,0.9670567512512207,44.23237344039758,155.05737008590154,0.9917101263999939,73.83247674688964,251.3342912366295,0.9999997615814209,67.95010342464762,263.48407261037744,0.9999282360076904,64.11213470876224,202.00519380554658,0.9917101263999939,68.36399216743686,225.61641965272995,0.9999282360076904
32,47.96736933325119,245.49926551427572,0.9965062141418457,43.444631238939124,149.14605305827456,0.9895341992378235,74.6476641242744,251.56577708669627,0.9999997615814209,69.05692928726548,261.5106404853746,0.999944806098938,61.04998922316319,200.487372705336,0.9895341992378235,66.13006824398431,224.09866393852067,0.999944806098938
33,46.18417844617588,246.1371960315339,0.2503059506416321,42.67528596255654,147.8971051436794,0.5352890491485596,76.54976940605583,250.61998442598895,0.9999997615814209,68.59301269848213,261.29291507366804,0.9975760579109192,58.21689813845015,199.62909088209244,0.5352890491485596,64.81890735154066,224.11818345344008,0.9975760579109192
34,44.55329264806145,245.56445754820453,0.9233914613723755,42.60564415095462,145.776158435746,0.8763744235038757,76.34915845210537,251.05261044366824,0.9999998807907104,69.55437154475463,260.43391480514595,0.9996563196182251,56.16769591711977,197.19007494464896,0.8763744235038757,64.65601475079184,223.6447448780007,0.9996563196182251
35,45.343715692543476,246.56799657264332,0.9151864051818848,43.484819561465706,144.24254412454184,0.9876391291618347,76.34915845210537,251.05261044366824,0.9999997615814209,69.6115821302295,260.158432106786,0.9990319013595581,55.724138023862785,196.89422613411634,0.9876391291618347,63.95899211628996,222.45935371148698,0.9990319013595581
36,41.95880730774102,244.0387642507671,0.7856206893920898,43.59065857129416,144.81681807945392,0.9384496212005615,75.58693328350579,250.6266451303655,0.9999998807907104,69.97841262527659,260.727548196951,0.9990078806877136,55.4477656257763,193.1433386319738,0.9384496212005615,64.27481015242567,223.13679054964774,0.9990078806877136
37,48.523416955423315,246.7279089099522,0.9996281862258911,49.441030415540894,136.18053731009962,0.9995821118354797,73.24734010602857,250.5060984970866,0.9999997615814209,72.35873457393393,260.29136843861386,0.9999531507492065,55.81123373636888,190.67996861239052,0.9995821118354797,60.56171052712076,217.76567741041185,0.9999531507492065
38,49.03773116082462,246.044809750257,0.9993634819984436,48.67237523371597,137.01963148240742,0.999508261680603,71.00593386824426,249.8006577691222,0.9999998807907104,72.37356039288943,260.00503030189464,0.9999673366546631,56.72384803021368,191.83271003140885,0.999508261680603,61.4113573848749,218.33733169642193,0.9999673366546631
39,48.651186181054854,245.75306846082213,0.9998793601989746,49.33611344062954,136.19873954038698,0.9994493126869202,69.43893699303563,249.25630093359,0.9999998807907104,74.05460613495572,260.2114052760687,0.9999775886535645,56.51772358386681,190.4086645377176,0.9994493126869202,61.89265601334924,218.85453059222405,0.9999775886535645
40,48.40940699632951,246.1187950792575,0.9999613761901855,48.67438050296618,135.40385984328125,0.9992879033088684,68.86087944912083,248.64218785251154,0.9999997615814209,75.08449369659479,259.31320811333785,0.9999775886535645,55.1881588095815,190.53500402853746,0.9992879033088684,62.68264834865605,219.18867221818124,0.9999775886535645
41,48.273309698028676,244.8248216611599,0.999914288520813,46.057465093888624,136.32847260542798,0.9998469352722168,69.06286075164601,248.68658509838178,0.9999997615814209,72.40938438698393,257.8261771260787,0.999982476234436,55.144491798019,192.44541325457843,0.9998469352722168,62.28626730836435,218.73925402129606,0.999982476234436
42,46.89320164480279,243.4469051274711,0.9999089241027832,44.22085873051103,136.10863826981844,0.9778778553009033,68.03488147833644,248.2180239607985,0.9999997615814209,72.67603525591757,256.5326353471192,0.9999620914459229,54.02318955122854,192.0616557326833,0.9778778553009033,63.10617661580163,219.357957447987,0.9999620914459229
43,47.31457032072042,244.00465881120698,0.9999918937683105,43.64742376653674,133.8184294846729,0.9576001763343811,69.12394917080869,247.61498739450136,0.9999997615814209,67.94825598996712,254.07265243917112,0.9999741315841675,52.13929812110969,192.21816722645147,0.9576001763343811,59.4435333593463,214.70763285735492,0.9999741315841675
44,47.2463761855507,244.15014434541854,0.9999918937683105,43.7392942373332,133.94370034057766,0.9577693939208984,69.91264164196878,246.0944418437636,0.9999997615814209,67.42658196984439,255.70803033101998,0.9999741315841675,52.132295551444194,192.20988178717627,0.9577693939208984,57.91722204557308,215.76021421883564,0.9999741315841675
45,46.645331361633154,244.88616851463036,0.9999945163726807,42.669239770101,136.90087464062105,0.9570720195770264,69.91183255399646,246.09414792866716,0.9999995231628418,65.15407398295758,255.19835387112926,0.9999220371246338,52.60548248098395,194.3989097344108,0.9570720195770264,58.56561615928328,215.29415010882596,0.9999220371246338
46,46.50629685119933,245.22827314695127,0.9999810457229614,43.17702560062646,136.23445795780506,0.9957758784294128,69.9650906598968,247.5352205889784,0.9999996423721313,64.98506146259521,253.9580817030768,0.99986732006073,52.15378272392038,193.71023166703193,0.9957758784294128,58.96355159693513,213.55178636375166,0.99986732006073
47,45.26657483443876,243.4934409062901,0.9999661445617676,42.530381177050266,134.672136640273,0.29228076338768005,69.88159844099955,247.70135633254225,0.9999997615814209,66.76624236487791,253.69772348861542,0.9996565580368042,51.1437781283736,191.57632637458408,0.29228076338768005,59.25387581921389,214.82324845805852,0.9996565580368042
48,44.89097811042701,244.47144876221802,0.9999144077301025,43.8910329664981,135.1159464777648,0.534721851348877,69.83039060358078,247.8040332005093,0.9999998807907104,67.31140827250763,254.32950802219682,0.9998407363891602,51.33797819987449,190.7042863171954,0.534721851348877,59.77787648273924,214.4746137703588,0.9998407363891602
49,46.06181475604865,244.04472014485748,0.999982476234436,44.763406673454966,134.55776069511464,0.9926255345344543,69.22142598990271,247.81439045147295,0.9999995231628418,67.8291514143968,254.43725491724064,0.9999140501022339,52.438499722668446,190.45977692298436,0.9926255345344543,59.82775231751322,213.98985549249574,0.9999140501022339
50,44.16128539342067,244.3182818414371,0.9999642372131348,45.3345084449536,135.28609224215938,0.984183669090271,69.02776107119688,247.7488215483901,0.9999997615814209,67.92646830319514,254.14518593733212,0.9998753070831299,51.958786321385226,188.74866962273066,0.984183669090271,60.79984253205579,213.3744139504221,0.9998753070831299
51,46.65579275967042,245.18073849089524,0.9999796152114868,46.52055435320275,131.85849006336656,0.9998489618301392,67.64216356941697,248.1069601159946,0.9999998807907104,69.67937451417126,253.32378669111915,0.9999854564666748,51.208894204384734,188.64602680505362,0.9998489618301392,60.293810059748566,212.16783551613986,0.9999854564666748
52,46.69810664411489,245.03862124310575,0.9999816417694092,45.86097237959446,132.2496784647741,0.9989159107208252,67.70837264840043,247.75654435229518,0.9999997615814209,68.83332085388406,252.9367487487845,0.9999629259109497,51.23359529039399,189.42389452490008,0.9989159107208252,60.159404831095884,211.97355776146875,0.9999629259109497
53,45.92529765374392,245.49571673383423,0.9999961853027344,45.773371307503744,131.4801103179547,0.9999252557754517,67.03700801148987,247.5700178663748,0.9999998807907104,69.45380942678034,252.0538646781232,0.9999866485595703,49.93236289276957,188.63413255177545,0.9999252557754517,60.70352286960341,211.5713031775941,0.9999866485595703
54,45.92529765374392,245.49571673383423,0.9999918937683105,45.30081350235631,131.23043409380713,0.9992857575416565,65.92601174848224,247.0166303481435,0.9999998807907104,70.55139550126509,252.06691197640376,0.9999890327453613,49.510827005743295,188.97008376088004,0.9992857575416565,61.26298814818378,212.6532119378515,0.9999890327453613
55,45.52193126556492,246.6344267462636,0.9999921321868896,45.77676735740209,131.48491789593194,0.9998971223831177,66.05340074857105,246.88944635501588,0.9999998807907104,70.83374376491086,251.94899565645943,0.9999912977218628,48.95472243079165,188.80791620599197,0.9998971223831177,61.84665659377014,212.30736572961965,0.9999912977218628
56,45.66284462158853,246.2284888885829,0.9999922513961792,45.46921577815186,131.0447279510109,0.9995423555374146,67.23399133557409,247.16678230317666,0.9999998807907104,69.55398265800062,251.8008081210364,0.9999858140945435,48.84217703953875,188.8283739611748,0.9995423555374146,60.58575718213087,211.63976716030126,0.9999858140945435
57,45.74800752936237,246.18094723919657,0.9999768733978271,45.414042298050624,130.8440574617364,0.9983507394790649,68.16692259174813,246.77690655612088,0.9999997615814209,68.93744158322187,251.55577913547387,0.9999402761459351,48.755902504656426,188.84412109755075,0.9983507394790649,60.14119055262913,211.07326138580078,0.9999402761459351
58,45.753304431892026,244.88200214523454,0.9999780654907227,44.97452370212645,129.74371142353314,0.996423065662384,69.15355334956367,246.56827183964955,0.9999998807907104,68.55595529155636,251.92464265581458,0.9999535083770752,48.660086634902235,188.086856506031,0.996423065662384,58.63752394096941,211.4463771933759,0.9999535083770752
59,45.279219142485665,243.81813528870072,0.9999750852584839,44.79326329950908,129.15349470969974,0.9999381303787231,69.15651474892245,246.56261137792956,0.9999998807907104,68.34354624077521,251.01633720965054,0.9999862909317017,48.61974336207014,186.96790571400714,0.9999381303787231,58.69582332768717,210.61425561166382,0.9999862909317017
60,46.68109822336204,243.592578070247,0.9999920129776001,44.85631492073124,127.4755825101901,0.9999485015869141,68.43637362666003,246.37451230987816,0.9999998807907104,68.85792557719193,250.87163861365863,0.9999902248382568,48.452906845288474,187.36548905891314,0.9999485015869141,57.907720490584055,210.57711767202656,0.9999902248382568
61,46.8303317722978,240.89031236899137,0.9999655485153198,45.99415044033416,125.26403764122527,0.9999688863754272,68.28775609323385,246.41727533194543,0.9999998807907104,69.14364578075988,250.38277294137956,0.9999825954437256,49.45101681429639,183.89713923042117,0.9999688863754272,56.8976018045715,208.99030097457856,0.9999825954437256
62,49.24113813526941,240.7683452695528,0.9999639987945557,46.55250902888583,124.61362786222257,0.9999476671218872,64.42519322162359,246.1446166736119,0.9999998807907104,70.77739317821094,249.89195298375006,0.9999885559082031,50.70454672520483,185.27051122174663,0.9999476671218872,58.05759463057393,209.00402970866577,0.9999885559082031
63,47.862644550321455,239.03778471283567,0.9999836683273315,46.07156054808761,123.04681366964594,0.9999957084655762,64.05709415831151,245.99893963837332,0.9999998807907104,71.45823835014444,248.39480680017886,0.9999972581863403,49.806985222200794,182.78978945526276,0.9999957084655762,58.47675989168013,208.40723513325585,0.9999972581863403
64,47.504619356999704,239.3739042540865,0.9999896287918091,46.2731152940711,123.82003340912966,0.9999969005584717,64.04178896903176,245.99284268407922,0.9999998807907104,71.11252556028435,248.28445253254233,0.9999918937683105,50.01472217511923,182.79054847475285,0.9999969005584717,58.9400610836396,207.94706332081267,0.9999918937683105
65,47.42313050160767,238.94837501189664,0.9999977350234985,45.84402173422064,124.18007367754356,0.9999958276748657,63.67127952279678,245.6464009194314,0.9999998807907104,70.51881027722781,248.0922068495886,0.9999927282333374,50.28894282744451,183.0798129653045,0.9999958276748657,58.88302215452426,207.84226660550706,0.9999927282333374
66,48.37472449030811,239.5911096137393,0.9999966621398926,47.69623396457451,123.85321648496833,0.9999939203262329,63.72197083312,245.49166838989277,0.9999997615814209,70.4566735050937,248.21819931904855,0.9999912977218628,51.09930251079539,182.36641950190167,0.9999939203262329,58.69667810525018,206.09260257807944,0.9999912977218628
67,49.330574614782776,239.88796179680403,0.9999586343765259,49.837443604903,122.4829594590111,0.9999902248382568,61.886626542106406,246.07954082584675,0.9999998807907104,71.91900396455374,247.70019164571917,0.999987006187439,51.51780232407186,180.7037693186022,0.9999902248382568,59.348012269158424,204.3818630365555,0.999987006187439
68,47.70278911766348,237.34538246831383,0.9999887943267822,48.832768731551845,123.23661678762213,0.9999957084655762,59.83894145064491,245.20687746927322,0.9999998807907104,72.21831662104567,247.7975485026668,0.9999961853027344,52.50872711843532,179.25622879419458,0.9999957084655762,59.99121317272993,205.7037007537067,0.9999961853027344
69,50.4474147685006,234.37005770918003,0.999993085861206,47.88765720829791,124.25690080558604,0.9999955892562866,59.555389431201924,245.0808046535663,0.9999998807907104,68.02078214861874,246.1672686910491,0.9999982118606567,56.36218121296242,181.44700819724858,0.9999955892562866,58.96126101180816,202.5808907131257,0.9999982118606567
70,50.073233916590254,233.06288943368006,0.9999866485595703,47.01782913464469,125.60602153598138,0.9999994039535522,59.27165282240096,244.8181356889892,0.9999998807907104,66.82480601003041,244.72711632489575,0.9999985694885254,57.493145649761416,181.79008539660978,0.9999994039535522,60.15080730760758,201.65974443951671,0.9999985694885254
71,50.07244017429754,233.0631677282308,0.9999866485595703,47.01798567883283,125.60647955476298,0.9999994039535522,59.56644530094604,244.2215805520571,0.9999998807907104,66.5351111838202,245.26028380780085,0.9999985694885254,57.49285873397908,181.78969877129157,0.9999994039535522,59.51522237685995,201.90279168171793,0.9999985694885254
72,49.63878475758372,237.25738937160315,0.9999798536300659,47.922364086147425,127.41022244753484,0.9999966621398926,59.5932260238365,244.23398255726812,0.9999998807907104,65.06815286280394,243.1900045231872,0.9999990463256836,56.082908040365645,183.76902970697716,0.9999966621398926,61.790829124718464,198.89375956219376,0.9999990463256836
73,48.18252209043577,240.05791256583632,0.9999839067459106,49.06533743170876,129.12211343559113,0.9999980926513672,59.87886785712303,243.6734091535697,0.9999998807907104,64.82558257446064,243.6174081618401,0.9999990463256836,55.13148427059171,183.83416963883207,0.9999980926513672,63.02553718728891,198.5100295635254,0.9999990463256836
74,47.76698168829164,240.93493227441306,0.9999657869338989,48.457018932656545,128.2291475967656,0.9999991655349731,60.718889581623976,242.30926051735236,0.9999998807907104,64.79303367945195,243.50125410587938,0.9999948740005493,53.31852079186295,183.96474606722526,0.9999991655349731,62.17276303453463,198.68804965748615,0.9999948740005493
75,46.99414567935272,243.35451277481764,0.9999934434890747,49.35374326518321,129.53198106431145,0.9999994039535522,61.108586933525,241.7979730641065,1.0,64.42412546158467,243.9672708405255,0.9999978542327881,52.63703762815099,184.2908361072606,0.9999994039535522,62.894380939181836,198.37148328267747,0.9999978542327881
76,46.60569627934268,243.23820575560114,0.9999935626983643,49.42477195404233,128.98282087576496,0.9999995231628418,61.70942262843147,241.18866253558087,1.0,64.7348348189889,244.5694830942641,0.9999974966049194,52.176069963854765,183.50960169476684,0.9999995231628418,62.207956308144524,198.79551178292493,0.9999974966049194
77,46.558798449443,245.40082979454976,0.9999915361404419,49.81993780232426,129.04362290588438,0.9999995231628418,59.82118815992958,239.8356766732995,1.0,64.86830810158315,244.94500651517617,0.9999983310699463,50.89341038642562,184.10111877251674,0.9999995231628418,62.18141099130627,198.8310487822382,0.9999983310699463
78,46.39966958743168,247.46133555509857,0.9999933242797852,49.99438246191679,130.6721423851955,0.9999983310699463,60.55015378112824,236.7243288813296,0.9999998807907104,61.945137479053805,248.00424093191936,0.9999939203262329,50.609553238239656,185.59861389049723,0.9999983310699463,59.09960717703264,199.28425734339783,0.9999939203262329
79,45.70521154197155,251.82094503134857,0.9999910593032837,49.05855091445479,131.61992685220122,0.9999991655349731,60.15352503136365,235.83153904223065,0.9999988079071045,61.2542783332957,251.55581670855142,0.9999929666519165,47.32720801851287,188.19889844327022,0.9999991655349731,56.21038788443267,202.41445876103282,0.9999929666519165
80,44.81240240931068,251.44614165298077,0.9999910593032837,48.35885155277797,132.36074503437348,0.9999991655349731,59.70377370757373,235.53805164630757,0.9999986886978149,60.81444493493802,251.417558374828,0.999992847442627,47.32698456581946,188.1998706021642,0.9999991655349731,56.3942032166897,202.8629819044325,0.999992847442627
81,46.02029569592148,253.35341185772518,0.999992847442627,49.888066354937855,133.391122338554,0.9999994039535522,59.717210825805545,235.54689918572205,0.9999995231628418,60.780132347427624,253.07859435608395,0.999997615814209,48.09824287773748,189.37968593196985,0.9999994039535522,56.38734560193742,202.84956527588417,0.999997615814209
82,44.392857204351195,252.81983928912763,0.9999980926513672,48.17974228028115,134.6051075386185,0.9999992847442627,58.75133756392808,234.65168951029324,0.9999991655349731,61.247438413447576,253.1762940028221,0.9999938011169434,47.640597367560176,189.8011973668476,0.9999992847442627,57.0088802997449,205.25624043711986,0.9999938011169434
83,46.42311332245138,250.5082115971091,0.9999986886978149,48.254203605409245,130.24301205849525,0.9999990463256836,59.7711261437282,231.6809110965674,0.9999996423721313,63.551866002162704,252.5497878510654,0.9999946355819702,47.175506311396276,188.44672285724096,0.9999990463256836,55.581986228238115,205.34641385848093,0.9999946355819702
84,47.248379123264336,247.87130012368414,0.9999985694885254,46.463508771390984,128.24561060159746,0.9999940395355225,58.73268712085416,234.10097383735177,0.9999995231628418,64.92576962254246,251.3219245178993,0.9999984502792358,47.12567410534146,188.88332721835053,0.9999940395355225,55.51102784805915,206.78480381119869,0.9999984502792358
85,45.53534343861319,250.1390791959111,0.9999768733978271,44.36618720012197,134.18447157258103,0.998134195804596,59.94466166715944,236.06218240883985,0.9999995231628418,62.28126795556767,253.64508241278827,0.9999830722808838,47.68105484955162,193.35299971287614,0.998134195804596,55.94023589252865,209.97164161406775,0.9999830722808838
86,48.40072459378363,251.15991602671477,0.9999666213989258,43.282174384416464,136.34920867764504,0.9999086856842041,61.73485861303317,236.04996362214615,0.9999994039535522,60.48529247639842,256.48517996970696,0.9999970197677612,49.5767611591174,198.74469347621724,0.9999086856842041,53.88069081524672,212.48026200190736,0.9999970197677612
87,45.563333799702384,246.48225857772266,0.9999247789382935,40.67635747902213,140.18664097546798,0.9999076128005981,60.69870494945069,240.68551558435001,0.9999996423721313,62.01901313052109,256.2382312925106,0.9999974966049194,51.87010721790821,197.65808047607715,0.9999076128005981,57.315594070072294,216.62621287370416,0.9999974966049194
88,45.181688998169285,246.07284796951657,0.9993795156478882,39.91515811186521,143.88890795874408,0.9999860525131226,60.99690513029959,241.7544604078835,0.9999992847442627,65.29091993542026,259.29642888552814,0.9999986886978149,53.60384606885706,199.36559419962774,0.9999860525131226,60.16487832985905,222.47937068047062,0.9999986886978149
