scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
564,448.1305847167969,162.7181854248047,0.999998927116394,482.3000793457031,147.9966278076172,0.9999998807907104,462.5067138671875,128.2767333984375,0.9999991655349731,491.56207275390625,101.60235595703125,0.999998927116394,510.78289794921875,79.1151351928711,0.9999678134918213
565,448.4439697265625,162.70948791503906,0.9999986886978149,482.5093078613281,147.9966278076172,0.9999998807907104,463.21484375,128.2767333984375,0.9999977350234985,491.56207275390625,101.69104766845703,0.9999982118606567,509.724365234375,78.29212188720703,0.9999788999557495
566,448.5729064941406,162.53253173828125,0.9999979734420776,482.5106506347656,147.7685089111328,0.9999998807907104,463.21484375,127.78433227539062,0.9999954700469971,491.5653381347656,101.69104766845703,0.9999983310699463,509.0186462402344,78.14823913574219,0.999976396560669
567,448.5735778808594,162.53248596191406,0.9999979734420776,482.6825866699219,147.7685089111328,0.9999998807907104,463.21484375,127.78425598144531,0.9999954700469971,491.7814636230469,101.69104766845703,0.9999983310699463,509.0169982910156,78.14814758300781,0.9999762773513794
568,448.5735778808594,162.1432647705078,0.9999982118606567,482.6109619140625,147.37313842773438,0.9999998807907104,462.9836120605469,126.42610168457031,0.9999864101409912,491.7814636230469,101.24052429199219,0.9999990463256836,509.0095520019531,78.14814758300781,0.9999833106994629
569,448.5729064941406,162.1432647705078,0.9999982118606567,482.6441955566406,147.37313842773438,0.9999998807907104,462.9836120605469,126.42610168457031,0.9999862909317017,491.7884826660156,101.23558044433594,0.9999990463256836,509.0169982910156,78.14823913574219,0.9999833106994629
570,448.3650207519531,162.41152954101562,0.9999973773956299,482.6441955566406,146.8986053466797,0.9999998807907104,462.9836120605469,126.42610168457031,0.9999891519546509,491.7884826660156,100.83265686035156,0.9999992847442627,509.0186462402344,78.20355224609375,0.9999721050262451
571,448.3650207519531,162.40980529785156,0.9999972581863403,482.6389465332031,146.89263916015625,0.9999998807907104,463.0475158691406,126.45467376708984,0.9999885559082031,491.7814636230469,100.76293182373047,0.9999992847442627,509.1205139160156,78.30558776855469,0.9999736547470093
572,448.3650207519531,162.40980529785156,0.9999978542327881,482.6346740722656,146.89263916015625,0.9999998807907104,463.0475158691406,127.51871490478516,0.999994158744812,491.6824035644531,100.76293182373047,0.9999990463256836,509.49603271484375,78.30558776855469,0.9999685287475586
573,448.36590576171875,162.41152954101562,0.9999978542327881,482.6346740722656,146.89263916015625,0.9999998807907104,463.0475158691406,127.52691650390625,0.999994158744812,491.6678466796875,100.76293182373047,0.9999990463256836,509.5517578125,78.30558776855469,0.9999688863754272
574,448.8797302246094,162.4457550048828,0.9999974966049194,482.6346740722656,147.44537353515625,0.9999998807907104,463.0615539550781,128.66998291015625,0.9999974966049194,491.6678466796875,101.98579406738281,0.999997615814209,509.5517578125,79.02904510498047,0.999890923500061
575,448.8807678222656,162.44699096679688,0.9999974966049194,482.6389465332031,147.44778442382812,0.9999998807907104,463.07086181640625,128.6805877685547,0.9999974966049194,491.6824035644531,102.1911392211914,0.9999977350234985,509.5248718261719,78.43999481201172,0.9998928308486938
576,449.3567810058594,163.06651306152344,0.9999990463256836,483.4735412597656,147.6477813720703,0.9999998807907104,464.2149963378906,128.8913116455078,0.9999980926513672,492.0516052246094,102.22058868408203,0.9999991655349731,509.49603271484375,78.43999481201172,0.9999667406082153
577,449.3567810058594,163.06710815429688,0.9999991655349731,483.4735412597656,147.6477813720703,0.9999998807907104,464.2149963378906,128.8936767578125,0.9999986886978149,492.0516052246094,102.22058868408203,0.9999988079071045,509.5248718261719,78.46589660644531,0.9999639987945557
578,449.3567810058594,163.69285583496094,0.9999991655349731,483.4735412597656,147.6477813720703,0.9999998807907104,464.2149963378906,128.98838806152344,0.9999986886978149,492.0516052246094,101.98579406738281,0.999998927116394,509.5248718261719,78.92508697509766,0.9999638795852661
579,449.4007263183594,163.69285583496094,0.999998927116394,483.6934814453125,147.44284057617188,0.9999998807907104,464.32275390625,128.98838806152344,0.9999983310699463,492.1922302246094,101.79132843017578,0.9999986886978149,509.95416259765625,78.46589660644531,0.9999672174453735
580,449.4007263183594,163.74037170410156,0.9999990463256836,483.6934814453125,147.393310546875,0.9999998807907104,464.3245544433594,129.00450134277344,0.9999983310699463,492.1922302246094,101.73822784423828,0.9999985694885254,510.0064392089844,78.46589660644531,0.9999686479568481
581,453.2839050292969,166.3867645263672,0.9999995231628418,485.36212158203125,147.393310546875,0.9999998807907104,464.6190490722656,129.75914001464844,0.9999990463256836,492.1922302246094,100.36370849609375,0.9999992847442627,510.17388916015625,78.04216003417969,0.9999046325683594
582,453.2839050292969,166.38987731933594,0.9999995231628418,485.3638000488281,147.393310546875,0.9999998807907104,464.6269836425781,129.75958251953125,0.9999990463256836,492.1960144042969,100.34042358398438,0.9999992847442627,510.1758728027344,78.02986145019531,0.9999058246612549
583,460.2799377441406,167.9819793701172,0.9999948740005493,491.8022766113281,147.090087890625,0.9999996423721313,468.5711975097656,131.8589324951172,0.9999997615814209,496.3085021972656,100.34042358398438,0.999994158744812,511.9009704589844,76.62468719482422,0.9995699524879456
584,460.28106689453125,167.9841766357422,0.9999949932098389,491.80950927734375,147.090087890625,0.9999996423721313,468.5774841308594,131.8610382080078,0.9999997615814209,496.311279296875,100.36370849609375,0.9999940395355225,511.9028625488281,76.60755920410156,0.9995633959770203
585,475.6775207519531,170.24078369140625,0.9999915361404419,499.69482421875,146.67922973632812,0.9999985694885254,472.577880859375,136.43148803710938,0.999994158744812,499.2061462402344,99.12803649902344,0.9999815225601196,514.4578857421875,75.69082641601562,0.9933176040649414
586,475.7370910644531,170.3172607421875,0.9999920129776001,499.8399353027344,146.41537475585938,0.9999984502792358,472.6663818359375,136.53982543945312,0.9999938011169434,499.45135498046875,99.11724090576172,0.9999886751174927,514.4879150390625,75.42453002929688,0.993285059928894
587,482.7807312011719,170.3172607421875,0.9999994039535522,506.939208984375,146.2759552001953,0.9999983310699463,472.6663818359375,139.16419982910156,0.9999470710754395,501.5158996582031,98.60587310791016,0.9999946355819702,514.4879150390625,75.11840057373047,0.8463246822357178
588,482.7838439941406,170.3172607421875,0.9999994039535522,506.9415588378906,146.27557373046875,0.9999984502792358,472.6663818359375,139.16419982910156,0.9999470710754395,501.5184020996094,98.5929183959961,0.9999946355819702,514.4879150390625,75.11772918701172,0.8472312688827515
589,493.3081970214844,167.8105010986328,0.9999990463256836,511.0995788574219,143.93380737304688,0.9999977350234985,472.6670227050781,139.16419982910156,0.9999933242797852,501.8692932128906,98.48490905761719,0.9999923706054688,509.7210998535156,69.24347686767578,0.8710576295852661
590,502.4546813964844,165.9545135498047,0.9999995231628418,519.4913940429688,136.0200653076172,0.9999988079071045,488.89251708984375,138.55682373046875,0.999995231628418,503.13671875,96.6806640625,0.999991774559021,509.72039794921875,69.24346923828125,0.40566834807395935
591,502.4551696777344,165.95166015625,0.9999995231628418,519.492431640625,136.0200653076172,0.9999988079071045,488.8926086425781,138.55682373046875,0.999995231628418,503.1372375488281,96.67967224121094,0.999991774559021,509.08074951171875,69.14082336425781,0.4055582880973816
592,506.5310974121094,165.95166015625,0.9999991655349731,522.5974731445312,136.0200653076172,0.9999982118606567,492.4763488769531,138.55682373046875,0.9999973773956299,504.5977478027344,96.67967224121094,0.9999845027923584,507.8077392578125,68.47733306884766,0.4168251156806946
593,506.536376953125,165.9545135498047,0.9999991655349731,522.5975952148438,136.0200653076172,0.9999982118606567,492.4777526855469,138.57672119140625,0.9999973773956299,504.6017150878906,96.63795471191406,0.999984622001648,507.8077392578125,68.4445571899414,0.4155116379261017
594,510.2051696777344,166.49578857421875,0.9999991655349731,524.7019653320312,136.0208282470703,0.9999991655349731,494.58740234375,138.8417510986328,0.9999967813491821,505.053466796875,96.50969696044922,0.9999866485595703,504.03631591796875,68.4445571899414,0.4213113784790039
595,510.24566650390625,166.49940490722656,0.9999991655349731,524.7289428710938,136.0209503173828,0.9999991655349731,494.6341857910156,138.90771484375,0.9999967813491821,505.1466369628906,96.50969696044922,0.999987006187439,504.034423828125,68.4664535522461,0.42362791299819946
596,510.7113342285156,169.52244567871094,0.999996542930603,526.7571411132812,136.3673553466797,0.9999986886978149,496.19610595703125,139.5995635986328,0.9999963045120239,505.6187744140625,96.63795471191406,0.9999847412109375,502.9377746582031,68.47431945800781,0.3995214104652405
597,510.7127685546875,169.5235595703125,0.999996542930603,526.7606201171875,136.3717498779297,0.9999986886978149,496.1962890625,139.60183715820312,0.9999963045120239,505.6361083984375,96.63795471191406,0.9999847412109375,502.9333190917969,68.47431945800781,0.4047341048717499
598,513.6995239257812,171.58746337890625,0.9999988079071045,528.6798706054688,136.74020385742188,0.9999927282333374,498.6777648925781,140.12466430664062,0.9999914169311523,506.95989990234375,96.73506164550781,0.9999903440475464,502.2310485839844,68.47431945800781,0.4562474191188812
599,513.701171875,171.58746337890625,0.9999988079071045,528.6865234375,136.74020385742188,0.9999927282333374,498.68206787109375,140.12466430664062,0.9999914169311523,506.9643249511719,96.73506164550781,0.9999904632568359,502.2310485839844,68.4664535522461,0.4612645208835602
600,517.9274291992188,171.58746337890625,0.9999982118606567,531.6204223632812,136.74020385742188,0.9999983310699463,501.2473449707031,140.12466430664062,0.9999988079071045,509.77716064453125,96.73506164550781,0.9999790191650391,502.2310485839844,68.09524536132812,0.5032813549041748
601,520.0135498046875,170.6066131591797,0.9999963045120239,534.111328125,135.1298370361328,0.9999990463256836,501.2547912597656,139.0050506591797,0.9999932050704956,510.1637268066406,95.61874389648438,0.9999364614486694,507.7384033203125,68.09452819824219,0.5902470946311951
602,520.0147705078125,170.6066131591797,0.9999963045120239,534.1155395507812,135.1298370361328,0.9999990463256836,502.5799560546875,139.00437927246094,0.9999933242797852,510.1776123046875,95.61874389648438,0.9999366998672485,507.7597961425781,67.57080078125,0.5918088555335999
603,520.0147705078125,170.6066131591797,0.9999945163726807,535.8215942382812,135.1298370361328,0.9999985694885254,503.18707275390625,139.00437927246094,0.9999858140945435,512.2054443359375,95.61874389648438,0.9999393224716187,508.3011779785156,68.09452819824219,0.39514970779418945
604,520.0147705078125,170.66824340820312,0.9999936819076538,535.8226928710938,135.14453125,0.9999984502792358,503.19732666015625,139.00437927246094,0.9999839067459106,512.2205200195312,95.85679626464844,0.9999430179595947,508.3011779785156,68.09524536132812,0.43751809000968933
605,520.3959350585938,171.90768432617188,0.9999961853027344,535.8226928710938,136.12696838378906,0.9999957084655762,505.0412292480469,139.15284729003906,0.9999886751174927,513.1474609375,96.997314453125,0.9999585151672363,508.3011779785156,68.59590911865234,0.5597859025001526
606,520.39501953125,171.90875244140625,0.9999961853027344,535.8215942382812,136.14266967773438,0.9999957084655762,505.046142578125,139.15814208984375,0.9999885559082031,513.1619873046875,97.0108642578125,0.9999581575393677,508.2961730957031,68.61373901367188,0.5603982210159302
607,519.6239624023438,172.11441040039062,0.9999945163726807,535.0144653320312,136.75900268554688,0.9999986886978149,505.046142578125,139.15814208984375,0.9999916553497314,513.197265625,97.0108642578125,0.9999842643737793,507.7508239746094,68.61373901367188,0.5465951561927795
608,519.6199951171875,172.1187744140625,0.9999945163726807,535.0140380859375,136.75900268554688,0.9999986886978149,505.046142578125,139.15814208984375,0.999991774559021,513.2042236328125,97.0108642578125,0.9999847412109375,507.6959228515625,68.61373901367188,0.550605833530426
609,519.5180053710938,172.1187744140625,0.9999972581863403,535.0042114257812,136.75900268554688,0.9999988079071045,504.9298400878906,138.89158630371094,0.9999871253967285,513.2042236328125,96.99932861328125,0.9999891519546509,507.6959228515625,69.07164001464844,0.3619472086429596
610,519.5180053710938,172.11441040039062,0.9999972581863403,534.9752197265625,136.6004638671875,0.9999986886978149,504.9257507324219,138.89158630371094,0.9999858140945435,513.197265625,96.88982391357422,0.9999879598617554,507.6959228515625,69.07164001464844,0.3890623450279236
611,519.3336791992188,171.6067352294922,0.9999971389770508,534.76025390625,135.87176513671875,0.9999972581863403,501.0978698730469,138.65565490722656,0.9999954700469971,511.47076416015625,96.50558471679688,0.9999462366104126,507.41387939453125,67.37532806396484,0.7058813571929932
612,519.5180053710938,171.60400390625,0.9999970197677612,534.7550659179688,135.8619842529297,0.9999972581863403,501.0978698730469,138.5963897705078,0.9999953508377075,511.47076416015625,96.46208190917969,0.9999470710754395,507.41387939453125,67.30281829833984,0.6986875534057617
613,519.5194091796875,170.27413940429688,0.9999978542327881,534.0679931640625,135.54669189453125,0.9999990463256836,501.0978698730469,138.30418395996094,0.9999915361404419,511.47076416015625,95.5650634765625,0.9999605417251587,506.9083251953125,67.30281829833984,0.579859733581543
614,519.6915893554688,170.16632080078125,0.9999934434890747,534.0679931640625,135.54669189453125,0.9999992847442627,501.08782958984375,138.3003692626953,0.9999916553497314,511.4104309082031,95.5650634765625,0.9999651908874512,506.9083251953125,67.30281829833984,0.590250551700592
615,519.6915893554688,170.16632080078125,0.9999934434890747,534.0679931640625,135.54669189453125,0.9999992847442627,499.8790283203125,138.09182739257812,0.9999916553497314,511.20489501953125,95.5650634765625,0.9999649524688721,506.9083251953125,67.30281829833984,0.5900262594223022
616,519.6915893554688,170.16632080078125,0.9999961853027344,534.2496948242188,135.69248962402344,0.9999983310699463,502.10125732421875,138.2877197265625,0.9999860525131226,511.5690612792969,95.91287994384766,0.9999111890792847,506.6951599121094,67.38646697998047,0.4980635941028595
617,519.6912841796875,170.16773986816406,0.9999961853027344,534.250732421875,135.86505126953125,0.9999983310699463,501.8682556152344,138.2877197265625,0.9999860525131226,511.5690612792969,95.91287994384766,0.9999110698699951,507.4997863769531,67.64054107666016,0.49692389369010925
618,519.5646362304688,170.71580505371094,0.9999970197677612,534.4666137695312,135.91329956054688,0.9999986886978149,501.8682556152344,138.2877197265625,0.9999934434890747,511.5690612792969,95.9150390625,0.999977707862854,508.5540771484375,68.60316467285156,0.3788931667804718
619,519.5441284179688,170.83114624023438,0.9999967813491821,534.5075073242188,135.91329956054688,0.9999982118606567,501.8759765625,138.37425231933594,0.999994158744812,511.6101989746094,96.19511413574219,0.9999725818634033,508.5566711425781,68.60316467285156,0.3898002505302429
620,519.5441284179688,170.83114624023438,0.9999963045120239,534.586181640625,136.04681396484375,0.9999972581863403,501.9008483886719,138.8824462890625,0.9999895095825195,512.1903076171875,96.19511413574219,0.9999504089355469,507.9761657714844,68.0427474975586,0.30941927433013916
621,519.5646362304688,170.83114624023438,0.9999963045120239,534.5911865234375,136.05081176757812,0.9999972581863403,501.9008483886719,138.89512634277344,0.9999895095825195,512.1966552734375,95.89939880371094,0.9999510049819946,507.9761657714844,68.05231475830078,0.303783118724823
622,520.193115234375,170.35455322265625,0.9999966621398926,534.5911865234375,136.05081176757812,0.9999982118606567,502.12530517578125,138.89512634277344,0.9999920129776001,512.1966552734375,95.81248474121094,0.9998996257781982,507.9761657714844,68.05231475830078,0.6340678334236145
623,520.193115234375,170.23875427246094,0.999996542930603,534.5911865234375,136.05081176757812,0.9999982118606567,502.12530517578125,138.89512634277344,0.9999920129776001,512.1966552734375,95.81248474121094,0.9998986721038818,507.9761657714844,68.0427474975586,0.6414443850517273
624,520.193115234375,170.23211669921875,0.9999943971633911,534.4962158203125,136.05081176757812,0.9999982118606567,502.12530517578125,138.89512634277344,0.9999966621398926,511.290771484375,95.81248474121094,0.9999125003814697,507.9761657714844,68.02787780761719,0.663553774356842
625,519.4212646484375,169.62399291992188,0.9999974966049194,534.4896850585938,136.05081176757812,0.9999978542327881,501.70318603515625,139.35243225097656,0.9999945163726807,511.1229248046875,96.24949645996094,0.9999574422836304,507.8923645019531,68.02787780761719,0.6196954846382141
626,519.415771484375,169.62399291992188,0.9999974966049194,534.4803466796875,135.9874267578125,0.9999978542327881,501.7006530761719,139.35243225097656,0.9999945163726807,511.10931396484375,96.26305389404297,0.9999583959579468,507.5533142089844,68.02787780761719,0.6267251372337341
627,519.415771484375,169.6162567138672,0.999997615814209,534.4896850585938,135.92239379882812,0.9999979734420776,501.7006530761719,139.35243225097656,0.9999914169311523,511.10931396484375,97.1805191040039,0.9999487400054932,508.0718078613281,68.76081085205078,0.5039659142494202
628,519.4212646484375,169.61558532714844,0.9999978542327881,534.4896850585938,135.92239379882812,0.9999977350234985,501.7006530761719,139.1759796142578,0.999993085861206,511.10931396484375,97.22636413574219,0.999940037727356,508.0718078613281,68.76081085205078,0.4498961865901947
629,520.1951904296875,169.38121032714844,0.9999953508377075,534.86962890625,135.61917114257812,0.9999986886978149,500.4017028808594,138.46278381347656,0.9999929666519165,512.5903930664062,97.33727264404297,0.9999417066574097,507.8583984375,68.76081085205078,0.5227245092391968
630,520.1963500976562,169.38038635253906,0.9999953508377075,534.8702392578125,135.61917114257812,0.9999986886978149,500.4017028808594,138.4623565673828,0.9999929666519165,512.5903930664062,97.33740234375,0.9999414682388306,507.8583984375,68.75960540771484,0.5234817266464233
631,520.1963500976562,169.38038635253906,0.9999932050704956,535.3238525390625,135.92239379882812,0.9999986886978149,503.6399841308594,138.4623565673828,0.9999936819076538,512.5903930664062,97.33740234375,0.9999555349349976,507.8583984375,68.617919921875,0.4999750852584839
632,520.1963500976562,169.38121032714844,0.9999932050704956,535.3240356445312,135.92266845703125,0.9999986886978149,503.5307312011719,138.46278381347656,0.9999936819076538,512.5902709960938,97.33727264404297,0.9999555349349976,507.8583984375,68.61717224121094,0.5001478791236877
633,519.804931640625,168.8580780029297,0.9999974966049194,534.8702392578125,135.93017578125,0.9999980926513672,500.7740173339844,139.04446411132812,0.9999880790710449,512.5690307617188,97.33727264404297,0.9999638795852661,507.8575744628906,68.61717224121094,0.4364379644393921
634,519.71337890625,168.85626220703125,0.9999972581863403,534.8702392578125,136.0496368408203,0.9999980926513672,500.7740173339844,139.04556274414062,0.9999866485595703,512.4766235351562,97.33740234375,0.9999649524688721,507.78564453125,68.617919921875,0.38596415519714355
635,514.07421875,169.8365020751953,0.9999972581863403,531.629150390625,139.1920623779297,0.9999995231628418,500.7740173339844,139.48643493652344,0.9999988079071045,511.3257751464844,98.45800018310547,0.999953031539917,503.4974060058594,68.9801254272461,0.41934946179389954
636,514.0735473632812,169.86380004882812,0.9999972581863403,531.625,139.19595336914062,0.9999995231628418,500.77117919921875,139.48643493652344,0.9999988079071045,511.3257751464844,98.45800018310547,0.9999527931213379,503.4974060058594,68.9801254272461,0.41511979699134827
637,506.0890808105469,170.707763671875,0.999990701675415,526.731201171875,140.56248474121094,0.9999970197677612,497.98046875,139.48643493652344,0.9999884366989136,511.3257751464844,98.45800018310547,0.9999773502349854,503.4974060058594,68.9801254272461,0.3316999077796936
638,501.2023010253906,172.04489135742188,0.9999992847442627,526.4905395507812,143.8905029296875,0.9999988079071045,497.9727783203125,137.7947998046875,0.9999709129333496,513.4239501953125,98.47740173339844,0.9999557733535767,505.1082763671875,68.98270416259766,0.718558132648468
639,501.1991271972656,172.0478973388672,0.9999992847442627,526.4891967773438,143.89212036132812,0.9999988079071045,497.07440185546875,137.787841796875,0.9999711513519287,513.43017578125,99.65955352783203,0.9999558925628662,505.1082763671875,69.02916717529297,0.721248209476471
640,495.23870849609375,173.7399139404297,0.9999961853027344,522.9293212890625,147.7299041748047,0.9999978542327881,497.07440185546875,137.787841796875,0.9999951124191284,513.43017578125,99.65955352783203,0.9999710321426392,505.1082763671875,68.45958709716797,0.6203852295875549
641,495.2386779785156,173.742919921875,0.9999961853027344,522.9257202148438,147.73968505859375,0.9999978542327881,497.0740966796875,137.7947998046875,0.999995231628418,513.43017578125,99.67329406738281,0.9999710321426392,505.09942626953125,68.49095153808594,0.6199034452438354
642,488.98748779296875,181.64431762695312,0.9999970197677612,518.5968017578125,157.52882385253906,0.9999994039535522,494.23614501953125,143.25784301757812,0.9999878406524658,514.6018676757812,104.58303833007812,0.999992847442627,502.4383850097656,69.91136169433594,0.9418131113052368
643,488.9274597167969,181.7010955810547,0.9999969005584717,518.58740234375,157.5677490234375,0.9999994039535522,494.1307067871094,143.30535888671875,0.9999854564666748,514.6060791015625,104.6676254272461,0.999993085861206,502.423828125,69.92442321777344,0.940955400466919
644,488.9274597167969,182.93222045898438,0.9999972581863403,518.58740234375,158.82579040527344,0.9999997615814209,494.1307067871094,145.67245483398438,0.9999980926513672,515.1029663085938,107.48391723632812,0.9999910593032837,502.423828125,73.33259582519531,0.876288652420044
645,488.9274597167969,182.9340362548828,0.9999972581863403,518.5968017578125,158.86251831054688,0.9999997615814209,494.23614501953125,145.68325805664062,0.9999980926513672,515.1197509765625,107.48391723632812,0.9999910593032837,502.4383850097656,73.34723663330078,0.8730828762054443
646,489.45947265625,182.9340362548828,0.9999872446060181,519.1090087890625,158.86251831054688,0.999998927116394,495.7710266113281,145.68325805664062,0.9999964237213135,515.812255859375,107.48391723632812,0.9999915361404419,503.54693603515625,75.02896118164062,0.2690123915672302
647,489.4693908691406,182.9340362548828,0.9999873638153076,519.1148681640625,158.82579040527344,0.999998927116394,495.7715759277344,145.67245483398438,0.999996542930603,515.828369140625,107.48090362548828,0.9999914169311523,503.8108215332031,75.02896118164062,0.27254435420036316
648,492.24591064453125,182.9340362548828,0.9999957084655762,522.127197265625,158.64059448242188,0.999991774559021,498.6862487792969,143.7115020751953,0.9999833106994629,517.5372314453125,106.61013793945312,0.9999936819076538,503.8118896484375,75.02896118164062,0.19830574095249176
649,494.8548889160156,183.4019317626953,0.9999873638153076,526.22705078125,158.64059448242188,0.9999904632568359,502.0897521972656,143.7115020751953,0.9999964237213135,518.8759765625,106.12554931640625,0.9999798536300659,503.8118896484375,74.7750244140625,0.6776646375656128
650,494.8548889160156,183.40199279785156,0.9999873638153076,526.22705078125,158.64059448242188,0.9999904632568359,502.0897521972656,143.7115020751953,0.9999964237213135,518.8759765625,106.07746887207031,0.9999798536300659,503.8118896484375,74.61050415039062,0.6778576374053955
651,494.8548889160156,183.7594757080078,0.9999765157699585,526.22705078125,158.75790405273438,0.999995231628418,502.0897521972656,144.34825134277344,0.9999899864196777,518.8759765625,106.07746887207031,0.999972939491272,504.2191162109375,74.61050415039062,0.4888365864753723
652,494.8263244628906,183.7598419189453,0.9999794960021973,526.1110229492188,158.75790405273438,0.9999960660934448,501.8420715332031,144.6873016357422,0.9999939203262329,518.7664794921875,106.12554931640625,0.9999758005142212,504.4922790527344,74.7750244140625,0.39155706763267517
653,494.5037841796875,183.7598419189453,0.9999881982803345,525.0244140625,158.75790405273438,0.9999963045120239,499.8943176269531,144.6873016357422,0.9999986886978149,516.4693603515625,106.12554931640625,0.9999903440475464,505.5978698730469,74.7750244140625,0.6480872631072998
654,494.503662109375,183.7594757080078,0.9999881982803345,525.022705078125,158.75765991210938,0.9999963045120239,499.89361572265625,144.6873016357422,0.9999986886978149,516.46826171875,106.07746887207031,0.9999904632568359,505.6041259765625,74.61050415039062,0.6487723588943481
655,493.46466064453125,181.92237854003906,0.9999878406524658,524.7161865234375,157.7492218017578,0.9999953508377075,499.5523986816406,143.45077514648438,0.999940037727356,516.46826171875,104.5594253540039,0.9999902248382568,505.6041259765625,74.68030548095703,0.3178352415561676
656,493.4611511230469,181.8719482421875,0.9999878406524658,524.7141723632812,157.7478485107422,0.9999953508377075,499.5523986816406,143.44737243652344,0.9999397993087769,516.46826171875,104.5594253540039,0.9999902248382568,505.5978698730469,74.68030548095703,0.31865766644477844
657,493.3390808105469,181.8719482421875,0.999994158744812,524.7141723632812,157.3197784423828,0.999991774559021,499.89361572265625,143.00399780273438,0.9999971389770508,517.2238159179688,104.55934143066406,0.9999804496765137,504.7463073730469,73.31584930419922,0.1861829161643982
658,493.3390808105469,181.92237854003906,0.9999935626983643,524.7141723632812,157.3185577392578,0.9999923706054688,499.89361572265625,142.81935119628906,0.9999972581863403,517.2238159179688,104.51144409179688,0.9999809265136719,504.6105041503906,73.31974792480469,0.24492429196834564
659,493.3390808105469,181.92237854003906,0.9999862909317017,525.9232177734375,157.30728149414062,0.9999885559082031,500.8354797363281,142.77239990234375,0.9999970197677612,517.2534790039062,104.22525024414062,0.9999810457229614,504.56927490234375,73.71111297607422,0.5450209379196167
660,493.3390808105469,182.62332153320312,0.9999862909317017,525.9232177734375,157.30728149414062,0.9999885559082031,500.8354797363281,142.63731384277344,0.9999970197677612,517.2534790039062,104.22525024414062,0.999981164932251,504.56927490234375,73.71111297607422,0.5428807139396667
661,493.3390808105469,182.62551879882812,0.9999861717224121,525.9232177734375,156.2725067138672,0.999990701675415,500.8354797363281,142.6334991455078,0.9999779462814331,518.083251953125,104.22525024414062,0.9999840259552002,504.56927490234375,73.71111297607422,0.8830484747886658
662,493.34112548828125,183.00888061523438,0.9999860525131226,525.3016357421875,156.19778442382812,0.9999953508377075,500.8354797363281,142.6334991455078,0.9999854564666748,518.083251953125,104.68804168701172,0.9999868869781494,508.45684814453125,75.9206314086914,0.3542267382144928
663,494.27581787109375,183.0090789794922,0.9999860525131226,525.3016357421875,156.19720458984375,0.9999953508377075,500.8354797363281,142.77239990234375,0.9999854564666748,518.083251953125,104.68824005126953,0.9999868869781494,508.4602355957031,75.9206314086914,0.353657990694046
664,494.4137878417969,183.0090789794922,0.999990701675415,525.3016357421875,156.1244659423828,0.9999949932098389,501.19989013671875,142.64370727539062,0.9999954700469971,517.730712890625,104.68824005126953,0.9999858140945435,508.4602355957031,75.9206314086914,0.5097538232803345
665,494.4139404296875,183.00888061523438,0.9999908208847046,525.3026123046875,155.98233032226562,0.9999949932098389,501.19989013671875,142.70538330078125,0.9999954700469971,517.7274780273438,104.68804168701172,0.9999858140945435,508.45684814453125,75.9206314086914,0.5091904401779175
666,494.82147216796875,181.94598388671875,0.9999921321868896,525.6121826171875,155.98233032226562,0.9999955892562866,501.19989013671875,142.70538330078125,0.9999936819076538,516.8053588867188,104.68804168701172,0.9999834299087524,508.8346252441406,75.9206314086914,0.15358078479766846
667,494.8384704589844,181.89627075195312,0.9999922513961792,525.7216796875,156.1244659423828,0.9999957084655762,501.1601257324219,142.64370727539062,0.9999943971633911,516.798583984375,104.68824005126953,0.9999860525131226,508.8367919921875,79.0302963256836,0.1425643265247345
668,495.2884216308594,181.89627075195312,0.9999903440475464,525.7216796875,156.1244659423828,0.9999850988388062,501.1236267089844,142.34156799316406,0.9999759197235107,516.798583984375,105.11405944824219,0.9999951124191284,508.3521728515625,79.0302963256836,0.9923349022865295
669,495.2901306152344,181.94598388671875,0.9999903440475464,525.6121826171875,155.98233032226562,0.9999850988388062,501.10296630859375,142.34156799316406,0.9999758005142212,516.798583984375,105.12301635742188,0.9999951124191284,508.3521728515625,79.0302963256836,0.992229163646698
670,495.4725646972656,182.00146484375,0.9999940395355225,525.7733764648438,155.52578735351562,0.9999958276748657,501.10296630859375,141.99386596679688,0.9999949932098389,516.619384765625,105.12301635742188,0.9999891519546509,504.3582763671875,73.43342590332031,0.9510406851768494
