,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,50.827715417550536,159.60347262303304,0.9999984502792358,39.58987417902398,51.78948736575006,0.9999955892562866,43.28013577543028,210.55052687233436,0.9998537302017212,55.93406371905674,172.0213094462053,0.9999525547027588,54.03333134491187,115.37155301154519,0.9999955892562866,49.65938600029919,128.48598906642889,0.9999525547027588
1,50.57319270960112,159.7980876453027,0.9999991655349731,39.828710543495006,51.19330400276976,0.9999969005584717,43.384272632514794,210.24341850644564,0.9997352957725525,55.9410293799136,170.56048528850485,0.9999821186065674,53.46698095877847,114.88823654935626,0.9999969005584717,50.303319110873325,126.92844689961021,0.9999821186065674
2,50.75041586667658,160.4052108108293,0.9999986886978149,40.36211044336786,51.329938465242186,0.9999972581863403,43.93971829199605,211.46350302386435,0.9994124174118042,56.30314729372408,169.9999600984279,0.9999464750289917,53.53347791006214,114.96160232408567,0.9999972581863403,51.17227235054669,126.20761060786425,0.9999464750289917
3,50.8965818406144,160.6030385095554,0.9999994039535522,41.02350461931839,50.80731871001249,0.9999946355819702,44.883444597362534,213.38019650521593,0.9891329407691956,57.01464675766236,169.9920663889323,0.9999115467071533,53.47096068664609,114.39366874212857,0.9999946355819702,51.50277105506599,125.93200236548891,0.9999115467071533
4,50.8965818406144,160.6030385095554,0.999998927116394,41.271158932596165,51.08709650010556,0.9999961853027344,45.4055898486863,211.99352614485474,0.9992073178291321,57.21129809329239,170.02036416008517,0.9999507665634155,53.761561516233755,114.25329961773241,0.9999961853027344,51.882665851265784,125.89877348224584,0.9999507665634155
5,50.31460102275648,160.2785869787785,0.999998927116394,41.21267639810446,51.0214308939068,0.9999963045120239,45.4055898486863,211.99352614485474,0.999240517616272,57.21129809329239,170.02036416008517,0.9999523162841797,53.500113464477835,113.62414527878515,0.9999963045120239,51.82177232999334,125.94752204726986,0.9999523162841797
6,50.41901916292982,159.99231912662805,0.9999990463256836,40.945653095630334,51.48553018340202,0.9999895095825195,45.29392290120521,212.03890401559767,0.9974009990692139,56.919617957928,169.8000684813672,0.999954104423523,53.92631476322341,113.9359324498233,0.9999895095825195,52.0145920209116,125.93097101950558,0.999954104423523
7,50.516058497577696,159.89312208927754,0.9999994039535522,40.55595917938978,50.93478821845778,0.9999982118606567,44.63546542594294,212.46691542487238,0.9935656189918518,57.16507909489681,169.16487095646977,0.9999485015869141,53.53013214892166,114.1243027383161,0.9999982118606567,52.147655883567836,125.91283028681542,0.9999485015869141
8,50.470263557687,160.03561779731947,0.9999990463256836,40.41958875809467,51.47677430951005,0.9999964237213135,43.38231317598704,213.1756595024613,0.9974024891853333,56.746485505464314,169.3118934790283,0.9999756813049316,53.68819938776168,114.49825963565502,0.9999964237213135,52.0763496843988,125.96966796983601,0.9999756813049316
