,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
27,54.2255649464247,94.3477641443023,0.9999715089797974,41.15491449630281,317.6618813213525,0.9988787770271301,65.57874548755179,16.91500979132089,0.9999977350234985,62.78505927080582,31.900532798612357,0.9985463619232178,37.23744400502363,45.0449569195151,0.9988787770271301,83.90133016275014,3.731591397629183,0.9985463619232178
28,52.30459550973382,93.44935684286521,0.9999879598617554,40.58591446572973,316.92719112948487,0.9978240728378296,64.52177381134473,16.50669025135336,0.9999985694885254,63.913459274251,32.40386383385518,0.9977608919143677,36.08551033649431,42.74512094982769,0.9978240728378296,83.86391422991544,4.467840460787098,0.9977608919143677
29,52.1299922443021,90.79778151008163,0.9999918937683105,42.19168938979806,317.90523850894886,0.9932392835617065,64.48962262960815,16.58038009829121,0.9999978542327881,60.878048234491665,34.98071646676391,0.9985322952270508,38.77715574927748,37.93958935863312,0.9932392835617065,81.45720095093824,4.660039220412078,0.9985322952270508
30,52.44543685803159,91.86062973643747,0.9999762773513794,42.908149207878004,317.7932176109965,0.9918930530548096,64.5665818992149,17.618657082332515,0.9999988079071045,60.184756225364154,34.82648007137644,0.9994251728057861,38.22820670056108,38.10678227337821,0.9918930530548096,81.37706705744843,3.907169411853232,0.9994251728057861
31,52.54223838892966,91.6845356076012,0.9999322891235352,41.997597370271066,318.85107885751324,0.9990617632865906,64.40140462785746,17.782195796744407,0.9999977350234985,59.450906624837195,33.80720538494126,0.9977787137031555,39.03869062083025,39.60026752611991,0.9990617632865906,81.20552879224223,3.843482743830816,0.9977787137031555
32,52.522570025436764,93.30216351767562,0.9999319314956665,43.37518141009304,315.8575102413962,0.9990561604499817,66.3893487805222,16.26813545159305,0.9999977350234985,59.12526863957144,38.524705684465026,0.9977738261222839,35.82885334711109,38.342716342340516,0.9990561604499817,77.66497599321904,4.888120254975622,0.9977738261222839
33,53.44599291176375,93.03738329423267,0.9999417066574097,44.22697634428369,316.1656096566835,0.9553226828575134,66.00562513840121,15.936284437409109,0.9999978542327881,58.708923193932286,40.1108138397674,0.990382730960846,36.90856765984511,38.03383883939998,0.9553226828575134,77.13962794714823,5.3509446914760135,0.990382730960846
34,51.98549743904759,93.53916462553076,0.9999849796295166,43.405383400277074,318.55782328885203,0.9992477893829346,64.15769994278213,16.562969653783696,0.9999966621398926,59.55081384985717,39.54208791984838,0.9993189573287964,37.36918241582954,38.29465139542269,0.9992477893829346,78.99646008689568,6.67640506427563,0.9993189573287964
35,51.945933053454745,92.74445110441424,0.9999865293502808,42.778206767957045,317.8118370241233,0.9997327923774719,61.29255499911947,17.45687545609193,0.9999978542327881,61.776256574869016,37.85826190911729,0.9992823004722595,37.275367277136574,38.408603580945275,0.9997327923774719,80.99293375545379,6.511110603387392,0.9992823004722595
36,51.896706461157564,92.08447407510914,0.9999849796295166,43.296658092454145,316.13587630807314,0.9994814991950989,61.95891876023025,17.636761191586245,0.9999990463256836,61.73763569425252,39.293798824861874,0.9982972741127014,36.57900829875139,36.69880656001101,0.9994814991950989,79.51748283455385,6.568312131406828,0.9982972741127014
37,51.219617082375215,91.64109505137813,0.9999502897262573,43.64288139587863,316.39169910408543,0.9993085861206055,61.588976671337285,18.490790719857802,0.9999982118606567,61.11928074654607,39.15413287109616,0.9980523586273193,36.784873392016735,34.996404987447754,0.9993085861206055,79.45042978331831,6.13405840404002,0.9980523586273193
38,50.834411785577096,89.99539086218742,0.9999697208404541,44.52109602373677,315.75239413440886,0.9999034404754639,62.044937945222216,21.297885420810275,0.9999985694885254,59.603724752001085,37.788209050678184,0.9997208714485168,37.52569518772052,31.790956063051777,0.9999034404754639,79.18378979258902,3.951552015685177,0.9997208714485168
39,50.771382673300735,88.33469660024792,0.9999852180480957,44.80541318540219,314.8274770647082,0.9996964931488037,65.35457333750574,21.443807181383395,0.9999992847442627,55.32514936821534,40.426939509674746,0.9993919134140015,38.11901661777003,29.849056154281953,0.9996964931488037,73.81596025319668,3.183793010440806,0.9993919134140015
40,50.040915916931354,88.04265905885994,0.999977707862854,44.92116543499687,315.20620794337333,0.9998195767402649,62.556732299537664,23.118970101500683,0.9999974966049194,55.040660320051735,41.007327545890625,0.9995580315589905,38.27896611256515,28.66540535500595,0.9998195767402649,73.54896690209584,3.4809888739629984,0.9995580315589905
41,50.013792353599776,86.14923238101025,0.9999922513961792,46.71438413895974,316.7820024469776,0.9999793767929077,58.73597399808098,25.510104271605023,0.9999992847442627,52.25882362679804,44.40283371016128,0.9998279809951782,41.46994507342511,25.589912154032255,0.9999793767929077,71.52553160618551,3.668558097843203,0.9998279809951782
42,50.61732483200635,90.04449276702137,0.9999940395355225,48.67115367876132,318.9098722558938,0.9999974966049194,58.02634134380141,26.456380271456133,0.9999986886978149,50.37501514582637,46.54080253959021,0.9998387098312378,41.10629877092382,26.947682918856998,0.9999974966049194,71.47881363148528,3.670959122987023,0.9998387098312378
43,49.2507025151885,94.47916783885982,0.9999914169311523,49.79733565166515,324.76702115554485,0.9999852180480957,57.908516318949296,26.221142838318947,0.999995231628418,48.09754647241874,54.0253873842815,0.999762237071991,42.08778316936914,28.949438984881947,0.9999852180480957,69.67891909347982,8.41424485772237,0.999762237071991
44,49.37268261662127,86.20471473851174,0.9999934434890747,48.20186239935285,322.9744673803708,0.9999816417694092,53.19301964612997,29.63051592988656,0.9999964237213135,49.3434103050522,54.119096717457985,0.9996768236160278,46.39759370781986,25.86169979665255,0.9999816417694092,68.28738550034808,9.230798632159301,0.9996768236160278
45,49.83751355595263,82.4928922360339,0.999991774559021,46.18763137752401,323.0748007366593,0.9999874830245972,50.84287044148879,30.64568871952892,0.9999985694885254,50.415636553274155,53.31688748716317,0.999889612197876,48.53667562581897,26.5067944389028,0.9999874830245972,68.23017138079301,10.712488752992833,0.999889612197876
46,50.9967645668958,80.21901907661801,0.999996542930603,46.78867904543697,321.67054163711646,0.9999946355819702,48.659555018286575,31.918439223315513,0.9999985694885254,49.759638352943874,54.718624962003794,0.9999319314956665,50.092248196594696,25.085946907992458,0.9999946355819702,66.4650583800416,10.05340270765468,0.9999319314956665
47,50.57425185428089,80.14231763438418,0.999996542930603,46.00963759454081,322.9111863142306,0.9999946355819702,48.62115350577697,31.851576608789948,0.9999985694885254,49.76048444977451,54.71724809294926,0.9999315738677979,50.4494593359069,25.956758477072864,0.9999946355819702,66.69843246725377,11.128825802022176,0.9999315738677979
48,50.693797403088126,79.38581976572566,0.9999814033508301,48.35622798947804,325.15483830730955,0.9999915361404419,48.45141373903549,31.527009912182514,0.9999985694885254,46.51719017081656,60.56023201885599,0.9999313354492188,53.81477096273942,24.360783220708964,0.9999915361404419,63.8621831863161,11.637039790391691,0.9999313354492188
49,51.30272560701917,85.12727451638511,0.9999312162399292,52.00322310369984,328.1199156850449,0.9999704360961914,47.03240084796531,33.12195932460744,0.9999966621398926,42.65572238275301,65.22176741168768,0.9984201192855835,53.974858316896864,25.98953642471762,0.9999704360961914,63.050371359198316,10.290767448527088,0.9984201192855835
50,53.21606421654947,93.38369054976063,0.9986535310745239,55.43254413387894,332.00644940768206,0.9999831914901733,45.656831164066936,33.941952041325685,0.9999983310699463,38.12414410682764,73.9421883513851,0.9992079138755798,53.22464137517144,30.6140715763891,0.9999831914901733,60.43250423668217,10.119563024162424,0.9992079138755798
51,54.14986618905962,91.16822352164617,0.9996594190597534,51.67958623497024,332.9024497347105,0.9999784231185913,39.24581419537748,42.79853271920973,0.9999984502792358,33.64177804075804,75.35856758879767,0.999920129776001,54.33704545069326,34.27175115054672,0.9999784231185913,55.24987079629662,9.384414840245931,0.999920129776001
52,53.93439866480216,90.9759402031228,0.9997479319572449,51.490170636141414,332.5998027131196,0.9999845027923584,39.45761497046148,42.48350825402746,0.9999985694885254,33.80930144700382,76.18138342542665,0.9999336004257202,54.0415421103898,34.01407496422632,0.9999845027923584,54.55915813771382,9.63841326227427,0.9999336004257202
53,53.9274413213566,90.32482259847296,0.9996699094772339,52.88472411315418,333.3802397642604,0.9999572038650513,34.23390139894638,47.39649884263186,0.9999954700469971,32.43796431766354,81.55932925281877,0.9998038411140442,55.86031106958155,32.76420852357473,0.9999572038650513,52.71243724757354,9.159215928387523,0.9998038411140442
54,52.46489127964795,88.75238303052765,0.9422862529754639,50.562501423770016,331.5153424789337,0.999947190284729,31.447105369517292,49.02856195613948,0.9999977350234985,30.41177671386646,82.85103644067311,0.999311089515686,53.674412852121044,31.867811180274135,0.999947190284729,48.60574386778333,7.163166351506093,0.999311089515686
55,49.4711884838086,85.64342574872842,0.9575088620185852,50.04629596932917,331.19418093826056,0.9999759197235107,30.589119476809042,51.92021772641329,0.9999970197677612,27.769239118125803,89.51628653253854,0.9998379945755005,53.87565508083118,27.90454982469779,0.9999759197235107,44.23903725220209,4.737593071741246,0.9998379945755005
56,48.57918537016486,84.2509275047193,0.92003333568573,48.66072131896265,331.00772260002253,0.9999483823776245,29.326084184086774,55.545719183685726,0.9999948740005493,26.559248268157447,93.16972904903614,0.999671459197998,53.49812751043368,27.556404732985712,0.9999483823776245,41.19878500217926,4.082653441554013,0.999671459197998
57,47.168202716926345,66.11556670450977,0.9848425388336182,31.94879529784086,324.9984028711368,0.85796719789505,34.0764520795637,53.93281135207957,0.9999774694442749,24.290743603386748,109.01195827439156,0.9918221831321716,51.6181200377195,28.718814591932045,0.85796719789505,18.83768804193059,14.259206244465354,0.9918221831321716
58,46.61946005805484,65.8165816433401,0.4260166585445404,32.50652865053375,325.68393216536373,0.9698328375816345,34.91806711434186,52.47310162041805,0.9999973773956299,24.833271605313044,113.24037963457785,0.994920551776886,51.931048623335144,27.777954635491575,0.9698328375816345,17.631431468992712,14.761542658720105,0.994920551776886
59,34.45640381297037,56.33968583801082,0.7692004442214966,28.113906648932456,352.07494159522713,0.44926780462265015,36.48297315621426,52.00993291585394,0.9999933242797852,24.8389866422792,118.84219543690821,0.9791414141654968,53.093165745532,27.850222074933868,0.44926780462265015,23.903657509364585,48.42296746740333,0.9791414141654968
60,25.100944595882307,82.58745243954858,0.49873730540275574,43.726799613513535,358.1965027497891,0.9335855841636658,41.4108357510495,48.749409135804,0.9999929666519165,26.460888586415823,121.10688717332212,0.9929304122924805,52.50377476070296,26.607289185552,0.9335855841636658,36.808960013817675,35.318019654084246,0.9929304122924805
61,27.656493192481726,83.27572148496378,0.7002894878387451,44.43476732439691,358.22524667531667,0.978005588054657,41.414828176370094,48.75425291617924,0.999995231628418,26.829199680074947,122.40800112135666,0.9872967004776001,54.32666195232331,28.701380669145617,0.978005588054657,36.80589044818053,35.31127482020237,0.9872967004776001
62,49.76610372397667,95.96911336545783,0.8645628690719604,52.159299166072714,331.95154697726946,0.8714563846588135,39.5744194234746,51.88014603019505,0.9999969005584717,29.79522066601048,116.13400467796797,0.9992013573646545,47.883935796329126,31.430901964637037,0.8714563846588135,32.984229733137276,3.8642532663703557,0.9992013573646545
63,48.74825489736945,90.93527768528841,0.9949331879615784,47.111046300606304,339.47231232876237,0.9627688527107239,33.758607919951814,63.1050068773773,0.9999929666519165,29.23453919832511,109.04413267773928,0.9997460246086121,53.99264760970835,36.639720489680464,0.9627688527107239,36.32276841577832,17.817897036366382,0.9997460246086121
64,54.77308492454549,99.0466981086492,0.9995014667510986,46.225271179297756,336.87412388659453,0.9949076771736145,28.19172056678855,63.17682348919342,0.9999963045120239,31.962184967272474,113.71023296085212,0.9999536275863647,49.40180441365244,46.671864080292664,0.9949076771736145,31.670769468981614,20.534488696944788,0.9999536275863647
65,63.34848409520376,101.26938800188242,0.999972939491272,47.1948290437271,337.37588294920056,0.9989334940910339,26.66779139532263,69.13112854471342,0.9999935626983643,32.50887580890261,115.81647209393891,0.9999444484710693,53.906776496486046,54.65705279967009,0.9989334940910339,31.434321312598264,20.696005779030916,0.9999444484710693
66,62.16892117197095,98.9470766180928,0.999946117401123,45.27479804103622,329.238149627872,0.9848716855049133,26.498730924379046,70.9769838403782,0.9999880790710449,40.238465295112796,110.12170315695445,0.9998912811279297,48.14817207965952,52.612002811936264,0.9848716855049133,29.01752022945875,30.267055223234006,0.9998912811279297
67,63.348890188018025,95.53953797138931,0.9999301433563232,48.2567975984842,317.18360719658,0.999976396560669,28.70334772102486,77.85495302588436,0.9999692440032959,46.06979292464509,104.4313510545794,0.9997884631156921,42.10539907429684,45.935706206431654,0.999976396560669,26.677250550106415,26.29625842350664,0.9997884631156921
68,63.21871869308717,96.55177378369085,0.9998080134391785,48.39603261268391,316.5170839847582,0.9999662637710571,30.758909995626148,78.76478456086366,0.9999792575836182,44.758749300049935,104.68548997072503,0.9997076392173767,40.606920507184505,46.59738307009421,0.9999662637710571,25.783674919716248,22.804416863359723,0.9997076392173767
69,57.94754211888647,94.87287140776262,0.9999926090240479,46.07602417352878,321.81191904397275,0.9998549222946167,30.93931608727806,75.54635197137544,0.9999897480010986,45.36073160097513,111.98187809272132,0.9994674324989319,42.835782163165455,43.069350326564354,0.9998549222946167,23.544700119401412,35.21464504860088,0.9994674324989319
70,57.86067971895569,93.73022617640751,0.9999868869781494,46.703213640298316,322.414666612386,0.999995231628418,28.42742177391043,78.46567452818483,0.9999958276748657,45.15944797459356,112.4502576331711,0.998909592628479,44.28236362441532,41.34375531315234,0.999995231628418,23.795022882774607,33.839252975181424,0.998909592628479
71,51.78440265408606,92.97134878112993,0.9999759197235107,45.96348720854396,322.0988583734262,0.9999634027481079,28.384409020158444,81.98114738696333,0.9999922513961792,42.65446973293403,111.14376343702172,0.9992318153381348,40.977763804971744,34.95817505099465,0.9999634027481079,23.862703710474452,28.941314797531902,0.9992318153381348
72,52.78643279496482,92.1448537423569,0.9999151229858398,47.8140130391103,323.5594015422396,0.9999847412109375,28.166738520099205,86.26374695932326,0.999992847442627,41.44771667975829,111.77353678581657,0.999200165271759,43.867194529886945,33.71410123026496,0.9999847412109375,25.198697840416152,23.60359140931987,0.999200165271759
73,45.631371909673476,93.83994120069096,0.9997708201408386,48.90474037732736,321.17619533221205,0.9422212243080139,26.46424845381399,86.12500165955848,0.9999830722808838,42.571919560267354,111.73583302141759,0.9956427812576294,38.068656339784205,22.9911589753967,0.9422212243080139,24.037535496883027,21.693779486233275,0.9956427812576294
74,45.68530054390083,90.36229772373136,0.9989458918571472,48.70654408637816,321.4668431584589,0.9781821966171265,26.08944102360705,84.0777122162459,0.9999926090240479,41.55890138062966,112.02659210851934,0.9993707537651062,40.80558641957429,22.08446011589088,0.9781821966171265,23.955403724227345,19.973764933354627,0.9993707537651062
75,46.21238973573509,90.3581653748675,0.9994599223136902,47.14039247773626,323.0295089716584,0.9979435801506042,27.67387754909871,82.01611792967081,0.9999909400939941,40.81573482659034,111.47251169591397,0.9982050657272339,41.422374845042704,25.54336514724587,0.9979435801506042,24.679228039649157,22.973529629645796,0.9982050657272339
76,50.598686106177425,91.01809675850896,0.9999595880508423,47.35341212795698,323.1954302159769,0.9998750686645508,32.23958188837163,62.71645331946089,0.9999902248382568,45.81542188206687,107.74580861899582,0.999339759349823,43.17405829749007,30.977675533738346,0.9998750686645508,28.402644511133392,32.5140455627323,0.999339759349823
77,55.03306882646058,95.16759087300522,0.999995231628418,44.73543615486621,331.6040495585335,0.9998974800109863,32.30199513136415,50.25648659801292,0.9999990463256836,45.95427054840613,104.02042613764887,0.9997877478599548,48.038395827590605,44.27361206059323,0.9998974800109863,36.60254014459121,39.55827165544132,0.9997877478599548
78,55.62062152904814,89.55680107623546,0.9999810457229614,45.66208237845012,329.9417741706133,0.9989389777183533,38.217271367015385,52.93117091280378,0.9999949932098389,42.90253407893631,98.46806725945372,0.999589741230011,51.65791306112612,39.341015111673165,0.9989389777183533,38.538425930814306,30.50667612855646,0.999589741230011
79,55.809191443203225,85.26791880299972,0.9999867677688599,46.46966023650331,330.5163461777395,0.9999752044677734,40.087857600069555,54.00550289012519,0.9999985694885254,42.78557807140113,92.18979103613397,0.9995433688163757,55.699487883411656,36.01068655153037,0.9999752044677734,43.61289867885911,27.1228525954877,0.9995433688163757
80,56.06921458717455,82.73397778704027,0.999997615814209,47.04533902812125,330.9119820498356,0.9999947547912598,41.71950338612954,53.52873456214165,0.9999991655349731,42.75514052745486,90.35203784200952,0.9998328685760498,58.274830297173544,34.19099948544874,0.9999947547912598,45.43103663494553,25.954352635110375,0.9998328685760498
81,60.2801131168274,83.3072107753299,0.9999982118606567,46.56996013928498,332.25652623503606,0.9998817443847656,44.45557407398148,49.627542718525554,0.9999951124191284,42.650162045157636,90.3529043537265,0.9998824596405029,61.52857711108119,38.36677238860415,0.9998817443847656,46.010390467140944,27.11482730117374,0.9998824596405029
82,54.382666929216214,83.66156226471045,0.9984242916107178,42.993652476580536,329.9437248090457,0.9972924590110779,48.41627756545202,46.219627041943866,0.9999983310699463,50.62115332200862,84.19442866416773,0.9994264841079712,54.08326782271102,36.9585215073402,0.9972924590110779,51.216590806779045,34.254297538211055,0.9994264841079712
83,54.62642614202567,81.67080246168776,0.9999330043792725,42.002585764495066,320.816096169153,0.9998575448989868,53.2881923999688,44.85916330034235,0.9999904632568359,55.195207041270486,78.66295503535576,0.9992735981941223,48.936555844069915,34.20861806088912,0.9998575448989868,51.42846965064971,32.43134782356491,0.9992735981941223
84,54.64603014129722,81.53156230408646,0.9999450445175171,42.50317718019754,319.8983537954937,0.9999035596847534,53.491917452827664,44.64242868908411,0.9999903440475464,56.003277283589135,78.91667244269895,0.999295711517334,48.54240670618965,33.32981394983123,0.9999035596847534,51.31817073282837,32.50962763049779,0.999295711517334
85,50.906295040601286,76.99874102391753,0.9999964237213135,44.43950904599906,317.27632762981005,0.9999986886978149,56.67533392893658,44.39417445140412,0.9999957084655762,54.543210259067955,71.1733949288204,0.9999171495437622,48.19834123156271,23.80068955001229,0.9999986886978149,54.64462195639159,23.140398803169532,0.9999171495437622
86,47.728457186899206,75.17606992210669,0.9999996423721313,43.1609372101466,315.9737307916312,0.9999963045120239,56.74304594354733,44.30642680556476,0.9999918937683105,56.0429862657114,66.10268652829745,0.9998600482940674,46.159925061762515,20.47086002521843,0.9999963045120239,57.78280299265592,21.569054606669315,0.9998600482940674
87,45.049363870534016,72.9396189535753,0.9999996423721313,39.99493759952315,305.32348286118133,0.9999834299087524,59.88370221693867,42.14450482557333,0.9999947547912598,59.614669579730375,53.99525610473168,0.9999970197677612,37.80981925341289,16.021000851416108,0.9999834299087524,60.22344880415475,15.00739404225217,0.9999970197677612
