,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,46.164286668762244,55.82627782713256,0.9999980926513672,41.19196278037629,309.04245483181194,0.9995667338371277,56.40525982653382,67.5880507754266,0.4048090875148773,61.92042360986003,58.47946410236904,0.992581844329834,52.2465582238434,6.815827777880403,0.9995667338371277,61.91423796346844,19.621673459103075,0.992581844329834
1,46.164286668762244,55.82627782713256,0.9999991655349731,40.43621652544809,310.4831855754132,0.9999760389328003,57.2824107394324,65.5482846035764,0.9726229310035706,60.7071708801919,58.11476765634104,0.9887499809265137,52.71026860291773,8.111961127672352,0.9999760389328003,61.91423796346844,19.621673459103075,0.9887499809265137
2,45.890269772395456,56.02694949549392,0.9999991655349731,40.975200532676574,310.55367642551755,0.9999773502349854,57.18224174582126,64.6299273563967,0.9897388815879822,60.4492332634115,58.47188594506729,0.9993929862976074,52.74053649546868,7.543787422105422,0.9999773502349854,61.71696335573371,19.29483817692465,0.9993929862976074
3,45.95084600690381,55.69368612651173,0.9999988079071045,40.5810082993594,309.71238175769525,0.999946117401123,57.250340931989435,65.45890730293236,0.957015872001648,60.248554839520764,57.9193946714258,0.9943594336509705,52.263648089491454,7.409205305522609,0.999946117401123,61.22788028681889,18.89853803157855,0.9943594336509705
4,45.61830366099115,55.71124304107682,0.9999995231628418,41.02650792145943,309.5570264724128,0.999955415725708,56.889551456040685,65.29288710152119,0.9917524456977844,60.671283034112136,58.16928913580039,0.999498724937439,52.180260183433596,6.668231098737542,0.999955415725708,61.44352064482428,18.913046834762092,0.999498724937439
5,45.421098501777706,55.6658268885358,0.9999994039535522,40.671369390508595,307.2067475986036,0.9999663829803467,56.80281743927377,65.25262802849807,0.40037503838539124,61.87283350139827,57.18284442225059,0.9937024116516113,50.471785030583874,5.815359741967024,0.9999663829803467,61.34350716161109,18.6384880774663,0.9937024116516113
6,45.2934277686518,55.249669632731255,0.9999997615814209,40.55136051582777,306.9828346364837,0.9999842643737793,55.92824301834735,66.39427922094434,0.9943985342979431,62.402927281810875,57.00094592975947,0.9998308420181274,50.44303886054783,5.485439625184137,0.9999842643737793,61.69323175421144,18.86022923593842,0.9998308420181274
7,45.10891455434989,54.16112849872518,0.9999996423721313,40.160725251793735,305.8197306480493,0.9999760389328003,56.18380461755151,66.5081227665163,0.9827193021774292,62.23711678969541,56.731704196074745,0.9990934133529663,50.07545461650202,4.5856302239555955,0.9999760389328003,60.844409281942184,18.665021701978993,0.9990934133529663
8,44.81146399833245,53.74895851041703,0.9999995231628418,39.6293841009932,305.9157501878992,0.9998494386672974,54.064303152908124,65.52814152301028,0.8199142217636108,62.27731952093711,56.683088955201505,0.9879934787750244,49.90848740673002,4.645854514411438,0.9998494386672974,60.817488545720764,19.14598202873307,0.9879934787750244
9,44.99883542880171,53.923700407566905,0.9999991655349731,39.64678587866523,305.89753742884443,0.9999926090240479,54.09460460994872,65.21071799330477,0.9795620441436768,61.77348499298833,57.04011423338536,0.990490198135376,49.92598672054982,4.886750781024232,0.9999926090240479,60.17545046927453,19.124300577064492,0.990490198135376
10,44.89020161835907,54.72370123057946,0.9999990463256836,40.59198450264616,308.06253471474616,0.9999425411224365,53.12058447607664,66.12202696535756,0.9691587686538696,61.147407002483504,58.632278527429825,0.9990031123161316,51.16599428052152,5.256647978418766,0.9999425411224365,60.35362579698217,19.605052718122764,0.9990031123161316
11,45.370658159279266,56.78689031166585,0.9999994039535522,39.784206091481266,305.68988888749277,0.99996018409729,53.12058447607664,66.12202696535756,0.6965354681015015,62.36632183648767,57.10554188317763,0.9969717264175415,48.392580258633096,6.700798091088381,0.99996018409729,60.501391456994085,19.358713403470503,0.9969717264175415
12,45.27920206776253,56.51267916587391,0.9999992847442627,40.02963410283381,306.64784985906346,0.9999560117721558,53.04376172159799,66.31017674908372,0.7632043361663818,62.09996684605598,57.48746372963448,0.9964949488639832,49.20150102279097,6.59013787046694,0.9999560117721558,60.7460872946223,19.47325815133792,0.9964949488639832
