,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
0,49.80654219765459,269.1308550581897,0.9999524354934692,41.714824408330145,160.35668173867933,0.9999814033508301,68.26900101896979,257.5999271261094,0.9999113082885742,64.48501111799557,263.4162505959319,0.9999642372131348,53.6979255583967,221.78052370961748,0.9999814033508301,68.43073696891851,226.98731994856502,0.9999642372131348
1,51.0180914965448,268.165513779082,0.9999597072601318,40.41886365920689,154.29000146722228,0.9999921321868896,67.58110658388334,257.4716693660663,0.9996817111968994,64.11185824679129,260.7882349392654,0.9999881982803345,50.66815924588441,221.324857058752,0.9999921321868896,65.36217582041222,224.42350374339688,0.9999881982803345
2,50.4798376172737,269.15398428514277,0.999963641166687,41.3071463089989,153.96916632147486,0.9999691247940063,66.09902533850509,257.1860337104048,0.9996768236160278,61.93915850138949,260.0086488168293,0.9999945163726807,49.79802229600868,220.50797172585433,0.9999691247940063,64.25649880049025,221.85134020454223,0.9999945163726807
3,48.819972234365665,268.87593722321026,0.9999287128448486,40.3083176744599,152.4539304585058,0.9999336004257202,71.5004276071533,253.76042242412996,0.9998185038566589,62.38121705565703,257.8613810761527,0.9999871253967285,47.50626017507442,219.42474627573807,0.9999336004257202,64.65349288170975,220.9165897688749,0.9999871253967285
4,48.64431558604624,268.66304167984106,0.9999793767929077,40.88502430513096,150.94249855922527,0.9999516010284424,74.29169780066917,254.386469676238,0.9991870522499084,61.93149627414553,257.7718775026174,0.9999880790710449,46.77193597566329,217.9659066093346,0.9999516010284424,63.56816712440611,219.77474277303617,0.9999880790710449
5,45.288184832246465,267.0487411054952,0.999953031539917,40.50980998777511,151.66287162359703,0.9999277591705322,74.34636746744,254.3982434546541,0.9999027252197266,67.80885362881604,258.54964245352676,0.9999849796295166,46.032809733381775,214.3890910382422,0.9999277591705322,68.14121770804636,223.87862735989043,0.9999849796295166
6,45.8700044892935,265.00845779893666,0.9999171495437622,40.478099738761046,148.90715164350868,0.9999501705169678,73.433224998013,253.1406600255309,0.999962568283081,71.30522999907842,254.7755362868173,0.9999904632568359,45.921245585516075,212.67565065488697,0.9999501705169678,71.72530190305784,221.89815570328057,0.9999904632568359
7,46.61564220947056,264.27974012100583,0.9992426633834839,44.30187075159434,147.97706009294927,0.9999146461486816,78.72913223559735,251.65434462970245,0.999966025352478,67.7740737220765,254.93780410718642,0.9999148845672607,48.01535915631248,208.4743538982758,0.9999146461486816,69.31243050985277,217.24978776754608,0.9999148845672607
8,46.43613798782346,262.91540184033823,0.9998296499252319,43.084153854555225,152.36586779450897,0.9995610117912292,73.38557329184056,248.74159391396142,0.9999611377716064,69.51320809159256,253.46018944364343,0.9998410940170288,51.06884123423024,210.73302915789682,0.9995610117912292,74.4025404850607,218.8321477241109,0.9998410940170288
9,46.977483311227424,263.52406057684465,0.9997687935829163,45.865643563868446,146.48089358644998,0.9999157190322876,71.94220978186985,247.24938914331017,0.9999939203262329,68.22535418323143,252.93831400519957,0.9999710321426392,48.489848688994726,206.1229662957266,0.9999157190322876,70.60690209319006,214.40437620323954,0.9999710321426392
10,46.55056713454857,262.51635150249655,0.9997441172599792,41.64696969606128,151.27459010551536,0.9997283816337585,65.9561080850856,243.82039725035904,0.999977707862854,65.2375852507644,249.13144610310783,0.9999805688858032,49.96633846988559,211.54124319623722,0.9997283816337585,72.44036475749796,214.41489742990748,0.9999805688858032
11,47.76028944100585,262.706949187524,0.9989111423492432,43.17675853121232,147.764477466361,0.9997633099555969,71.920309103805,237.1331240807972,0.9985131621360779,63.2393428059713,248.43963660975783,0.9999010562896729,49.051404106950585,209.75439625425966,0.9997633099555969,69.65528921814442,210.91261887825974,0.9999010562896729
12,47.23847002486202,262.6259412637733,0.9999821186065674,44.25185043188394,150.16458741823996,0.9999818801879883,63.446650271569595,226.2498802010915,0.6086195111274719,62.72314071800217,247.93720417607858,0.9999200105667114,50.915517803804924,209.1902083450806,0.9999818801879883,71.70536176384755,210.2417254193012,0.9999200105667114
13,46.18866604087766,263.6800043487703,0.9998723268508911,42.685226876129136,148.98798770207398,0.999882698059082,69.89082793283312,226.94102520637145,0.999518871307373,60.940516730984314,243.3733826879524,0.9999399185180664,48.043825593376575,209.8539438423855,0.999882698059082,71.67960089031257,206.94931902223337,0.9999399185180664
14,48.28709048732275,264.4762803760344,0.9992616772651672,42.51267828930434,152.01564652185118,0.9998657703399658,75.35367454149429,229.4768456557998,0.9934126734733582,57.48812385700097,243.89563352436227,0.9967432618141174,50.69932891377811,213.67879003162426,0.9998657703399658,70.36943797013194,206.75234917850122,0.9967432618141174
15,48.28904230577626,264.47490367810747,0.999261200428009,42.51249128884249,152.016164661198,0.9998660087585449,75.35304820449488,229.4764385704619,0.9934362173080444,57.481523770214245,243.8963394241032,0.996753990650177,50.701711335665124,213.6800626873153,0.9998660087585449,70.3639552511663,206.7498688557938,0.996753990650177
16,46.847844957361204,265.8349982863032,0.9995612502098083,42.618929553244584,151.56225411395403,0.9999779462814331,66.6776794879362,222.7518636973514,0.48604443669319153,65.01320222718165,247.1062397243706,0.9999510049819946,48.67814656219846,212.88332993461555,0.9999779462814331,74.21399884801286,212.24544731162914,0.9999510049819946
17,43.31286780711411,265.49439616609465,0.9993703961372375,42.487298586061954,151.89178642269897,0.9997976422309875,72.1404689174976,229.00125112361667,0.5883936285972595,62.76774926783528,247.70991797502631,0.999862551689148,46.98445945487166,209.53554716687523,0.9997976422309875,72.14070512081078,211.84215166078377,0.999862551689148
18,46.391423881645906,265.79394759640724,0.999869704246521,42.23174981695683,150.54491233967454,0.999936580657959,74.9911622955584,235.0731229168374,0.9999552965164185,67.28271210133157,250.43979519655505,0.9999140501022339,47.584506912622686,212.40333114138278,0.999936580657959,73.03370742823084,215.71407980686163,0.9999140501022339
19,44.970565245393175,267.19824045135067,0.9997760653495789,42.97245630650707,153.99845235140265,0.9999823570251465,75.13062929015746,239.88513583191434,0.9999979734420776,68.61100862830837,250.81442238414866,0.9999005794525146,48.43980619685791,212.571823468843,0.9999823570251465,76.51320057057995,216.9199403575441,0.9999005794525146
20,45.551382322406575,267.97983330680825,0.9998164772987366,41.771347356843016,153.76328324541993,0.9999932050704956,77.5887758747059,241.74589773150265,0.9999573230743408,64.72254840614788,250.7551737917263,0.9996278285980225,47.52699528504721,214.7009054242773,0.9999932050704956,72.63369799861937,215.94780220484606,0.9996278285980225
21,45.85984754491791,268.05532596476877,0.999956488609314,38.837739307096435,151.9831700857294,0.9999682903289795,81.22539762016483,238.22892854107548,0.9996596574783325,62.9423130630659,250.55381986645153,0.9999562501907349,45.23168592700739,217.5876174790625,0.9999682903289795,68.85849089672656,216.6552774619855,0.9999562501907349
22,46.98502179786075,267.27793817349306,0.999954342842102,42.00841006493992,151.09379353664363,0.9999904632568359,75.42667593649324,236.4303165949775,0.9999990463256836,63.819028135617664,251.04506054480197,0.9999781847000122,47.227327665160054,214.3180203374688,0.9999904632568359,70.07843603891388,214.85754600639422,0.9999781847000122
23,50.837149050978375,260.8269552149906,0.9998512268066406,42.78238114536558,148.55152014956903,0.9999538660049438,73.17727069269496,235.25340203138538,0.9999114274978638,65.35133626939181,251.24991369996835,0.9998667240142822,52.59172050495888,211.9957903407509,0.9999538660049438,69.79937308454052,214.52729059980493,0.9998667240142822
24,46.33546358846253,259.1107786197069,0.9998900890350342,42.3634796995341,150.2356954607304,0.9999663829803467,68.84340808688698,231.15810863317074,0.9999816417694092,61.54350929531332,250.31586513439458,0.9999842643737793,51.68751846720442,208.2573001405017,0.9999663829803467,68.33457019946499,212.69941592932676,0.9999842643737793
25,46.43315018883829,255.64396712757753,0.9991100430488586,42.80383159957704,145.90207119270883,0.9996846914291382,69.42556385278029,233.57188833850773,0.9998144507408142,62.86352921725007,245.29194632802404,0.9998559951782227,51.43446652869818,204.08137929096492,0.9996846914291382,70.04266251305798,208.21244567812536,0.9998559951782227
26,43.63300968886168,251.57271161916125,0.9999147653579712,42.35900076096838,143.27659682253315,0.998894989490509,68.29019539242132,233.854147050003,0.9994243383407593,64.64298955709376,243.89881325622395,0.9996265172958374,50.3754793207095,198.59921942233606,0.998894989490509,70.45223998371235,207.67498264956544,0.9996265172958374
27,38.79381356478022,246.24171975679536,0.9999716281890869,45.150320251365194,137.70871128952072,0.9999661445617676,66.11028665585343,232.46166081175454,0.9996570348739624,66.90518024091543,244.31993934109198,0.9999572038650513,49.29549462560104,185.96696132327597,0.9999661445617676,69.19328497268444,205.61627950846758,0.9999572038650513
28,47.62815639781899,228.63404624353507,0.9999431371688843,41.36925104274272,119.09050882433284,0.9996991157531738,63.62435913607456,231.8457856431286,0.9999949932098389,66.71663867390012,230.67572201769727,0.999963641166687,51.59076612761736,179.5496348135904,0.9996991157531738,64.2789943489965,193.91639655932457,0.999963641166687
29,45.05144962114998,219.57046085699238,0.9999779462814331,34.93767682218259,110.7590571917836,0.9990454316139221,63.801683791345155,225.08349333532706,0.9999980926513672,68.47603541664951,220.04163121899072,0.9999809265136719,47.27783185164503,175.18247123792787,0.9990454316139221,65.799249183151,189.9630740019373,0.9999809265136719
30,40.71809327449038,219.38302527523814,0.9999219179153442,33.807629766128294,106.1891373612551,0.9980852603912354,64.55918391743444,221.69947729149618,0.9999499320983887,68.07161280761316,209.30223525358213,0.9999538660049438,41.43189646630611,170.7899597473641,0.9980852603912354,68.79296580460957,180.7065667927007,0.9999538660049438
31,40.699644610321734,219.33999307556095,0.9999197721481323,33.94285366223147,106.10714233537823,0.9978671073913574,64.57987112695571,221.70277944406695,0.9999488592147827,68.1444121928554,209.40993970324504,0.999951958656311,41.45709725103327,170.54530846761494,0.9978671073913574,68.78474445688123,180.70990529411176,0.999951958656311
32,40.155046551525736,219.89649299826456,0.9999288320541382,36.49847473503003,110.00048728472137,0.987514317035675,65.06878427655776,211.96679699700547,0.9999843835830688,63.20454625101511,207.14758993129314,0.9999315738677979,44.125269660047316,168.83832636599627,0.987514317035675,68.94145851732662,175.45921399827688,0.9999315738677979
