,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
24,34.64812879435691,111.14868620315623,0.9999994039535522,26.150436168091915,3.213908968131773,0.9999997615814209,40.54009298944739,100.16753876313629,0.9999675750732422,40.65466631770346,113.51809787646076,0.9999569654464722,36.41870712923031,68.05778229762554,0.9999997615814209,39.98525948964276,75.68491520722336,0.9999569654464722
25,34.64452878364268,111.15134115826392,0.9999994039535522,26.145718675606847,3.223331084009177,0.9999997615814209,40.54750884523484,100.17271303097802,0.999967098236084,40.63584938342519,113.52010612536633,0.9999572038650513,36.41686801964627,68.06535159750212,0.9999997615814209,39.972203473933035,75.67828866979906,0.9999572038650513
26,31.857265479234417,108.55371999815192,0.9999992847442627,24.96346961019518,6.792889792707852,0.9999957084655762,40.0703410841183,102.1143080959702,0.999956488609314,42.78569123983895,112.28981388950419,0.9999762773513794,36.247294384605816,66.1584859399694,0.9999957084655762,43.39397587031,78.62311677672331,0.9999762773513794
27,31.40344610710201,111.93260915045612,0.9999978542327881,23.736179956449284,10.372928639851798,0.9999991655349731,40.18115376736017,100.03429466213507,0.9999817609786987,42.95709087489144,110.00942400443166,0.9999961853027344,35.367277225858174,70.8215264303702,0.9999991655349731,45.468120268850164,79.03376578656074,0.9999961853027344
28,31.401662876870624,111.93630541030848,0.9999978542327881,23.726378010155056,10.383180237961438,0.9999991655349731,40.32426442942025,101.18227778069809,0.999981164932251,42.95520762761905,110.00704638670084,0.9999961853027344,35.363461763470106,70.83930757616359,0.9999991655349731,45.46781095309076,79.04407057979026,0.9999961853027344
29,30.53338089314894,115.46228514373081,0.9999995231628418,24.13407772407491,17.37995147749358,0.9999995231628418,42.56828593956393,97.82476814153017,0.9999443292617798,43.0559980063099,113.58970718455352,0.9999922513961792,36.15981376699896,74.1014760853642,0.9999995231628418,47.02630110257894,82.9130452541746,0.9999922513961792
30,30.532965334555957,115.47223446151465,0.9999995231628418,24.136185904740493,17.40556263500057,0.9999995231628418,42.566037690345325,97.82386753438486,0.9999450445175171,43.060836098961396,113.61438088094681,0.9999922513961792,36.16617389972291,74.1139346282958,0.9999995231628418,47.031694745748794,82.93858761992979,0.9999922513961792
31,32.195015011323726,121.10881804837439,0.9999984502792358,23.39828367653506,17.97289757840315,0.9999998807907104,41.018148673261685,98.58469015919135,0.9998842477798462,43.66316375205429,115.36160900060341,0.9999674558639526,35.236376744555486,80.8183936845963,0.9999998807907104,46.81008984267906,85.64535817223532,0.9999674558639526
32,32.26895865543691,121.3257079450217,0.9999984502792358,23.515967134667235,17.885298214754602,0.9999998807907104,40.985559258068044,98.57556091387117,0.9998799562454224,43.754816365904595,115.60457208829331,0.9999676942825317,35.235323825153515,80.85050088443782,0.9999998807907104,46.80888836080254,85.74803707912072,0.9999676942825317
33,30.64093813315755,126.43060614466222,0.9999995231628418,23.382424521271425,20.860464445433717,0.9999997615814209,40.740582716765864,97.26770480564512,0.9998753070831299,43.43137916908604,119.29470253058398,0.9999523162841797,33.181076873524255,83.67823089629682,0.9999997615814209,46.207339003945954,89.25765381451228,0.9999523162841797
34,30.641347673114854,126.43683220999222,0.9999995231628418,23.38140792972472,20.8643748638074,0.9999997615814209,40.679506015534876,97.28593386613065,0.9998751878738403,43.435374198883885,119.30343598297284,0.9999521970748901,33.18007258443652,83.68575320615219,0.9999997615814209,46.208593306210176,89.26914040261222,0.9999521970748901
35,30.43497758220693,144.17218527461065,0.9999992847442627,23.971943622888013,27.7995378132462,0.9999986886978149,39.0907272377433,98.86826831843692,0.9996008276939392,37.831686228704434,129.4837092954334,0.9999830722808838,29.202177086345937,96.82607208590109,0.9999986886978149,40.479204977295666,94.03789754905222,0.9999830722808838
36,30.431155182997895,144.18527237131377,0.9999992847442627,23.97552864472642,27.795927809580736,0.9999986886978149,39.04598067520729,98.88952739333456,0.9995948672294617,37.86494139459157,129.50977672349927,0.9999825954437256,29.194347254229662,96.82216603696878,0.9999986886978149,40.49637564689012,94.07953347035733,0.9999825954437256
37,32.75540884059641,157.29874076208426,0.9999889135360718,26.441106029105292,40.67379288821362,0.9999871253967285,35.805729418029486,105.80021308657344,0.9920815229415894,40.16296860945207,141.28850456004173,0.9999651908874512,31.555917318349817,108.78973887430841,0.9999871253967285,43.8288103126477,104.92129847015127,0.9999651908874512
38,32.34302387651364,156.5823132759688,0.9999911785125732,25.761834452307493,40.438660310122685,0.9999886751174927,35.760142172465926,106.74048850089892,0.9936321377754211,40.33167492051293,141.22626762612003,0.9999613761901855,31.23259470643617,108.81249232257007,0.9999886751174927,43.60473067057076,105.75020115011766,0.9999613761901855
39,31.47990074729845,168.6570613415866,0.9999995231628418,27.236534369048726,51.36629451129284,0.9999990463256836,33.133680518857744,113.71512791135618,0.9913967251777649,42.23309418398693,151.66575501597728,0.999992847442627,30.766266468099577,116.77572763906386,0.9999990463256836,45.97975665012148,116.01701768811081,0.999992847442627
40,29.706371132715752,177.94651019248334,0.9999972581863403,29.274845164187457,59.91097846642661,0.9999982118606567,27.578403815409143,136.01412023896594,0.9765756130218506,41.39851762303103,161.85476173768828,0.9999895095825195,30.364148243410842,119.62685727517524,0.9999982118606567,45.488782401006866,122.83197131016826,0.9999895095825195
41,29.540195949714445,178.1548596942518,0.9999967813491821,29.363500067185303,60.31122447170633,0.9999983310699463,28.75556889355447,138.47003539191272,0.9756507277488708,41.206833575866746,161.99415482549082,0.9999862909317017,30.40689059790845,119.51820156059391,0.9999983310699463,45.499323052322936,122.79695565075127,0.9999862909317017
42,28.935270702032902,184.90211447515208,0.9999995231628418,30.891099830694195,64.53176653983034,0.9999942779541016,28.179344132338603,140.81366591007085,0.9831628799438477,40.95814235911232,170.1312379339856,0.9999855756759644,29.793946227413407,121.451824783678,0.9999942779541016,44.17413974564429,127.79005116009962,0.9999855756759644
43,28.934115143600327,184.86646561799452,0.9999995231628418,30.87750016483597,64.52075014676844,0.9999942779541016,28.017718841536798,141.50072630208285,0.9831063747406006,40.95869101846548,170.13336468268625,0.9999854564666748,29.797133622497558,121.4500365185547,0.9999942779541016,44.16210102106199,127.80428032519998,0.9999854564666748
44,31.966331935520177,186.97124357131173,0.9999986886978149,32.17072280340829,66.30699725097989,0.9999988079071045,31.175961563948235,146.50043202262322,0.9115898013114929,41.08012387272041,173.23729916433538,0.9999933242797852,31.74651660063825,126.31859336482005,0.9999988079071045,44.19076546537098,129.09482814131013,0.9999933242797852
45,31.97206059458028,186.97792223938225,0.9999986886978149,32.17243716686535,66.30964272621556,0.9999988079071045,31.170872464811435,146.51065363399096,0.9133501648902893,41.08041237485295,173.2256026124947,0.9999932050704956,31.748219648590428,126.3295613004562,0.9999988079071045,44.19891797700212,129.0861907101694,0.9999932050704956
46,32.123353972607745,196.48446384144808,0.9999198913574219,32.18452723861045,68.11922426497217,0.9999988079071045,29.941468782232874,143.1849207699547,0.9980543851852417,40.4058200683958,175.13507272745952,0.9999526739120483,28.00640545470331,132.1891866326628,0.9999988079071045,43.67334556630732,130.33159837351212,0.9999526739120483
47,32.134589320349484,196.5958032266937,0.9999171495437622,32.14780553715736,68.1118716824374,0.9999988079071045,29.930235650846424,143.21829342579565,0.9978821873664856,40.396258975454536,175.1264900572979,0.9999520778656006,27.93530266103435,132.32942416211392,0.9999988079071045,43.65006058333165,130.35723731672414,0.9999520778656006
48,25.791415477414297,206.32154471616792,0.9999992847442627,28.269894687071798,80.77503671186564,0.9999984502792358,29.311634941403714,144.86770412381298,0.9930441975593567,38.97785422695939,190.58765471581646,0.9999585151672363,24.8317480301831,138.4564677360263,0.9999984502792358,39.64206007238057,148.44985642806503,0.9999585151672363
49,25.789037254937806,206.33066431168956,0.9999992847442627,28.27110884992293,80.78110694381087,0.9999984502792358,29.073010264828056,145.5366308966247,0.9929995536804199,38.983957772480515,190.5840158835698,0.9999585151672363,24.83022982700309,138.45628025486272,0.9999984502792358,39.65147899443762,148.45314195002265,0.9999585151672363
50,26.403029725596884,216.9301288736335,0.9999984502792358,29.976207966074348,90.05057258560602,0.9999966621398926,29.476190522726693,155.64738390838997,0.6847609877586365,38.49794256275688,200.32491620272572,0.9999828338623047,25.411106051629048,146.26483614202397,0.9999966621398926,39.76042063261097,155.3164688220002,0.9999828338623047
51,24.174495593514123,222.3234961796717,0.9999997615814209,28.916016382468136,96.47067757722063,0.9999958276748657,28.948565389262043,159.83148428858232,0.7758616805076599,40.37393113241008,206.59853859602026,0.9999804496765137,24.529395051341947,149.48608274701544,0.9999958276748657,40.77635246940827,164.85267460951334,0.9999804496765137
52,24.172323963001155,222.35049637190443,0.9999997615814209,28.912272477011225,96.49002231632377,0.9999957084655762,28.94727140692042,159.83845840119244,0.7794331312179565,40.37730666021585,206.6081028322007,0.9999804496765137,24.523415993048253,149.50979305971805,0.9999957084655762,40.78208042604473,164.87284146772902,0.9999804496765137
53,24.98855772401433,228.05853086920428,0.9999990463256836,29.87740676911353,97.44834570537049,0.9999984502792358,33.502715066434234,162.8603232767029,0.8137601017951965,39.69960386755366,210.5939582596077,0.9999489784240723,23.34863131529629,151.78690440680833,0.9999984502792358,39.19518370647115,166.09339838161313,0.9999489784240723
54,24.9875449185203,228.0646754313851,0.9999990463256836,29.879361338135126,97.45263615143712,0.9999984502792358,33.50576253651921,162.86193041318006,0.8149286508560181,39.69833658968485,210.5988262584417,0.9999488592147827,23.348745071197786,151.78535447601197,0.9999984502792358,39.19471116420411,166.0941465153752,0.9999488592147827
55,27.195997613547835,220.0936782493665,0.9999991655349731,29.562261656371742,97.308079893838,0.9999992847442627,33.01039226521114,165.91543300011455,0.5940504670143127,40.313880878315096,209.00570044451797,0.9999101161956787,27.25526421729858,154.32955327658132,0.9999992847442627,40.223406938703434,165.93668178429218,0.9999101161956787
56,27.168763377699104,220.13800746538863,0.9999991655349731,29.59693310307808,97.41911598198269,0.9999992847442627,33.362111626027044,166.1926107041382,0.6480941772460938,40.293461876834805,208.9532888756974,0.9999386072158813,27.29187520099308,154.3000989436606,0.9999992847442627,40.299709329121484,165.862444721539,0.9999386072158813
57,28.446041760507693,219.56510026750883,0.9999990463256836,29.457321779500745,96.87698176661603,0.9999994039535522,33.47224695150103,166.30432725325153,0.8684635162353516,40.5746637765443,208.66127164300121,0.9999464750289917,27.7816679967074,156.3905640706063,0.9999994039535522,40.335003816966015,165.9610176466658,0.9999464750289917
58,28.43650932841244,219.58176926425722,0.9999990463256836,29.473077999084197,96.9029871431331,0.9999994039535522,34.33827328797244,162.64954918655005,0.8729087114334106,40.30990734447478,208.7293179513741,0.9999488592147827,27.78950535574783,156.36672402351908,0.9999994039535522,40.12636079175284,165.74066023407573,0.9999488592147827
59,27.799337826722862,218.26261990284476,0.9999986886978149,29.271432788934124,99.07127203545258,0.9999995231628418,33.11262977596254,165.93722319181364,0.7481815814971924,41.22780370163124,209.15427614206504,0.9999707937240601,28.911345221875994,156.14998432721453,0.9999995231628418,41.566405462676464,167.7482854084631,0.9999707937240601
60,27.77818106564271,218.21127587824046,0.9999986886978149,29.429213194744815,99.02460689924526,0.9999995231628418,32.23127908117777,165.8704144729616,0.7485939860343933,40.66365453529718,209.62586489532052,0.9999706745147705,28.98960547366838,155.8024968104492,0.9999995231628418,40.95686572321885,167.35841646434213,0.9999706745147705
61,27.802654260882395,219.23455487257687,0.9999995231628418,29.475240447565756,99.58434516439047,0.9999994039535522,32.196771221875395,165.88077263046728,0.6871430277824402,40.65589093384074,209.61195113427752,0.9999483823776245,28.8265172469546,156.53427824463256,0.9999994039535522,41.24187106404984,167.43109256579885,0.9999483823776245
62,27.653043036524505,219.48478578099562,0.9999985694885254,29.416722052876793,99.62433021100328,0.9999995231628418,32.67847219527923,168.20858426082748,0.7301663756370544,40.0301254061341,210.14559067932782,0.9999536275863647,28.635753579735542,156.49918469594056,0.9999995231628418,40.52356128561567,167.31355678343866,0.9999536275863647
63,27.472897998883713,219.7972509826154,0.9999984502792358,29.25721732243743,100.06951749866379,0.9999995231628418,33.52925186254426,168.23942382154613,0.7335224747657776,40.033060827840345,210.11264937250604,0.9999526739120483,28.52348155800194,156.83212547888755,0.9999995231628418,40.69137020731297,167.62303916063834,0.9999526739120483
64,27.458328982252805,219.41956218838308,0.9999991655349731,29.069829168921583,99.53578371500195,0.9999992847442627,33.202170849148295,169.22530475710633,0.905246913433075,39.48243472761764,210.29554421452323,0.9999711513519287,28.34804955521815,156.65746444290292,0.9999992847442627,39.878296757286044,167.32395866011154,0.9999711513519287
65,27.427946231275005,219.4695216941675,0.9999991655349731,29.060867390874332,99.51556829595788,0.9999992847442627,33.203022332485034,169.31932806076063,0.8944292664527893,39.432974742274126,210.30183960322077,0.9999696016311646,28.299401458808433,156.62888629076576,0.9999992847442627,39.826281293725565,167.28637939230626,0.9999696016311646
66,27.223522568541842,220.2357284466327,0.9999978542327881,29.03780714921189,99.99072893306366,0.9999994039535522,34.14536218004664,168.7364627014308,0.9287123084068298,39.586895307616984,210.68090353702118,0.9999635219573975,28.07054472766451,156.90052849368757,0.9999994039535522,39.975428855564104,167.8730003244738,0.9999635219573975
67,27.227867379557598,220.37265291611004,0.9999977350234985,29.102780945191665,100.04280997997036,0.9999994039535522,34.14222450512066,168.76293215832877,0.926482617855072,39.57734897450876,210.6666551241164,0.9999628067016602,28.07194205370809,156.88630480726684,0.9999994039535522,40.02412978189274,167.78148295642296,0.9999628067016602
68,27.643596510805477,219.21304627528855,0.9999992847442627,29.20818294543954,99.44024741808592,0.9999995231628418,32.21867979260481,168.70844060665044,0.9361833333969116,38.85934007979984,211.29647446086489,0.9999551773071289,28.55554370562294,156.61003968670926,0.9999995231628418,38.96261485054644,167.208464938657,0.9999551773071289
69,27.650929458133557,219.23166442382197,0.9999992847442627,29.222326515228882,99.45671519063949,0.9999995231628418,32.05789623480641,168.62173947731077,0.9343212246894836,39.00014458861912,211.1937048023836,0.9999548196792603,28.565664976203472,156.61668612117066,0.9999995231628418,39.125520266776086,167.2637670667066,0.9999548196792603
70,27.91566673195033,219.89248896492302,0.9999991655349731,29.662580914330878,99.31509830428878,0.9999994039535522,33.777934814250536,166.30329470918824,0.7338526248931885,40.682767420121685,210.68734713217904,0.9999685287475586,28.57781481739098,156.56041406771442,0.9999994039535522,40.68673435757267,167.9285790821672,0.9999685287475586
71,28.02126369481568,219.86799712924287,0.9999992847442627,29.703149204668982,99.07670416351677,0.9999994039535522,33.738138842561824,166.28682316977887,0.7567216157913208,40.71799886133376,210.6579306732159,0.9999701976776123,28.553787602290033,156.5367723462838,0.9999994039535522,40.62648067771152,167.82416551421267,0.9999701976776123
72,28.36542078504726,219.289831906469,0.9999992847442627,29.601135163943468,97.74351066444953,0.9999996423721313,34.13588153426475,166.44967194210585,0.8296341300010681,40.415069608468265,210.91283470662725,0.9999476671218872,28.32378104248196,156.33466395899424,0.9999996423721313,39.60065715724467,167.50372995765326,0.9999476671218872
73,28.21268185469057,219.5440901116012,0.9999992847442627,29.60440101095536,97.7426511908535,0.9999996423721313,34.30498782742616,166.57543377740902,0.8317501544952393,40.39197881988464,210.85809064471243,0.9999474287033081,28.14414257051526,156.1669597268151,0.9999996423721313,39.61113157956726,167.43555108591895,0.9999474287033081
74,28.24138142572201,219.6145599988324,0.9999985694885254,28.927911490748322,97.92486582573437,0.9999995231628418,34.331320418536244,166.5021856931509,0.8866429924964905,40.27136707276105,210.5696762138776,0.9999579191207886,27.85797401501339,157.53651868685856,0.9999995231628418,39.5163595170637,168.06775801113193,0.9999579191207886
75,28.183367042284804,219.7215242791411,0.999998927116394,29.403895176731673,97.95675201516141,0.9999995231628418,34.176017880778716,167.78227348828017,0.7053386569023132,40.09752396908115,210.20021252150565,0.999951958656311,28.04246991767455,156.66001001365538,0.9999995231628418,39.746426621468565,166.98544827418968,0.999951958656311
76,28.331335272969575,219.4735836228027,0.999998927116394,29.404199415040328,97.96099229535594,0.9999995231628418,34.01753134410051,167.76344274742232,0.7046129107475281,40.051498011838696,210.20110401590662,0.9999510049819946,28.220804027661885,156.81635050663638,0.9999995231628418,39.71460913182401,166.94135022125323,0.9999510049819946
77,27.96011371397352,220.10293171736333,0.9999991655349731,29.80289723715125,98.49540782652986,0.9999992847442627,33.365970689608865,163.9186601462865,0.8819062113761902,40.14619611973305,209.8690620396892,0.9999649524688721,28.22281537253655,156.0316105183562,0.9999992847442627,40.346299624855234,166.4070339753452,0.9999649524688721
78,27.992562006723805,220.04726631399265,0.9999991655349731,29.80821807442464,98.39211798493946,0.9999992847442627,33.48000932711908,163.9947997144843,0.8843832015991211,40.195245019069716,210.14261181266585,0.9999651908874512,28.218951425884313,155.99909585264376,0.9999992847442627,40.2020227387633,166.61742563753165,0.9999651908874512
79,28.12221363856846,219.03375337213936,0.9999990463256836,29.264199226784633,98.54928400710654,0.9999996423721313,32.404238242824114,164.11755757649448,0.8015425205230713,39.84044650287859,210.12876091837077,0.9999514818191528,28.500085744947256,156.7980461599683,0.9999996423721313,39.82510832503549,167.0256687205416,0.9999514818191528
80,28.12298527344316,218.9959898957461,0.9999990463256836,29.247101897017846,98.54002135268176,0.9999996423721313,32.30700426104305,164.7888322663966,0.7771874070167542,39.637910703268275,209.6462850769494,0.9999597072601318,28.503826477162118,156.80627459422578,0.9999996423721313,39.89531514837626,166.49588552097282,0.9999597072601318
81,27.722285604357523,219.3256282096508,0.9999980926513672,29.313497856098216,98.52053391221757,0.9999992847442627,32.30700426104305,164.7888322663966,0.9268850088119507,39.73503553914307,209.89143175389177,0.9999626874923706,28.20411379184077,156.11124075402066,0.9999992847442627,39.86550909227953,166.67543420103203,0.9999626874923706
82,27.70827183897055,219.34268077479712,0.9999980926513672,29.31456808391422,98.53448475083634,0.9999992847442627,32.40183711591518,164.13890286761216,0.9309424757957458,39.93824647643622,210.37246195469118,0.9999635219573975,28.197035857402195,156.09930893176767,0.9999992847442627,39.79185996864111,167.22865815490596,0.9999635219573975
83,27.3383848474322,218.76194251792057,0.9999986886978149,29.081147558653953,98.05347259373234,0.9999991655349731,32.280207400369996,164.9173739802068,0.700206995010376,39.80320325787024,209.79884041442068,0.9999744892120361,27.9482166734139,155.30107838339188,0.9999991655349731,39.65254834143259,166.860558677774,0.9999744892120361
84,27.34487582607438,218.78194085320166,0.9999986886978149,29.09389902240215,98.04991945003646,0.9999991655349731,32.28786133658505,164.9210342731978,0.7017310261726379,39.80320325787024,209.79884041442068,0.9999746084213257,27.94795877929598,155.29773630917288,0.9999991655349731,39.65547786867825,166.84243858027637,0.9999746084213257
85,26.734894495559274,218.82470574329162,0.999997615814209,29.226534792653823,98.50106781595686,0.9999994039535522,33.56866611422194,163.76778275605608,0.7019498944282532,40.321734464244344,210.76764043305525,0.9999423027038574,27.92748697570758,154.22427580266742,0.9999994039535522,39.8365875425694,168.00582028390704,0.9999423027038574
86,27.154027983830126,218.5745794538613,0.9999973773956299,29.372120325556132,98.14707895076754,0.9999995231628418,33.2336961656634,164.11182001237822,0.686741292476654,40.209997065997065,210.38988260464924,0.9999451637268066,28.14616003193163,154.439039448137,0.9999995231628418,39.8174815764019,167.3288064972899,0.9999451637268066
87,27.19869064559748,218.49958003248116,0.9999988079071045,29.38851665885441,98.36741139144239,0.9999994039535522,33.33204276000558,164.48466261847642,0.7498395442962646,40.058907982830256,210.2151884809085,0.9999673366546631,28.300758922811124,154.5886439124843,0.9999994039535522,39.90208682366371,167.0883164459026,0.9999673366546631
88,27.987392907143526,219.9470366905326,0.9999992847442627,29.60473820814001,98.9544537972116,0.9999994039535522,32.923535941855924,167.405295555201,0.9131136536598206,39.96752483872316,210.95843138769385,0.9999639987945557,28.3978741078697,156.6095673651915,0.9999994039535522,39.8396930679056,167.40997537917633,0.9999639987945557
