scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,658.6688232421875,730.874267578125,0.9998431205749512,707.1539306640625,738.5826416015625,0.9997627139091492,695.2423706054688,703.252197265625,0.9991698265075684,750.8795776367188,695.7191772460938,0.7730520367622375,659.3837280273438,734.089599609375,0.012937115505337715
1,654.9061279296875,731.1254272460938,0.9955587387084961,705.7166748046875,739.9375,0.9993483424186707,693.9459838867188,703.3492431640625,0.9997150301933289,754.2501220703125,697.856201171875,0.9250879883766174,654.321044921875,734.5069580078125,0.023848602548241615
2,654.9191284179688,731.0771484375,0.9964255690574646,705.6721801757812,739.9390869140625,0.9993964433670044,693.9741821289062,703.4481201171875,0.9997066855430603,754.3252563476562,697.8048095703125,0.9239521622657776,654.3182983398438,734.4954833984375,0.026200084015727043
3,656.5474243164062,731.1201782226562,0.9997879862785339,706.5274047851562,738.189453125,0.9992327690124512,697.7764282226562,701.517333984375,0.9994630217552185,752.2958374023438,697.7457885742188,0.7978248596191406,655.31005859375,736.0032348632812,0.005985017400234938
4,655.8522338867188,732.851318359375,0.9996497631072998,708.1317749023438,738.7352294921875,0.9963341951370239,694.18359375,703.8781127929688,0.996399998664856,759.4426879882812,697.3497314453125,0.17792214453220367,657.3670654296875,735.4435424804688,0.022119177505373955
5,656.7715454101562,734.5985107421875,0.9995381832122803,707.9901733398438,739.62353515625,0.9995330572128296,694.7692260742188,704.1912841796875,0.9987571239471436,751.1500854492188,700.5531005859375,0.5815871357917786,656.7123413085938,736.0821533203125,0.009076228365302086
6,656.991455078125,733.1195068359375,0.9998723268508911,706.0322875976562,737.6400146484375,0.9994038343429565,695.0543212890625,703.3826904296875,0.9985260367393494,751.6927490234375,699.408203125,0.05043713003396988,657.4930419921875,736.1339721679688,0.005324984434992075
7,656.91845703125,733.0821533203125,0.9998679161071777,705.9984741210938,737.6267700195312,0.999431312084198,695.0259399414062,703.4200439453125,0.9985601305961609,751.709716796875,699.419921875,0.05011725053191185,657.3888549804688,736.1390380859375,0.005542860832065344
8,656.2529907226562,732.9629516601562,0.9977632761001587,708.2908935546875,739.563720703125,0.999631404876709,694.8973388671875,702.7509155273438,0.9989938139915466,751.0888061523438,698.9230346679688,0.4587039053440094,830.7703857421875,665.5853271484375,0.05889371037483215
9,655.5607299804688,733.118896484375,0.9993934631347656,705.08837890625,739.84716796875,0.9998329877853394,693.1052856445312,702.5888671875,0.9998382329940796,757.1242065429688,694.4769897460938,0.9583785533905029,833.2923583984375,665.357666015625,0.18228529393672943
10,657.1607666015625,730.7198486328125,0.9994008541107178,707.7786254882812,738.6309814453125,0.9992339611053467,695.151123046875,705.5292358398438,0.9969442486763,748.3660888671875,698.75634765625,0.9924259185791016,659.2120361328125,733.273681640625,0.019810792058706284
11,655.235107421875,731.3775024414062,0.9989455342292786,705.8283081054688,737.8956298828125,0.999846339225769,694.4926147460938,702.1583251953125,0.9996238946914673,748.64892578125,697.207763671875,0.9357190728187561,655.2457275390625,734.1502075195312,0.03029826655983925
12,654.8017578125,732.4813232421875,0.9996073842048645,707.0398559570312,739.639892578125,0.9999346733093262,695.641357421875,702.0157470703125,0.9997560381889343,753.443115234375,695.634521484375,0.2594057023525238,655.0101318359375,734.495361328125,0.03643588349223137
13,654.7056274414062,731.9598999023438,0.9998339414596558,706.2916259765625,738.8985595703125,0.9999679327011108,695.193359375,702.2975463867188,0.999692440032959,754.90771484375,698.2696533203125,0.9299094676971436,653.96923828125,735.6193237304688,0.00668918713927269
14,655.3900756835938,733.7139282226562,0.9986677169799805,706.6728515625,739.5040893554688,0.9993964433670044,693.6903076171875,702.817138671875,0.999864935874939,761.123291015625,694.5694580078125,0.501528799533844,832.2996215820312,664.3841552734375,0.07349051535129547
15,656.110107421875,733.8032836914062,0.9995285272598267,705.7676391601562,738.4506225585938,0.9998453855514526,694.919189453125,704.9962768554688,0.9996634721755981,749.5693969726562,698.3623657226562,0.3598932921886444,656.9117431640625,736.1107177734375,0.012647508643567562
16,655.242431640625,732.7283935546875,0.9995976090431213,706.7290649414062,739.2775268554688,0.9998401403427124,695.5165405273438,705.1810913085938,0.9994121789932251,749.991943359375,696.550537109375,0.6331638693809509,655.6212768554688,734.7130737304688,0.021112781018018723
17,656.7735595703125,731.646484375,0.9996433258056641,707.7716674804688,740.0554809570312,0.9975317716598511,696.2325439453125,701.1127319335938,0.993034839630127,761.469970703125,691.3453979492188,0.015971047803759575,656.1107788085938,734.6776123046875,0.020912278443574905
18,656.3493041992188,731.6967163085938,0.9998787641525269,708.7985229492188,739.16357421875,0.9995265007019043,694.983154296875,702.9676513671875,0.9997840523719788,750.9254760742188,700.231689453125,0.9393492937088013,657.9646606445312,734.6825561523438,0.019070059061050415
19,657.2786865234375,729.91064453125,0.9999152421951294,707.1997680664062,739.3733520507812,0.999861478805542,695.8932495117188,702.059814453125,0.999896764755249,755.0862426757812,696.177734375,0.8679369688034058,656.7882690429688,733.5321655273438,0.02203056961297989
