scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,114.668701171875,570.0531616210938,0.9999988079071045,104.84282684326172,608.6534423828125,0.9999982118606567,141.1456756591797,606.9861450195312,0.9999945163726807,129.108154296875,662.6734008789062,0.9998099207878113,126.06378173828125,728.6939697265625,0.9999904632568359
1,113.30332946777344,569.39892578125,0.9999979734420776,105.39312744140625,608.915771484375,0.9999958276748657,139.52127075195312,605.7994995117188,0.9999971389770508,127.91702270507812,664.7509765625,0.9993626475334167,128.39901733398438,726.8334350585938,0.9998294115066528
2,111.6928939819336,569.3444213867188,0.9999955892562866,104.90261840820312,609.037109375,0.9999935626983643,139.06370544433594,605.9948120117188,0.9999932050704956,124.65020751953125,664.8102416992188,0.9970622658729553,126.59686279296875,727.8150634765625,0.9978051781654358
3,112.12054443359375,569.411865234375,0.999996542930603,104.1390151977539,609.0182495117188,0.9999967813491821,138.24957275390625,603.8271484375,0.999992847442627,127.5849609375,660.7130737304688,0.9997716546058655,125.14781951904297,726.7840576171875,0.999966025352478
4,112.4495620727539,569.191162109375,0.9999922513961792,103.33494567871094,608.6635131835938,0.9999030828475952,139.4266815185547,607.5692138671875,0.9999884366989136,125.24512481689453,664.187255859375,0.9959295392036438,124.76493835449219,729.0543212890625,0.9998986721038818
5,112.45218658447266,569.1981201171875,0.9999921321868896,103.59698486328125,608.6228637695312,0.9999021291732788,139.428955078125,607.5701293945312,0.9999885559082031,125.23175811767578,664.19482421875,0.995871365070343,124.76803588867188,729.0525512695312,0.9998999834060669
6,113.18196868896484,570.369140625,0.9999977350234985,103.24995422363281,610.462158203125,0.9999982118606567,139.4652099609375,609.5288696289062,0.9999960660934448,125.67093658447266,662.75,0.9992579817771912,124.7584457397461,726.5060424804688,0.9999773502349854
7,112.33382415771484,569.0634765625,0.9999978542327881,104.82550048828125,611.21240234375,0.9999970197677612,139.64315795898438,606.6390991210938,0.999991774559021,125.74620056152344,661.7608642578125,0.9995637536048889,125.34893035888672,726.7384033203125,0.9999566078186035
8,113.02300262451172,570.2354736328125,0.9999967813491821,104.58000183105469,612.2318725585938,0.9999935626983643,139.808349609375,608.5323486328125,0.9999895095825195,124.95811462402344,664.5958862304688,0.9991963505744934,125.86666870117188,727.076904296875,0.9999699592590332
9,112.80630493164062,567.8599243164062,0.9999985694885254,106.21300506591797,612.0028686523438,0.9999979734420776,141.3837890625,607.4466552734375,0.9999959468841553,129.61729431152344,662.371337890625,0.999862551689148,125.1385269165039,726.9225463867188,0.9999667406082153
10,112.93313598632812,568.39111328125,0.9999982118606567,106.72057342529297,611.2894287109375,0.9999954700469971,139.6616973876953,606.0562744140625,0.9999926090240479,127.31482696533203,662.6309814453125,0.9992955923080444,124.94593048095703,730.5484619140625,0.9999175071716309
11,113.58370208740234,567.7285766601562,0.9999985694885254,107.8844985961914,613.1107788085938,0.9999938011169434,139.63302612304688,609.7413940429688,0.9999953508377075,126.29766082763672,663.887451171875,0.9979512095451355,125.65674591064453,728.367919921875,0.9999468326568604
12,114.77264404296875,567.3713989257812,0.9999992847442627,106.0655746459961,610.3699340820312,0.9999972581863403,140.99057006835938,608.5344848632812,0.9999946355819702,122.70677185058594,663.6356811523438,0.9981868863105774,124.82012176513672,728.5617065429688,0.9999414682388306
13,113.59803009033203,564.5281372070312,0.9999998807907104,107.38707733154297,610.0463256835938,0.9999964237213135,140.02194213867188,607.1907958984375,0.9999922513961792,125.89505004882812,662.0044555664062,0.9993844032287598,123.8931655883789,726.117919921875,0.9999860525131226
14,113.44161224365234,566.7507934570312,0.9999994039535522,106.32014465332031,610.935302734375,0.9999955892562866,140.27381896972656,606.8096923828125,0.9999948740005493,127.59243774414062,664.0374145507812,0.998227059841156,125.57527923583984,726.7623291015625,0.9998025298118591
15,114.64080047607422,566.04541015625,0.9999997615814209,106.70293426513672,610.8361206054688,0.9999964237213135,139.63841247558594,605.5897827148438,0.9999940395355225,128.78512573242188,663.0750122070312,0.9982176423072815,124.81925964355469,726.135986328125,0.9999831914901733
16,114.99252319335938,568.3071899414062,0.9999986886978149,106.21670532226562,610.646240234375,0.9999969005584717,139.96389770507812,607.59033203125,0.9999939203262329,128.3065185546875,663.5146484375,0.9994933605194092,124.52336883544922,725.2615356445312,0.9999791383743286
17,115.62740325927734,567.64697265625,0.9999996423721313,106.3087387084961,610.9461059570312,0.9999972581863403,140.03074645996094,607.9700317382812,0.9999912977218628,125.48162078857422,666.3704833984375,0.9988893866539001,125.09480285644531,726.419677734375,0.9998685121536255
18,114.38397216796875,565.8719482421875,0.9999995231628418,107.76073455810547,611.6848754882812,0.9999939203262329,140.8603973388672,605.6650390625,0.9999915361404419,127.39681243896484,664.9100341796875,0.9997157454490662,124.91539764404297,728.2959594726562,0.9999737739562988
19,114.8495864868164,569.7063598632812,0.9999977350234985,105.7388687133789,610.7042236328125,0.9999972581863403,140.06564331054688,607.4918823242188,0.9999935626983643,127.63959503173828,663.9114379882812,0.9971979856491089,126.72107696533203,725.289306640625,0.9999768733978271
