scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
2455,364.87164306640625,349.0655212402344,0.9999988079071045,333.5764465332031,369.4870910644531,0.9999998807907104,370.309326171875,384.85247802734375,0.9999997615814209,320.1313171386719,419.19805908203125,0.9999971389770508,275.4649963378906,455.051513671875,0.9999997615814209
2456,360.1088562011719,350.21612548828125,0.9999997615814209,333.1578063964844,368.5266418457031,0.9999998807907104,367.9054870605469,384.7526550292969,0.9999985694885254,319.9974365234375,419.56939697265625,0.9999961853027344,276.0851135253906,455.5552062988281,0.9999985694885254
2457,355.08795166015625,344.75201416015625,1.0,331.1466369628906,365.7850341796875,0.999998927116394,365.4491882324219,376.58636474609375,0.9999995231628418,323.32135009765625,415.9924011230469,0.9999891519546509,276.6517028808594,456.40814208984375,0.9999982118606567
2458,345.9111022949219,335.46563720703125,0.9999995231628418,328.8579406738281,362.2714538574219,0.9999996423721313,363.7648620605469,366.86151123046875,0.9999990463256836,325.3649597167969,414.3534851074219,0.9999805688858032,279.28057861328125,455.7847595214844,0.9999929666519165
2459,341.28076171875,330.057373046875,1.0,323.482421875,358.6310119628906,1.0,360.7789611816406,361.3365478515625,0.9999997615814209,327.19683837890625,411.890380859375,0.999961256980896,279.6390075683594,459.2914123535156,0.9999613761901855
2460,340.99945068359375,330.4806213378906,1.0,323.5160827636719,358.6371765136719,1.0,360.5726013183594,361.501708984375,0.9999997615814209,327.2564697265625,411.83721923828125,0.999958872795105,279.6327819824219,459.3167724609375,0.9999614953994751
2461,336.9593505859375,325.96148681640625,1.0,319.91973876953125,357.8282775878906,0.9999998807907104,356.4471130371094,360.3327941894531,0.9999997615814209,321.934814453125,412.10894775390625,0.9999834299087524,282.2909851074219,460.0757141113281,0.9999783039093018
2462,333.62481689453125,325.1737365722656,1.0,318.471435546875,353.243408203125,0.9999998807907104,352.6546325683594,357.090576171875,0.9999998807907104,322.9352722167969,407.9711608886719,0.9999898672103882,281.9588928222656,459.4769592285156,0.9999732971191406
2463,332.7810974121094,332.91815185546875,0.9999994039535522,315.2156677246094,357.702392578125,0.9999998807907104,350.55340576171875,361.6626892089844,0.9999997615814209,319.6521911621094,410.25787353515625,0.9999871253967285,280.5825500488281,461.26068115234375,0.9999790191650391
2464,335.24365234375,344.1744384765625,0.9999996423721313,313.60992431640625,361.9891662597656,0.9999994039535522,349.30267333984375,368.9565124511719,0.999997615814209,317.2957763671875,414.08135986328125,0.9999825954437256,280.025146484375,464.5176086425781,0.9999922513961792
2465,337.42401123046875,353.7170104980469,0.9999997615814209,314.8350524902344,369.9249572753906,0.9999971389770508,352.9279479980469,379.51043701171875,0.9999892711639404,312.22998046875,419.8858642578125,0.9999799728393555,276.1351013183594,462.4709167480469,0.9999934434890747
2466,343.7099609375,357.6585388183594,0.9999991655349731,319.2606506347656,367.8634033203125,0.9999963045120239,356.2480773925781,383.4833984375,0.9999970197677612,310.6463317871094,418.0022888183594,0.9999903440475464,275.2156982421875,461.969970703125,0.9999850988388062
2467,348.8357238769531,358.3502502441406,0.9999995231628418,321.3304748535156,365.2669372558594,0.9999996423721313,355.072509765625,383.96209716796875,0.9999986886978149,310.29461669921875,417.655517578125,0.9999947547912598,273.4720764160156,460.70489501953125,0.9999936819076538
2468,351.15667724609375,357.811767578125,0.9999997615814209,322.4106140136719,365.8319091796875,0.9999998807907104,357.4425964355469,385.4632263183594,0.9999997615814209,309.97412109375,418.3143615722656,0.9999970197677612,273.4049377441406,459.4793395996094,0.9999866485595703
2469,352.5796813964844,357.5733337402344,0.9999998807907104,323.0383605957031,365.8244323730469,0.9999998807907104,356.94659423828125,384.8304443359375,0.9999996423721313,311.67706298828125,418.5258483886719,0.9999923706054688,275.67132568359375,458.9936828613281,0.9999961853027344
2470,356.5436706542969,357.69317626953125,0.9999998807907104,324.1366882324219,365.9488830566406,0.9999998807907104,358.0500183105469,384.7457275390625,0.9999996423721313,312.54620361328125,419.8017578125,0.9999885559082031,275.9169006347656,459.5326232910156,0.9999967813491821
2471,360.60675048828125,358.0207214355469,0.9999998807907104,327.42315673828125,365.481689453125,0.9999997615814209,359.6208190917969,386.9234619140625,0.9999995231628418,310.9079895019531,417.8143310546875,0.999996542930603,273.603759765625,458.4834899902344,0.9999819993972778
2472,361.69940185546875,358.7198486328125,0.9999996423721313,328.3407897949219,365.04736328125,0.9999997615814209,359.2176818847656,387.3701477050781,0.9999997615814209,311.099609375,417.56695556640625,0.9999932050704956,273.5709533691406,459.262939453125,0.9999833106994629
2473,362.615966796875,357.69287109375,0.9999998807907104,331.8557434082031,364.9071960449219,0.9999997615814209,361.2618408203125,388.0797119140625,0.9999990463256836,311.49212646484375,416.4226379394531,0.9999850988388062,274.17974853515625,459.2243957519531,0.999988317489624
2474,363.102783203125,357.3447570800781,0.9999998807907104,333.5595397949219,363.922119140625,0.9999997615814209,363.10540771484375,386.0412902832031,0.9999983310699463,312.4565734863281,416.1697082519531,0.9999774694442749,275.63677978515625,459.4251708984375,0.9999936819076538
2475,367.1625671386719,357.2648010253906,0.9999997615814209,335.19854736328125,362.89019775390625,0.9999996423721313,365.3596496582031,385.927001953125,0.9999992847442627,314.302734375,416.3324890136719,0.999985933303833,277.90997314453125,458.62939453125,0.9999935626983643
2476,367.02801513671875,357.3680114746094,0.9999997615814209,335.19879150390625,362.8876037597656,0.9999996423721313,365.35736083984375,385.90399169921875,0.9999992847442627,314.3064270019531,416.3238220214844,0.9999860525131226,277.9107971191406,458.6150817871094,0.9999935626983643
2477,371.9689636230469,355.4830627441406,1.0,335.8135070800781,361.33056640625,0.9999996423721313,366.4467468261719,385.8558654785156,0.9999988079071045,314.6423645019531,416.71136474609375,0.9999871253967285,279.5007629394531,459.4320983886719,0.9999961853027344
2478,373.5765380859375,355.0128173828125,1.0,337.6006164550781,362.00018310546875,0.9999998807907104,369.1118469238281,384.8359375,0.9999992847442627,316.9676818847656,414.8395690917969,0.9999876022338867,281.62664794921875,458.8708801269531,0.999970555305481
2479,371.8155517578125,355.1815185546875,1.0,337.9052429199219,361.249755859375,0.9999997615814209,369.099853515625,384.02032470703125,0.9999986886978149,317.5325012207031,414.3132019042969,0.9999886751174927,279.9531555175781,458.85498046875,0.9999915361404419
2480,369.13104248046875,351.941650390625,1.0,338.29559326171875,360.74456787109375,1.0,368.4040222167969,382.9012145996094,0.9999986886978149,316.103515625,415.0697937011719,0.9999830722808838,280.5263977050781,458.5733642578125,0.999987006187439
2481,369.1399230957031,351.9334716796875,1.0,338.2799377441406,360.75164794921875,1.0,368.4244079589844,382.8846435546875,0.9999986886978149,316.1369323730469,415.0374755859375,0.9999833106994629,280.5389709472656,458.5872802734375,0.9999871253967285
2482,367.2488708496094,351.42388916015625,0.9999997615814209,334.84576416015625,362.5479736328125,0.9999995231628418,366.2391662597656,384.52783203125,0.9999983310699463,316.1468811035156,415.1228332519531,0.9999864101409912,279.6773376464844,457.4057312011719,0.9999747276306152
2483,366.5789489746094,352.3574523925781,0.9999997615814209,335.9849853515625,361.47515869140625,0.9999996423721313,368.6294860839844,384.1468811035156,0.9999945163726807,317.1300964355469,411.99822998046875,0.9999895095825195,279.7947082519531,456.2569885253906,0.9999723434448242
2484,364.4968566894531,354.56292724609375,0.9999998807907104,335.52740478515625,361.8565979003906,0.9999996423721313,368.8945617675781,383.21710205078125,0.9999969005584717,316.5697937011719,413.6929931640625,0.999976634979248,279.9624328613281,457.1268615722656,0.9999899864196777
2485,366.06170654296875,354.12109375,0.9999998807907104,336.2477722167969,361.9517517089844,0.9999997615814209,368.1351318359375,383.11944580078125,0.9999983310699463,316.7513427734375,414.82440185546875,0.9999839067459106,281.22021484375,457.30908203125,0.9999568462371826
2486,365.40350341796875,356.0605773925781,0.9999998807907104,336.1160583496094,361.7898254394531,0.9999997615814209,368.97979736328125,383.9402770996094,0.9999979734420776,318.9526672363281,414.4593200683594,0.9999701976776123,283.52459716796875,457.5989685058594,0.9999769926071167
2487,365.75244140625,356.8231506347656,0.9999998807907104,335.8207092285156,361.5394287109375,0.9999996423721313,368.855712890625,384.9244384765625,0.9999983310699463,320.7074890136719,415.4120178222656,0.9999829530715942,284.0266418457031,457.3807678222656,0.9999803304672241
2488,361.6190490722656,359.1671142578125,0.9999991655349731,334.48040771484375,362.3443298339844,0.9999986886978149,367.6706237792969,383.4330139160156,0.9999980926513672,319.4121398925781,414.5070495605469,0.9999829530715942,283.48724365234375,458.75439453125,0.9999836683273315
2489,361.4116516113281,358.5428771972656,0.9999982118606567,334.46429443359375,363.10003662109375,0.9999991655349731,367.7180480957031,385.78741455078125,0.9999988079071045,315.56591796875,417.3444519042969,0.9999853372573853,280.46234130859375,458.28948974609375,0.9999746084213257
2490,361.1163330078125,357.1831359863281,0.9999998807907104,333.7816162109375,362.70782470703125,0.9999994039535522,366.6396179199219,385.6179504394531,0.9999984502792358,314.2960205078125,415.8338317871094,0.9999566078186035,278.9018249511719,458.2535095214844,0.9999904632568359
2491,358.8141174316406,358.3039245605469,0.9999998807907104,332.4455871582031,363.0130310058594,0.9999992847442627,365.8982849121094,384.900634765625,0.9999986886978149,316.2221984863281,414.34320068359375,0.9999603033065796,278.94622802734375,457.8788757324219,0.9999898672103882
2492,359.33154296875,355.9268798828125,1.0,331.4642639160156,363.93743896484375,0.9999996423721313,365.383544921875,384.57769775390625,0.9999991655349731,314.5242004394531,416.7102355957031,0.9999837875366211,277.8927307128906,458.4261779785156,0.9999947547912598
2493,360.78948974609375,349.464599609375,0.9999994039535522,331.37939453125,363.1065979003906,0.9999996423721313,364.62548828125,383.82501220703125,0.9999980926513672,315.3671875,416.9281005859375,0.9999904632568359,279.5950622558594,457.6091613769531,0.9999904632568359
2494,364.2591857910156,346.9188232421875,0.9999972581863403,332.9840393066406,360.0935363769531,0.9999998807907104,365.3480224609375,379.3615417480469,0.9999973773956299,317.59185791015625,414.71221923828125,0.9999767541885376,279.9110107421875,457.08099365234375,0.9999912977218628
2495,366.60028076171875,345.8934326171875,0.9999994039535522,335.4849853515625,359.86773681640625,0.9999998807907104,366.419677734375,379.258056640625,0.9999980926513672,321.1244812011719,414.4859313964844,0.9999765157699585,281.2355651855469,457.3214416503906,0.9999841451644897
2496,369.1222229003906,345.154541015625,0.9999998807907104,334.8365173339844,359.7117004394531,0.9999998807907104,367.0258483886719,379.3210144042969,0.9999982118606567,317.7997741699219,413.08770751953125,0.9999929666519165,281.7602233886719,457.1517333984375,0.9999871253967285
2497,368.6019592285156,344.8769226074219,0.9999997615814209,334.4115905761719,360.0422058105469,0.9999998807907104,366.6832275390625,379.388671875,0.9999984502792358,317.4456481933594,413.5843505859375,0.9999934434890747,281.4810485839844,457.4071960449219,0.9999902248382568
2498,369.2982482910156,345.17462158203125,0.9999998807907104,334.654541015625,359.5165100097656,0.9999998807907104,366.66937255859375,379.5247497558594,0.9999982118606567,316.9653015136719,411.6097106933594,0.9999946355819702,280.7117004394531,455.5532531738281,0.9999936819076538
2499,369.7524719238281,348.9241943359375,0.9999997615814209,335.43438720703125,359.6756286621094,0.9999998807907104,366.7214050292969,382.4864196777344,0.9999973773956299,316.6338195800781,413.57403564453125,0.9999818801879883,280.4453125,457.0035400390625,0.999992847442627
2500,370.4707336425781,346.513427734375,0.9999998807907104,335.73199462890625,359.2277526855469,1.0,366.4865417480469,378.7328796386719,0.9999994039535522,316.1277160644531,411.0709228515625,0.9999933242797852,279.9173889160156,456.14306640625,0.9999967813491821
2501,371.5615234375,345.5820617675781,0.9999998807907104,336.8846130371094,358.9859313964844,1.0,367.8173828125,377.61578369140625,0.9999990463256836,317.2892761230469,411.04791259765625,0.9999924898147583,279.6656799316406,457.5180969238281,0.9999947547912598
2502,372.6305236816406,345.9432067871094,0.9999998807907104,335.3401184082031,358.0069580078125,1.0,367.10833740234375,378.3753967285156,0.9999992847442627,316.950927734375,409.60162353515625,0.9999904632568359,279.50225830078125,455.9919128417969,0.9999967813491821
2503,369.5638732910156,345.5835266113281,0.9999998807907104,335.0033874511719,358.84979248046875,1.0,367.0667724609375,379.24053955078125,0.9999990463256836,318.0688171386719,413.1259765625,0.9999849796295166,279.62152099609375,456.0244445800781,0.9999972581863403
2504,368.0447998046875,347.7272644042969,0.9999997615814209,336.160400390625,359.6045227050781,1.0,367.568359375,379.80267333984375,0.999998927116394,318.0345153808594,412.4796142578125,0.9999786615371704,279.03106689453125,457.4250183105469,0.9999961853027344
2505,370.9851379394531,345.9012451171875,0.9999998807907104,337.75067138671875,358.805908203125,1.0,367.96575927734375,379.4339599609375,0.9999979734420776,318.2169189453125,411.66571044921875,0.9999889135360718,280.6412048339844,455.3579406738281,0.9999969005584717
2506,371.61260986328125,345.9021911621094,0.9999998807907104,337.0417175292969,358.5797119140625,1.0,367.6134948730469,379.2677001953125,0.9999984502792358,318.4703063964844,409.4520263671875,0.9999935626983643,278.9610595703125,456.2200012207031,0.9999974966049194
2507,373.3896179199219,344.2987365722656,1.0,336.9787902832031,358.1003112792969,1.0,367.3973388671875,379.145751953125,0.9999986886978149,317.43011474609375,411.1822814941406,0.999993085861206,279.1202087402344,455.94378662109375,0.9999963045120239
2508,370.7332763671875,345.6878356933594,0.9999998807907104,337.3529052734375,358.7505187988281,1.0,368.89984130859375,378.5876159667969,0.9999963045120239,317.7944030761719,411.5350646972656,0.9999918937683105,279.25457763671875,456.217529296875,0.9999967813491821
2509,372.3551025390625,344.202392578125,1.0,335.2764892578125,359.9125061035156,0.9999998807907104,367.00396728515625,381.29632568359375,0.9999971389770508,316.1626892089844,412.92620849609375,0.9999908208847046,279.13702392578125,456.93603515625,0.9999969005584717
2510,375.5154724121094,341.3392028808594,0.9999998807907104,335.9143981933594,359.5968322753906,1.0,367.0499572753906,381.92242431640625,0.999997615814209,316.01678466796875,413.41888427734375,0.9999939203262329,279.5243225097656,456.57452392578125,0.9999973773956299
2511,377.6207580566406,340.5500183105469,0.9999998807907104,337.2144470214844,358.7908630371094,1.0,368.5675354003906,380.1282043457031,0.9999973773956299,317.51190185546875,409.4359436035156,0.9999943971633911,279.3529052734375,455.8106689453125,0.9999964237213135
2512,376.01141357421875,342.1115417480469,1.0,337.93853759765625,359.33795166015625,1.0,370.6766662597656,378.9474182128906,0.9999991655349731,318.72332763671875,409.04180908203125,0.99998939037323,279.8116455078125,454.3718566894531,0.9999958276748657
2513,376.01202392578125,342.10797119140625,1.0,337.93096923828125,359.33392333984375,1.0,370.6783447265625,378.9467468261719,0.9999991655349731,318.6628112792969,409.0948181152344,0.99998939037323,279.8241271972656,454.564453125,0.9999960660934448
2514,374.86065673828125,343.8531494140625,1.0,337.4442138671875,360.8922424316406,1.0,370.4443359375,382.1514892578125,0.9999988079071045,318.0034484863281,413.1448059082031,0.9999872446060181,278.6024169921875,456.8114318847656,0.9999960660934448
2515,374.0843505859375,343.7118225097656,1.0,334.510986328125,361.0104064941406,0.9999998807907104,368.6754150390625,382.67083740234375,0.9999971389770508,317.4812316894531,414.2161865234375,0.9999903440475464,278.76123046875,457.453369140625,0.9999955892562866
2516,366.7845764160156,347.84075927734375,0.9999990463256836,334.4520263671875,361.422607421875,0.9999994039535522,368.61639404296875,383.0341796875,0.9999970197677612,316.7489013671875,410.78143310546875,0.9999825954437256,279.69970703125,455.9399108886719,0.9999949932098389
2517,366.3774719238281,351.1601867675781,0.9999996423721313,335.1878662109375,362.3645324707031,0.9999995231628418,367.68499755859375,382.1471862792969,0.9999986886978149,317.17169189453125,412.2834167480469,0.9999899864196777,279.77093505859375,456.4150695800781,0.9999955892562866
2518,366.4078369140625,351.1952819824219,0.9999996423721313,334.32183837890625,362.38848876953125,0.9999995231628418,367.7012634277344,382.1794738769531,0.9999986886978149,317.1697692871094,412.2703857421875,0.9999899864196777,279.7607116699219,456.4163818359375,0.9999957084655762
2519,365.9147644042969,353.7022705078125,0.9999998807907104,334.86614990234375,362.39013671875,0.9999995231628418,367.323974609375,383.3359375,0.9999977350234985,317.4444274902344,412.2875671386719,0.9999823570251465,278.9030456542969,456.42303466796875,0.9999957084655762
2520,365.9250183105469,354.9497375488281,1.0,334.1211242675781,362.314697265625,0.9999995231628418,366.40875244140625,383.1150817871094,0.9999980926513672,318.1445617675781,411.8352966308594,0.9999903440475464,278.740478515625,457.38421630859375,0.9999794960021973
2521,368.0583801269531,348.7597351074219,0.9999996423721313,335.79583740234375,360.90869140625,0.9999996423721313,367.7392883300781,381.14813232421875,0.9999983310699463,315.9697570800781,413.3872985839844,0.9999902248382568,278.968017578125,457.7220153808594,0.9999957084655762
2522,369.4310302734375,347.8563537597656,0.9999997615814209,335.6492919921875,359.5148620605469,0.9999998807907104,369.02813720703125,380.7492980957031,0.9999992847442627,316.3437805175781,412.3700866699219,0.9999884366989136,279.5249938964844,456.7344970703125,0.9999958276748657
2523,373.30682373046875,349.9931640625,0.9999998807907104,338.03826904296875,359.7508850097656,1.0,369.9155578613281,382.38134765625,0.9999982118606567,317.07159423828125,411.4834899902344,0.9999879598617554,280.0588073730469,456.4744567871094,0.9999918937683105
2524,374.7300109863281,352.95391845703125,0.9999998807907104,339.4985046386719,358.5991516113281,1.0,370.77056884765625,384.7799987792969,0.9999947547912598,318.21417236328125,408.90240478515625,0.9999817609786987,278.80224609375,455.5998840332031,0.9999921321868896
2525,375.73358154296875,355.3514709472656,1.0,339.81158447265625,360.47149658203125,1.0,370.48907470703125,386.7000427246094,0.999995231628418,317.8880920410156,412.6593017578125,0.9999773502349854,279.6417236328125,456.9072570800781,0.9999923706054688
2526,373.52032470703125,357.4152526855469,1.0,338.6982116699219,360.1317138671875,0.9999998807907104,370.7392578125,386.9248962402344,0.9999955892562866,317.1280517578125,415.2113037109375,0.9999597072601318,278.6617736816406,455.61541748046875,0.9999946355819702
2527,372.6134033203125,358.3104248046875,1.0,340.2439880371094,360.1637268066406,0.9999998807907104,369.52239990234375,387.22137451171875,0.9999978542327881,318.1927795410156,412.30780029296875,0.999975323677063,277.947021484375,456.8572082519531,0.999996542930603
2528,374.4601745605469,356.8765869140625,1.0,338.5609130859375,359.97723388671875,0.9999998807907104,369.4190368652344,387.0872497558594,0.999997615814209,317.193603515625,415.10333251953125,0.9999548196792603,276.4457702636719,457.7083435058594,0.9999904632568359
2529,373.63372802734375,356.487548828125,1.0,339.2786560058594,360.2033386230469,1.0,368.7853088378906,387.66351318359375,0.9999985694885254,315.47802734375,413.4791259765625,0.999976634979248,279.1412353515625,455.4409484863281,0.9999963045120239
2530,374.162841796875,354.4720764160156,1.0,338.98089599609375,360.9733581542969,0.9999998807907104,368.8943176269531,386.8730773925781,0.9999982118606567,315.97796630859375,413.5797119140625,0.999976396560669,278.69970703125,455.3204040527344,0.9999978542327881
2531,376.52294921875,352.7810974121094,0.9999998807907104,339.8266906738281,360.9485168457031,1.0,370.390380859375,386.9898986816406,0.9999985694885254,316.77410888671875,413.1380920410156,0.9999556541442871,278.74285888671875,455.7286071777344,0.9999966621398926
2532,377.7369079589844,352.75616455078125,0.9999997615814209,339.9506530761719,360.5342712402344,1.0,369.63287353515625,387.50775146484375,0.9999984502792358,316.22174072265625,412.7731628417969,0.9999631643295288,278.2457275390625,456.966796875,0.9999948740005493
2533,377.70330810546875,352.7618408203125,0.9999997615814209,339.8890686035156,360.6217956542969,1.0,369.6268005371094,387.5389404296875,0.9999984502792358,316.16748046875,412.9480895996094,0.9999591112136841,277.75030517578125,457.04437255859375,0.9999947547912598
2534,382.0613708496094,356.231689453125,0.9999998807907104,341.96484375,360.5480041503906,0.9999998807907104,369.1224670410156,388.5088195800781,0.9999959468841553,317.39849853515625,410.3320617675781,0.999974250793457,278.15020751953125,456.25311279296875,0.9999957084655762
2535,392.1673889160156,364.53521728515625,0.9999957084655762,349.3776550292969,358.8595275878906,0.9999997615814209,368.6725158691406,391.68621826171875,0.9999974966049194,315.7270202636719,410.6214904785156,0.9999626874923706,278.11065673828125,456.586181640625,0.9999966621398926
2536,396.71417236328125,382.1832275390625,0.9999990463256836,359.3273620605469,361.1614990234375,0.9999995231628418,370.1907043457031,393.3085632324219,0.9999980926513672,315.6142578125,409.0927429199219,0.9998997449874878,277.29217529296875,455.2503662109375,0.9999978542327881
2537,405.7205810546875,394.0424499511719,0.9999982118606567,375.81134033203125,362.64898681640625,0.9999978542327881,375.6621398925781,397.7633361816406,0.9999971389770508,313.6459655761719,405.01800537109375,0.9999344348907471,278.2605285644531,451.0833435058594,0.9999443292617798
2538,405.73089599609375,394.0417785644531,0.9999982118606567,375.826171875,362.60821533203125,0.9999977350234985,375.6523132324219,397.74212646484375,0.9999971389770508,313.8075866699219,405.00433349609375,0.9999407529830933,277.87786865234375,451.11614990234375,0.9999622106552124
2539,415.9577941894531,395.7027282714844,0.9999994039535522,386.60565185546875,363.4747009277344,0.9999983310699463,383.8522033691406,397.25048828125,0.9999951124191284,321.84246826171875,396.8980407714844,0.9999743700027466,279.5060729980469,440.8885498046875,0.9999504089355469
2540,422.76751708984375,397.3534851074219,0.9999980926513672,396.25225830078125,362.5110168457031,0.9999991655349731,387.5835266113281,395.7677307128906,0.9999982118606567,326.00091552734375,394.7257995605469,0.9999834299087524,281.0986022949219,434.297607421875,0.9999970197677612
2541,424.50384521484375,396.1833190917969,0.9999905824661255,406.0404052734375,363.8608093261719,0.9999994039535522,393.14324951171875,393.865966796875,0.9999986886978149,335.6187438964844,387.2049560546875,0.9999430179595947,284.03204345703125,427.60565185546875,0.999972939491272
2542,426.69189453125,398.04949951171875,0.9999970197677612,412.9537353515625,365.8605041503906,0.999997615814209,399.439697265625,394.9154968261719,0.9999973773956299,339.4620361328125,384.0121765136719,0.999975323677063,287.4909973144531,417.7356872558594,0.9999982118606567
2543,423.6951904296875,396.15118408203125,0.9999918937683105,413.9041748046875,365.68817138671875,0.9999961853027344,401.759033203125,396.2666931152344,0.9999971389770508,346.6769714355469,379.973876953125,0.9999045133590698,288.5154724121094,409.4215393066406,0.9999912977218628
2544,425.4429626464844,397.043701171875,0.9999973773956299,413.6192321777344,365.9383544921875,0.999996542930603,401.41534423828125,398.5105895996094,0.9999994039535522,343.7647705078125,378.197265625,0.9999632835388184,289.7840270996094,399.0000915527344,0.999998927116394
2545,422.7288818359375,397.564697265625,0.99998939037323,414.0303039550781,368.15423583984375,0.999996542930603,399.9971923828125,400.0115051269531,0.9999988079071045,347.4689636230469,375.6163635253906,0.9999898672103882,287.9725646972656,391.330322265625,0.9999963045120239
2546,421.6755065917969,401.1634521484375,0.9999974966049194,414.318603515625,368.5515441894531,0.9999986886978149,397.97576904296875,399.26593017578125,0.9999973773956299,343.6820373535156,370.0478820800781,0.9999668598175049,286.9402770996094,385.6694641113281,0.9999985694885254
2547,419.86273193359375,402.8197937011719,0.999997615814209,413.0753479003906,369.0357360839844,0.9999988079071045,394.49737548828125,396.28533935546875,0.9999916553497314,344.70941162109375,367.9624938964844,0.9999797344207764,287.9298400878906,382.5947265625,0.9999897480010986
2548,420.24566650390625,401.80816650390625,0.9999988079071045,412.58514404296875,370.6239929199219,0.9999995231628418,394.6020202636719,399.23895263671875,0.999996542930603,347.729736328125,368.5198059082031,0.9999773502349854,286.6944885253906,383.842529296875,0.9999963045120239
2549,420.29217529296875,401.3521423339844,0.9999988079071045,412.325927734375,369.1864013671875,0.9999991655349731,392.7763366699219,397.2922058105469,0.999993085861206,345.258056640625,367.118408203125,0.9999830722808838,286.4995422363281,382.7646789550781,0.9999951124191284
2550,421.65472412109375,400.864013671875,0.9999933242797852,412.9137878417969,367.9784240722656,0.9999980926513672,395.2065124511719,395.3876037597656,0.9999916553497314,347.5894775390625,368.68450927734375,0.9999783039093018,288.02496337890625,383.9678039550781,0.9999942779541016
2551,422.5044860839844,400.9462890625,0.9999960660934448,412.3084411621094,369.20135498046875,0.9999994039535522,395.97509765625,398.53662109375,0.9999985694885254,347.3755798339844,368.73065185546875,0.9999817609786987,287.74737548828125,383.85858154296875,0.9999954700469971
2552,424.03765869140625,396.830322265625,0.9999915361404419,410.5244140625,363.80523681640625,0.9999977350234985,393.2903747558594,393.8057861328125,0.9999939203262329,342.84423828125,370.5333557128906,0.9999967813491821,285.3346862792969,385.4209289550781,0.9999988079071045
2553,428.26605224609375,395.28179931640625,0.9999934434890747,410.8175964355469,361.9207763671875,0.9999990463256836,394.0101318359375,393.2574157714844,0.9999957084655762,343.1486511230469,368.9034423828125,0.9999932050704956,285.6260986328125,384.9798889160156,0.9999980926513672
2554,428.3575439453125,395.2978210449219,0.999993085861206,410.86346435546875,361.89923095703125,0.9999990463256836,393.9430847167969,393.2062683105469,0.9999948740005493,343.35614013671875,368.7176208496094,0.9999929666519165,286.2271423339844,384.8304748535156,0.999997615814209
2555,429.923095703125,394.43731689453125,0.9999955892562866,411.0948791503906,362.02679443359375,0.9999990463256836,396.01568603515625,394.5135192871094,0.9999973773956299,343.3553161621094,370.389404296875,0.9999958276748657,287.1632995605469,384.5209045410156,0.9999982118606567
2556,430.12396240234375,395.0460205078125,0.9999938011169434,412.819580078125,362.91986083984375,0.9999994039535522,397.32470703125,394.13818359375,0.9999980926513672,344.15130615234375,369.4542236328125,0.9999896287918091,287.54046630859375,385.5154113769531,0.9999980926513672
2557,430.4969482421875,394.3547058105469,0.9999908208847046,411.8030700683594,362.0655822753906,0.9999978542327881,399.09375,392.7557373046875,0.9999926090240479,347.7733154296875,369.6607360839844,0.9999881982803345,289.48809814453125,384.45556640625,0.9999992847442627
2558,431.5328674316406,394.103759765625,0.9999972581863403,413.7941589355469,362.968505859375,0.9999990463256836,400.2327575683594,392.5125732421875,0.9999881982803345,348.262451171875,369.57861328125,0.9999902248382568,288.73822021484375,384.3717956542969,0.9999982118606567
2559,431.9483947753906,393.5247497558594,0.9999953508377075,412.96478271484375,363.84295654296875,0.999998927116394,399.63153076171875,394.7288513183594,0.9999934434890747,347.17901611328125,370.065673828125,0.9999892711639404,288.3610534667969,383.89447021484375,0.9999985694885254
2560,434.3294982910156,393.0180358886719,0.9999988079071045,412.0074768066406,362.25390625,0.9999979734420776,397.9212646484375,395.1033630371094,0.9999908208847046,347.6829833984375,369.2435607910156,0.9999853372573853,289.6018371582031,382.4923400878906,0.9999970197677612
2561,437.7908630371094,390.2293701171875,0.9999988079071045,411.6655578613281,359.9248962402344,0.9999964237213135,401.86602783203125,393.02044677734375,0.9999970197677612,345.0186767578125,368.4754333496094,0.999984622001648,288.2126159667969,384.3637390136719,0.9999972581863403
2562,440.9031982421875,388.8597412109375,0.9999996423721313,416.6051330566406,359.4761657714844,0.9999926090240479,404.1152038574219,391.46014404296875,0.9999892711639404,350.0281677246094,369.6777038574219,0.9999936819076538,290.3956298828125,384.8355407714844,0.9999994039535522
2563,443.59228515625,388.52947998046875,0.9999998807907104,422.138427734375,357.8111572265625,0.9999973773956299,408.6500244140625,388.0500793457031,0.9999946355819702,351.3144226074219,368.9908142089844,0.9999843835830688,291.26141357421875,384.4271545410156,0.9999990463256836
