scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1364,153.08018493652344,236.15432739257812,0.9999939203262329,176.83425903320312,229.9912567138672,0.9999992847442627,159.14117431640625,208.5137481689453,0.9999992847442627,205.56329345703125,194.0452423095703,0.9999990463256836,239.24755859375,169.07797241210938,0.9999984502792358
1365,153.7972412109375,240.1555633544922,0.999998927116394,178.0221710205078,231.89776611328125,0.9999991655349731,159.90794372558594,211.58778381347656,0.9999998807907104,204.11688232421875,195.04360961914062,0.9999994039535522,237.95062255859375,169.27157592773438,0.9999978542327881
1366,150.77040100097656,240.36390686035156,0.9999984502792358,178.6430206298828,232.41917419433594,0.9999995231628418,160.6029052734375,211.37747192382812,0.9999998807907104,204.97171020507812,195.5594024658203,0.9999984502792358,238.34165954589844,167.53347778320312,0.9999991655349731
1367,150.7700958251953,240.3608856201172,0.9999984502792358,178.64572143554688,232.4174041748047,0.9999995231628418,160.603271484375,211.3737030029297,0.9999998807907104,204.9754638671875,195.55838012695312,0.9999984502792358,238.33299255371094,167.5343017578125,0.9999991655349731
1368,148.22183227539062,240.71580505371094,0.9999992847442627,177.99441528320312,233.89198303222656,0.9999997615814209,161.6033477783203,211.80435180664062,1.0,204.7334747314453,196.6378936767578,0.999998927116394,239.13134765625,167.96495056152344,0.9999984502792358
1369,148.12960815429688,241.0402374267578,0.9999994039535522,179.19461059570312,232.8086395263672,0.9999997615814209,162.03546142578125,211.90032958984375,1.0,204.75904846191406,196.12924194335938,0.9999985694885254,238.33106994628906,167.868896484375,0.9999990463256836
1370,148.12847900390625,241.03515625,0.9999994039535522,179.1966552734375,232.8068389892578,0.9999997615814209,162.0313262939453,211.9027862548828,1.0,204.75489807128906,196.14012145996094,0.9999985694885254,238.31881713867188,167.87567138671875,0.9999990463256836
1371,145.7288360595703,239.81375122070312,0.9999984502792358,177.84182739257812,234.7145233154297,0.9999997615814209,162.53643798828125,211.72314453125,1.0,204.42222595214844,197.0061798095703,0.9999983310699463,237.31265258789062,167.87322998046875,0.9999994039535522
1372,145.7543487548828,239.8072052001953,0.9999984502792358,177.8868408203125,234.70616149902344,0.9999997615814209,162.56968688964844,211.7000274658203,1.0,204.7547607421875,196.91249084472656,0.9999985694885254,237.46017456054688,167.85604858398438,0.9999994039535522
1373,139.25392150878906,229.8175506591797,0.9999967813491821,171.22377014160156,235.63345336914062,0.9999986886978149,163.69293212890625,208.3595428466797,0.9999995231628418,205.19534301757812,199.42715454101562,0.9999953508377075,236.47645568847656,169.30531311035156,0.9999986886978149
1374,139.25210571289062,229.80859375,0.9999967813491821,171.21920776367188,235.6318817138672,0.9999986886978149,163.6881103515625,208.3574676513672,0.9999995231628418,205.2205047607422,199.42149353027344,0.9999953508377075,236.50665283203125,169.29342651367188,0.9999986886978149
1375,127.8793716430664,219.00563049316406,0.999995231628418,161.26434326171875,233.9407958984375,0.999998927116394,160.0519561767578,204.4068145751953,0.9999980926513672,203.49496459960938,203.9684295654297,0.9999947547912598,234.96920776367188,174.56959533691406,0.999998927116394
1376,127.87177276611328,219.01341247558594,0.999995231628418,161.2522430419922,233.93812561035156,0.999998927116394,160.03770446777344,204.4088897705078,0.9999980926513672,203.47152709960938,203.9639434814453,0.9999946355819702,234.95806884765625,174.5696258544922,0.999998927116394
1377,127.8798599243164,219.00469970703125,0.999995231628418,161.26463317871094,233.93870544433594,0.999998927116394,160.05201721191406,204.40692138671875,0.9999980926513672,203.49349975585938,203.97003173828125,0.9999947547912598,234.96893310546875,174.56912231445312,0.999998927116394
1378,116.8935546875,211.94700622558594,0.9999940395355225,152.56654357910156,232.40464782714844,0.9999984502792358,153.4846954345703,201.71250915527344,0.9999994039535522,200.48403930664062,206.5862274169922,0.9999833106994629,234.84017944335938,177.499267578125,0.9999996423721313
1379,114.263671875,205.4942169189453,0.9999790191650391,147.75929260253906,229.5616455078125,0.9999998807907104,151.48028564453125,199.49647521972656,0.9999990463256836,199.07733154296875,207.79051208496094,0.999994158744812,233.34841918945312,181.53700256347656,0.9999992847442627
1380,114.2457504272461,205.49188232421875,0.9999788999557495,147.75857543945312,229.56338500976562,0.9999998807907104,151.4801025390625,199.4983673095703,0.9999990463256836,199.0756072998047,207.78872680664062,0.999994158744812,233.34817504882812,181.5341339111328,0.9999992847442627
1381,105.64214324951172,208.11473083496094,0.9999895095825195,140.90802001953125,230.39517211914062,0.9999992847442627,145.73487854003906,199.30581665039062,0.9999974966049194,195.19180297851562,208.31436157226562,0.9999984502792358,233.67698669433594,182.6311492919922,0.9999985694885254
1382,102.31620788574219,211.276611328125,0.9999969005584717,137.71971130371094,231.54258728027344,0.9999970197677612,138.38314819335938,201.33261108398438,0.9999980926513672,192.03721618652344,208.876220703125,0.9999972581863403,230.56565856933594,183.34695434570312,0.9999995231628418
1383,102.31744384765625,211.26356506347656,0.9999969005584717,137.72698974609375,231.5526123046875,0.9999970197677612,138.3763885498047,201.34323120117188,0.9999980926513672,192.05453491210938,208.8871612548828,0.9999972581863403,230.5679931640625,183.35577392578125,0.9999995231628418
1384,98.957275390625,210.38800048828125,0.9999974966049194,130.1788330078125,233.71693420410156,0.9999994039535522,133.2103729248047,204.61647033691406,0.9999998807907104,188.15516662597656,211.20370483398438,0.9999971389770508,227.5442352294922,185.02285766601562,0.9999990463256836
1385,98.96550750732422,210.38592529296875,0.9999974966049194,130.17611694335938,233.7122039794922,0.9999994039535522,133.23126220703125,204.61187744140625,0.9999998807907104,188.15118408203125,211.20252990722656,0.9999971389770508,227.54714965820312,185.02423095703125,0.9999990463256836
1386,87.3325424194336,211.0826873779297,0.9999918937683105,119.90032958984375,232.9777069091797,0.9999986886978149,122.47795104980469,202.75294494628906,0.9999983310699463,177.31817626953125,213.13265991210938,0.9999979734420776,221.0430450439453,193.36138916015625,0.9999986886978149
1387,87.3325424194336,211.0826873779297,0.9999918937683105,119.90032958984375,232.9777069091797,0.9999986886978149,122.47795104980469,202.75294494628906,0.9999983310699463,177.31817626953125,213.13265991210938,0.9999979734420776,221.0430450439453,193.36138916015625,0.9999986886978149
1388,87.3274154663086,211.06871032714844,0.9999918937683105,119.90219116210938,232.97825622558594,0.9999986886978149,122.47576904296875,202.75743103027344,0.9999983310699463,177.3162841796875,213.13104248046875,0.9999979734420776,221.0517578125,193.36196899414062,0.9999986886978149
1389,78.41508483886719,217.8843231201172,0.9996007084846497,112.63442993164062,233.33885192871094,0.9999947547912598,110.09263610839844,205.0597686767578,0.999992847442627,163.93551635742188,214.45468139648438,0.9999970197677612,208.36708068847656,208.3892059326172,0.9999963045120239
1390,76.2932357788086,222.96780395507812,0.9994402527809143,107.95696258544922,238.36740112304688,0.9999954700469971,107.72941589355469,209.0435333251953,0.9999969005584717,155.36700439453125,217.19927978515625,0.9999972581863403,201.26358032226562,209.5124053955078,0.9999996423721313
1391,76.30001068115234,222.97409057617188,0.9994403719902039,107.96363067626953,238.36561584472656,0.9999954700469971,107.73155212402344,209.0541534423828,0.9999969005584717,155.3855438232422,217.20053100585938,0.9999972581863403,201.2604522705078,209.52243041992188,0.9999996423721313
1392,73.09849548339844,222.48086547851562,0.9927700161933899,103.47205352783203,240.1738739013672,0.9999891519546509,104.48591613769531,210.1807861328125,0.9999903440475464,150.53228759765625,217.82334899902344,0.9999936819076538,189.9486541748047,203.05938720703125,0.9999988079071045
1393,73.72056579589844,223.3024444580078,0.9919439554214478,103.44801330566406,240.07508850097656,0.9999898672103882,104.5973892211914,210.10548400878906,0.9999890327453613,150.4574737548828,217.92176818847656,0.9999946355819702,189.90020751953125,203.10157775878906,0.9999988079071045
1394,68.56414031982422,221.62429809570312,0.8679804801940918,104.04381561279297,239.0854949951172,0.9999661445617676,100.88334655761719,209.12989807128906,0.9999958276748657,147.85426330566406,213.35337829589844,0.999998927116394,187.7247314453125,197.20675659179688,0.9999995231628418
1395,73.54736328125,224.77359008789062,0.9856997132301331,106.17373657226562,240.51388549804688,0.9999819993972778,101.50643157958984,210.39498901367188,0.9999990463256836,146.39669799804688,212.88246154785156,0.999998927116394,186.0004425048828,196.71018981933594,0.9999996423721313
1396,73.54972839355469,224.9257354736328,0.9865617156028748,106.07210540771484,240.56863403320312,0.9999805688858032,101.33815002441406,210.4819793701172,0.9999990463256836,146.3115234375,212.91342163085938,0.9999988079071045,185.93746948242188,196.732421875,0.9999996423721313
1397,75.52366638183594,226.59378051757812,0.9996273517608643,108.4864501953125,240.2935028076172,0.9999961853027344,103.14143371582031,211.16159057617188,0.999998927116394,147.80099487304688,212.6605987548828,0.9999994039535522,185.63584899902344,196.21192932128906,0.9999996423721313
1398,75.5382080078125,226.59759521484375,0.9996379613876343,108.49134063720703,240.269775390625,0.9999963045120239,103.14081573486328,211.14517211914062,0.999998927116394,147.7971954345703,212.66917419433594,0.9999994039535522,185.63877868652344,196.2199249267578,0.9999996423721313
1399,77.38338470458984,228.02108764648438,0.9999881982803345,109.63459014892578,238.5537567138672,0.9999977350234985,102.48224639892578,211.9906768798828,0.9999992847442627,147.68064880371094,212.40155029296875,0.9999994039535522,186.65927124023438,196.55059814453125,0.9999996423721313
1400,77.39590454101562,228.01170349121094,0.9999881982803345,109.6386489868164,238.53330993652344,0.9999977350234985,102.47948455810547,211.9951629638672,0.9999992847442627,147.68362426757812,212.3891143798828,0.9999994039535522,186.6528778076172,196.5522003173828,0.9999996423721313
1401,77.0826187133789,230.32806396484375,0.9999738931655884,108.07051849365234,239.67041015625,0.999996542930603,100.00738525390625,212.3334197998047,0.9999991655349731,147.1885986328125,212.95433044433594,0.9999990463256836,187.7063751220703,196.52357482910156,0.9999997615814209
1402,77.23846435546875,230.0504150390625,0.999972939491272,107.44058227539062,238.4490203857422,0.9999963045120239,99.9063949584961,212.4518280029297,0.9999991655349731,147.2067108154297,213.07296752929688,0.9999990463256836,187.7191925048828,196.53787231445312,0.9999997615814209
1403,82.04178619384766,231.6811981201172,0.9999804496765137,109.27827453613281,241.46063232421875,0.9999988079071045,101.37969970703125,212.9348907470703,0.9999997615814209,146.92100524902344,210.90524291992188,0.9999994039535522,188.16615295410156,195.5051727294922,0.9999997615814209
1404,78.30643463134766,227.07855224609375,0.9999790191650391,108.42487335205078,241.61322021484375,0.9999991655349731,102.22606658935547,213.7113037109375,0.9999986886978149,147.41827392578125,211.869384765625,0.9999988079071045,188.43553161621094,195.76023864746094,0.9999996423721313
1405,78.34437561035156,227.0980682373047,0.9999804496765137,108.4277572631836,241.63461303710938,0.9999991655349731,102.2890853881836,213.76565551757812,0.9999985694885254,147.4346160888672,211.86788940429688,0.999998927116394,188.47496032714844,195.73831176757812,0.9999996423721313
1406,79.37477111816406,225.0205535888672,0.9991042017936707,108.17658996582031,237.68215942382812,0.9999969005584717,102.19253540039062,211.6758270263672,0.9999988079071045,148.63632202148438,211.39312744140625,0.9999992847442627,189.23829650878906,195.05462646484375,0.9999996423721313
1407,79.37688446044922,225.01805114746094,0.9991014003753662,108.18112182617188,237.6770782470703,0.9999969005584717,102.19417572021484,211.67503356933594,0.9999988079071045,148.63934326171875,211.37937927246094,0.9999991655349731,189.23976135253906,195.0452423095703,0.9999996423721313
1408,76.41071319580078,226.2602081298828,0.9974402189254761,108.07154846191406,237.1125946044922,0.9999964237213135,100.18354797363281,210.33697509765625,0.9999988079071045,148.00440979003906,209.33555603027344,0.9999988079071045,188.8343963623047,194.3751220703125,0.9999995231628418
1409,76.40861511230469,226.24295043945312,0.9974355101585388,108.06258392333984,237.11541748046875,0.9999964237213135,100.17743682861328,210.3409423828125,0.9999988079071045,148.002685546875,209.34307861328125,0.9999988079071045,188.833251953125,194.37229919433594,0.9999995231628418
1410,79.74964904785156,225.8846893310547,0.9972963929176331,108.32966613769531,236.6547393798828,0.999994158744812,100.99874877929688,209.7698516845703,0.9999978542327881,148.95077514648438,210.1610565185547,0.9999992847442627,188.76487731933594,194.8770751953125,0.9999995231628418
1411,79.74964904785156,225.8846893310547,0.9972963929176331,108.32966613769531,236.6547393798828,0.999994158744812,100.99874877929688,209.7698516845703,0.9999978542327881,148.95077514648438,210.1610565185547,0.9999992847442627,188.76487731933594,194.8770751953125,0.9999995231628418
1412,79.74677276611328,225.88467407226562,0.9972934126853943,108.33393859863281,236.65736389160156,0.999994158744812,100.9960708618164,209.766357421875,0.9999978542327881,148.95352172851562,210.1513214111328,0.9999992847442627,188.76065063476562,194.87628173828125,0.9999995231628418
1413,75.89752197265625,229.46849060058594,0.9988046884536743,107.58523559570312,237.50930786132812,0.9999977350234985,99.83118438720703,211.01699829101562,0.9999995231628418,147.7513427734375,210.76651000976562,0.9999990463256836,188.1700897216797,195.24278259277344,0.9999996423721313
1414,75.8116455078125,231.0391082763672,0.9996821880340576,108.71834564208984,238.5024871826172,0.9999971389770508,100.34859466552734,212.461669921875,0.9999996423721313,147.35562133789062,210.6291046142578,0.9999994039535522,188.11087036132812,195.93951416015625,0.9999996423721313
1415,75.81697082519531,231.04112243652344,0.9996851682662964,108.72003173828125,238.4945831298828,0.9999971389770508,100.36007690429688,212.43894958496094,0.9999996423721313,147.35618591308594,210.62582397460938,0.9999994039535522,188.101318359375,195.91873168945312,0.9999995231628418
1416,79.69112396240234,223.8211212158203,0.9994463324546814,107.4532470703125,237.88134765625,0.9999946355819702,102.3022689819336,211.5275115966797,0.9999991655349731,148.35926818847656,212.4762725830078,0.9999990463256836,188.822265625,196.12051391601562,0.9999996423721313
1417,79.85895538330078,218.93194580078125,0.9995310306549072,106.89691925048828,236.0723419189453,0.9999954700469971,102.40576934814453,209.22019958496094,0.9999918937683105,148.655029296875,212.52447509765625,0.9999988079071045,188.81216430664062,196.40834045410156,0.9999997615814209
1418,79.85633850097656,218.93312072753906,0.9995303153991699,106.89908599853516,236.0730438232422,0.9999954700469971,102.40791320800781,209.2205810546875,0.999991774559021,148.6542510986328,212.53125,0.9999988079071045,188.8107452392578,196.41183471679688,0.9999997615814209
1419,81.64210510253906,215.55654907226562,0.9995294809341431,105.81555938720703,234.70697021484375,0.999991774559021,103.43576049804688,205.14974975585938,0.9999629259109497,149.3482666015625,212.19879150390625,0.9999986886978149,188.99484252929688,196.52122497558594,0.9999997615814209
1420,81.62057495117188,215.57235717773438,0.9994458556175232,105.76361846923828,234.66627502441406,0.9999915361404419,103.21456909179688,205.03797912597656,0.9999575614929199,149.3060302734375,212.05795288085938,0.9999986886978149,189.0528564453125,196.47377014160156,0.9999997615814209
1421,80.47940826416016,216.4987335205078,0.9970404505729675,105.61824035644531,234.23638916015625,0.9999880790710449,102.39772033691406,205.56040954589844,0.9999816417694092,149.04286193847656,210.88375854492188,0.9999985694885254,189.1859893798828,196.25750732421875,0.9999997615814209
1422,80.47013092041016,216.49661254882812,0.9970256686210632,105.62251281738281,234.24673461914062,0.9999881982803345,102.40767669677734,205.568115234375,0.9999817609786987,149.04957580566406,210.87628173828125,0.9999985694885254,189.18833923339844,196.25146484375,0.9999997615814209
1423,80.47013092041016,216.49661254882812,0.9970256686210632,105.62251281738281,234.24673461914062,0.9999881982803345,102.40767669677734,205.568115234375,0.9999817609786987,149.04957580566406,210.87628173828125,0.9999985694885254,189.18833923339844,196.25146484375,0.9999997615814209
1424,77.1981430053711,214.32640075683594,0.9999562501907349,102.96368408203125,234.3434600830078,0.9999985694885254,103.11386108398438,207.91534423828125,0.9999936819076538,149.36587524414062,212.03382873535156,0.9999992847442627,189.4815216064453,195.43409729003906,0.9999996423721313
1425,78.46215057373047,208.91188049316406,0.999985933303833,101.29840850830078,230.07974243164062,0.9999997615814209,102.9052734375,202.05538940429688,0.9999994039535522,149.218994140625,212.67108154296875,0.9999991655349731,190.57228088378906,196.27435302734375,0.9999996423721313
1426,78.36664581298828,208.98870849609375,0.9999860525131226,101.33319091796875,230.07069396972656,0.9999997615814209,102.95069122314453,202.0238800048828,0.9999994039535522,149.34764099121094,212.82337951660156,0.9999990463256836,190.4471435546875,196.25010681152344,0.9999996423721313
1427,80.39971160888672,205.0718994140625,0.9999843835830688,100.59092712402344,227.12136840820312,0.9999997615814209,103.39912414550781,199.55516052246094,0.9999982118606567,149.08493041992188,211.28428649902344,0.9999988079071045,190.57920837402344,196.82017517089844,0.9999995231628418
1428,79.35106658935547,205.11788940429688,0.9999480247497559,99.59562683105469,226.71109008789062,0.9999998807907104,102.5289077758789,200.09120178222656,0.9999988079071045,148.8487091064453,211.83758544921875,0.9999992847442627,190.4716339111328,196.6891632080078,0.9999996423721313
1429,79.2965316772461,205.18894958496094,0.9999457597732544,99.63883972167969,226.724853515625,0.9999998807907104,102.4857177734375,200.08987426757812,0.9999988079071045,148.9011993408203,211.84030151367188,0.9999992847442627,190.46963500976562,196.7388153076172,0.9999996423721313
1430,80.61212158203125,204.63951110839844,0.9999788999557495,99.7872314453125,227.03921508789062,0.9999998807907104,102.85148620605469,199.78643798828125,0.9999982118606567,148.7064208984375,212.26055908203125,0.9999992847442627,190.11924743652344,196.2046356201172,0.9999996423721313
1431,80.61968231201172,204.6227264404297,0.9999790191650391,99.7854995727539,227.05657958984375,0.9999998807907104,102.85940551757812,199.795166015625,0.9999982118606567,148.7139129638672,212.26904296875,0.9999992847442627,190.113525390625,196.2116241455078,0.9999997615814209
1432,83.03565979003906,201.21087646484375,0.9999984502792358,99.86736297607422,223.68365478515625,0.9999994039535522,104.74465942382812,198.5531768798828,0.9999983310699463,148.7633819580078,212.05189514160156,0.9999990463256836,190.873046875,196.69105529785156,0.9999995231628418
1433,83.03426361083984,201.21038818359375,0.9999984502792358,99.86566925048828,223.69017028808594,0.9999994039535522,104.74667358398438,198.5523681640625,0.9999983310699463,148.77552795410156,212.048828125,0.9999990463256836,190.89830017089844,196.67486572265625,0.9999995231628418
1434,80.76055908203125,199.49082946777344,0.9999939203262329,98.09298706054688,218.6365966796875,0.9999994039535522,104.83493041992188,192.15394592285156,0.9999978542327881,148.89366149902344,210.40765380859375,0.9999992847442627,191.93690490722656,197.6326904296875,0.9999994039535522
1435,80.76055908203125,199.49082946777344,0.9999939203262329,98.09298706054688,218.6365966796875,0.9999994039535522,104.83493041992188,192.15394592285156,0.9999978542327881,148.89366149902344,210.40765380859375,0.9999992847442627,191.93690490722656,197.6326904296875,0.9999994039535522
1436,80.761474609375,199.49462890625,0.9999939203262329,98.11188507080078,218.6623992919922,0.9999994039535522,104.83116149902344,192.15716552734375,0.9999978542327881,148.90460205078125,210.41427612304688,0.9999992847442627,191.9407501220703,197.63002014160156,0.9999994039535522
1437,79.80152893066406,198.38653564453125,0.9999783039093018,97.22473907470703,217.2863311767578,0.9999990463256836,103.88150787353516,191.66458129882812,0.9999879598617554,147.83663940429688,208.55126953125,0.9999986886978149,192.13525390625,197.39442443847656,0.9999994039535522
1438,79.2005386352539,198.5396270751953,0.9999629259109497,97.43173217773438,219.0821990966797,0.9999980926513672,103.13282012939453,193.57469177246094,0.9999164342880249,147.67080688476562,209.18882751464844,0.9999990463256836,192.78292846679688,197.1451873779297,0.9999992847442627
1439,79.1893539428711,198.54151916503906,0.999963641166687,97.45149230957031,219.0811767578125,0.9999982118606567,103.15229797363281,193.55044555664062,0.9999176263809204,147.65380859375,209.16635131835938,0.9999990463256836,192.77667236328125,197.14671325683594,0.9999992847442627
1440,83.3587646484375,196.15037536621094,0.9999990463256836,96.99268341064453,218.07107543945312,0.9999983310699463,105.94824981689453,194.01104736328125,0.999998927116394,147.99737548828125,211.29837036132812,0.9999990463256836,192.08071899414062,197.8466339111328,0.9999994039535522
1441,84.91397857666016,189.3188934326172,0.9999959468841553,97.39793395996094,215.90084838867188,0.9999973773956299,106.75202178955078,191.45956420898438,0.999997615814209,148.8582305908203,212.20849609375,0.999997615814209,192.33753967285156,198.18333435058594,0.9999990463256836
1442,84.92182159423828,189.3232421875,0.9999959468841553,97.39785766601562,215.91305541992188,0.9999973773956299,106.75017547607422,191.45700073242188,0.999997615814209,148.8594512939453,212.21189880371094,0.999997615814209,192.3880157470703,198.18406677246094,0.999998927116394
1443,85.75204467773438,184.2691192626953,0.9996867179870605,96.0850601196289,212.53062438964844,0.9999927282333374,109.10043334960938,188.50973510742188,0.9999922513961792,148.70559692382812,212.51437377929688,0.999997615814209,190.95123291015625,199.0430450439453,0.9999992847442627
1444,85.86231231689453,184.32382202148438,0.9997205138206482,96.07574462890625,212.565673828125,0.9999939203262329,109.1419448852539,188.60020446777344,0.9999932050704956,148.69664001464844,212.47970581054688,0.9999977350234985,190.99525451660156,199.0646514892578,0.9999991655349731
1445,85.57328033447266,182.86386108398438,0.9992899894714355,95.75455474853516,212.94468688964844,0.9999862909317017,108.02183532714844,188.68951416015625,0.9999167919158936,148.59117126464844,213.2289581298828,0.9999959468841553,191.23687744140625,199.19058227539062,0.9999991655349731
1446,85.58525848388672,182.86239624023438,0.999170184135437,95.78871154785156,212.97613525390625,0.999984622001648,107.97393035888672,188.69659423828125,0.9999030828475952,148.54615783691406,213.2349395751953,0.9999958276748657,191.23133850097656,199.19163513183594,0.9999991655349731
1447,86.97389221191406,181.688232421875,0.9999924898147583,96.94349670410156,211.6671905517578,0.9999983310699463,111.38201904296875,188.10946655273438,0.9999960660934448,150.5362548828125,212.65255737304688,0.9999943971633911,191.43133544921875,198.9076690673828,0.9999991655349731
1448,86.96321105957031,181.7012176513672,0.9999929666519165,96.96360778808594,211.64013671875,0.9999984502792358,111.39109802246094,188.12646484375,0.9999961853027344,150.54478454589844,212.65036010742188,0.9999943971633911,191.42916870117188,198.91319274902344,0.9999991655349731
1449,88.5599594116211,173.45249938964844,0.9992013573646545,100.72241973876953,209.25848388671875,0.9999959468841553,117.48804473876953,187.18112182617188,0.9999953508377075,152.7998046875,214.44403076171875,0.9999908208847046,190.8115997314453,201.8843231201172,0.9999984502792358
1450,88.83297729492188,173.34512329101562,0.9994314312934875,100.74274444580078,209.17950439453125,0.9999961853027344,117.3929443359375,187.1804656982422,0.9999960660934448,152.76251220703125,214.4480438232422,0.999990701675415,190.8318634033203,201.8679962158203,0.9999983310699463
1451,88.75978088378906,165.51133728027344,0.9996318817138672,102.64738464355469,203.6154022216797,0.9999949932098389,123.66473388671875,182.60104370117188,0.9999595880508423,153.27330017089844,212.96670532226562,0.999993085861206,191.3101348876953,203.2613983154297,0.9999963045120239
1452,88.81515502929688,158.83404541015625,0.9972544312477112,104.72970581054688,198.01454162597656,0.9999668598175049,127.9382553100586,176.87478637695312,0.9998131394386292,152.74588012695312,208.4681854248047,0.9999938011169434,191.18324279785156,202.48341369628906,0.9999980926513672
1453,88.8797378540039,158.83779907226562,0.9975849390029907,104.72248840332031,198.0067901611328,0.9999709129333496,128.0408477783203,177.01434326171875,0.9998434782028198,152.8729705810547,208.57720947265625,0.9999951124191284,191.15753173828125,202.47344970703125,0.9999980926513672
1454,89.54579162597656,160.63101196289062,0.9974671602249146,107.24042510986328,196.4413299560547,0.9999963045120239,126.68201446533203,170.88616943359375,0.9995612502098083,153.2078399658203,204.12583923339844,0.9999672174453735,190.91220092773438,201.29315185546875,0.9999969005584717
1455,89.55986785888672,160.649169921875,0.9972962737083435,107.2294692993164,196.44674682617188,0.9999961853027344,126.73226165771484,170.9244384765625,0.9994833469390869,153.18495178222656,204.1482696533203,0.9999665021896362,190.9091796875,201.29409790039062,0.9999969005584717
1456,88.44389343261719,164.92196655273438,0.9997177720069885,108.77153015136719,199.97193908691406,0.999994158744812,125.75074005126953,172.34414672851562,0.9991230368614197,152.52516174316406,202.9242706298828,0.999958872795105,191.59091186523438,200.33212280273438,0.9999972581863403
1457,88.44015502929688,164.94061279296875,0.999717652797699,108.79357147216797,199.94351196289062,0.9999942779541016,125.75029754638672,172.34597778320312,0.999112069606781,152.5349578857422,202.9052734375,0.9999593496322632,191.60891723632812,200.33206176757812,0.9999972581863403
1458,88.0962905883789,177.5006866455078,0.9999773502349854,111.97142791748047,206.75326538085938,0.9999955892562866,128.41351318359375,181.04144287109375,0.9999970197677612,159.09226989746094,207.27369689941406,0.9999943971633911,192.3230743408203,199.65017700195312,0.9999967813491821
1459,88.0962905883789,177.5006866455078,0.9999773502349854,111.97142791748047,206.75326538085938,0.9999955892562866,128.41351318359375,181.04144287109375,0.9999970197677612,159.09226989746094,207.27369689941406,0.9999943971633911,192.3230743408203,199.65017700195312,0.9999967813491821
1460,88.06672668457031,177.50904846191406,0.9999769926071167,111.99423217773438,206.70997619628906,0.9999957084655762,128.4181365966797,181.03521728515625,0.9999970197677612,159.0670166015625,207.24667358398438,0.9999945163726807,192.31936645507812,199.6449432373047,0.9999967813491821
1461,88.22532653808594,186.847900390625,0.9998934268951416,112.43335723876953,215.26730346679688,0.9999858140945435,126.21099090576172,185.06692504882812,0.9999961853027344,157.01966857910156,208.18577575683594,0.9999983310699463,192.44007873535156,199.62091064453125,0.9999978542327881
1462,89.35908508300781,207.06423950195312,0.9999384880065918,120.33181762695312,221.66368103027344,0.9999946355819702,121.2490005493164,190.00607299804688,0.9999970197677612,158.7720489501953,206.71070861816406,0.9999961853027344,192.3089141845703,198.13037109375,0.9999985694885254
1463,89.32893371582031,207.06072998046875,0.9999394416809082,120.2589111328125,221.70213317871094,0.9999945163726807,121.2339859008789,189.99295043945312,0.9999969005584717,158.75625610351562,206.6944580078125,0.9999960660934448,192.2798309326172,198.1279754638672,0.9999985694885254
1464,86.44429779052734,216.5460662841797,0.9999895095825195,123.23819732666016,233.23683166503906,0.9999970197677612,121.50408172607422,200.81314086914062,0.9999936819076538,159.15802001953125,208.7231903076172,0.9999991655349731,192.50421142578125,196.3209686279297,0.9999995231628418
1465,86.47715759277344,216.48887634277344,0.9999903440475464,123.31429290771484,233.14605712890625,0.9999970197677612,121.43047332763672,200.8499298095703,0.9999933242797852,159.17779541015625,208.6967010498047,0.9999991655349731,192.5008544921875,196.29443359375,0.9999994039535522
1466,81.78107452392578,219.48936462402344,0.999985933303833,120.82498931884766,235.97976684570312,0.9999990463256836,117.21137237548828,202.64895629882812,0.9999995231628418,155.95291137695312,209.6013946533203,0.9999992847442627,190.4075164794922,196.56948852539062,0.9999998807907104
1467,80.48019409179688,220.53196716308594,0.9999760389328003,117.55076599121094,235.74160766601562,0.9999996423721313,114.60025024414062,202.52603149414062,0.9999990463256836,153.732421875,211.41908264160156,0.9999990463256836,189.06739807128906,197.37818908691406,0.9999996423721313
1468,80.44778442382812,220.4915313720703,0.9999768733978271,117.47949981689453,235.71543884277344,0.9999996423721313,114.65010833740234,202.50376892089844,0.9999990463256836,153.78091430664062,211.3131866455078,0.9999990463256836,188.98876953125,197.40219116210938,0.9999996423721313
1469,78.11546325683594,220.40582275390625,0.9999469518661499,113.52444458007812,237.7753143310547,0.9999977350234985,112.95686340332031,203.94271850585938,0.9999988079071045,151.77206420898438,212.9359893798828,0.9999960660934448,185.6510009765625,197.0796661376953,0.9999986886978149
