scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,439.7841491699219,260.9454345703125,0.9999080896377563,481.9029235839844,226.57196044921875,0.9999895095825195,444.06451416015625,209.46900939941406,0.9998257756233215,508.2712097167969,179.63018798828125,0.9993461966514587,566.7590942382812,167.09400939941406,0.9993141889572144
1,436.04010009765625,264.21319580078125,0.994763970375061,480.5239562988281,235.3423309326172,0.9987917542457581,451.18560791015625,212.35159301757812,0.2520715296268463,505.62371826171875,185.08511352539062,0.6374539732933044,555.8250122070312,166.6810760498047,0.016773004084825516
2,434.4619445800781,267.56561279296875,0.9993976354598999,479.016357421875,236.1537628173828,0.9998903274536133,449.96429443359375,214.98512268066406,0.9780078530311584,500.3106384277344,183.87646484375,0.9987454414367676,540.5006103515625,170.27352905273438,0.44424447417259216
3,434.644775390625,274.66204833984375,0.9993795156478882,470.9382629394531,239.5899658203125,0.9999938011169434,440.4197082519531,219.79249572753906,0.9993991851806641,491.0230712890625,190.11822509765625,0.9800082445144653,527.7215576171875,183.69338989257812,0.021475795656442642
4,433.5033264160156,275.3365478515625,0.9993126392364502,474.6213684082031,238.5934295654297,0.9999523162841797,443.5931091308594,221.2762908935547,0.9521068930625916,491.9585876464844,189.45262145996094,0.99498450756073,541.3655395507812,171.41400146484375,0.35276904702186584
5,433.3420715332031,275.3843078613281,0.9993218183517456,474.5902099609375,238.59434509277344,0.999954104423523,443.6022033691406,221.25637817382812,0.952118456363678,491.9673156738281,189.4513397216797,0.9949992895126343,541.3655395507812,171.4134521484375,0.35192978382110596
6,435.0938720703125,270.1453857421875,0.9995926022529602,477.77508544921875,236.1193084716797,0.9999500513076782,444.1224670410156,218.49716186523438,0.9998061060905457,504.0624694824219,183.20130920410156,0.9937887787818909,544.5652465820312,164.205078125,0.06113780662417412
7,436.46197509765625,276.37982177734375,0.9976682066917419,478.6591796875,239.70484924316406,0.9998667240142822,443.0948181152344,226.45248413085938,0.9976997971534729,502.5825500488281,189.5894317626953,0.9832761287689209,553.402099609375,168.431884765625,0.20452919602394104
8,438.050048828125,283.8943786621094,0.9998606443405151,477.41583251953125,245.71945190429688,0.9997814297676086,443.3672180175781,232.35720825195312,0.967997133731842,492.6989440917969,192.05047607421875,0.9951227307319641,539.84716796875,169.31503295898438,0.2171599268913269
9,434.2658386230469,294.315673828125,0.999995231628418,468.2684326171875,257.2665710449219,0.9999980926513672,437.2151184082031,243.90049743652344,0.9999845027923584,488.5221252441406,197.37562561035156,0.9987307190895081,534.6714477539062,170.2654571533203,0.03188450261950493
10,435.5108642578125,304.2590637207031,0.9999597072601318,467.9916076660156,270.4315490722656,0.999996542930603,436.8954772949219,256.5933837890625,0.9940378665924072,483.728759765625,204.8238067626953,0.9986281394958496,532.1483154296875,164.79324340820312,0.3806702494621277
11,433.9075012207031,314.8059387207031,0.9999960660934448,464.4691467285156,277.3807067871094,0.999990701675415,435.2194519042969,263.3948669433594,0.9955533146858215,482.8854675292969,206.09249877929688,0.9944714307785034,523.0745239257812,171.92588806152344,0.01725923828780651
12,431.1082458496094,324.8779296875,0.9999804496765137,462.0491638183594,284.4217224121094,0.999990701675415,426.7579650878906,274.6593322753906,0.9999774694442749,476.8907470703125,213.8724365234375,0.9989864230155945,517.70458984375,186.85302734375,0.018654271960258484
13,433.5497131347656,329.56158447265625,0.9999908208847046,460.8337707519531,291.326904296875,0.9999980926513672,424.76568603515625,282.06085205078125,0.9992228746414185,468.83477783203125,223.55886840820312,0.9988686442375183,507.0223693847656,181.48838806152344,0.4934534430503845
14,433.0198059082031,338.9825134277344,0.9999343156814575,457.6777648925781,297.21148681640625,0.9999840259552002,424.4137268066406,291.4707946777344,0.9987666606903076,459.874755859375,235.06784057617188,0.9836143255233765,463.4647521972656,216.68162536621094,0.033061765134334564
15,430.492919921875,350.57080078125,0.9999617338180542,456.38421630859375,307.2417907714844,0.9999977350234985,424.5718688964844,303.1624450683594,0.9999113082885742,459.8689270019531,235.80763244628906,0.9976250529289246,485.4892578125,179.58425903320312,0.7184922099113464
16,430.35028076171875,360.47235107421875,0.9999855756759644,455.6165771484375,317.959716796875,0.9999721050262451,421.8030090332031,313.6698913574219,0.9999915361404419,452.6876525878906,249.29852294921875,0.9971117973327637,483.4751892089844,186.81150817871094,0.4054657816886902
17,430.83642578125,361.8320007324219,0.9999926090240479,456.57513427734375,325.4741516113281,0.9999905824661255,423.58154296875,320.7972106933594,0.9999959468841553,455.2564392089844,264.29901123046875,0.9975985884666443,493.1302185058594,189.70704650878906,0.9988552331924438
18,434.80181884765625,370.1839599609375,0.9999908208847046,459.3349304199219,328.2669372558594,0.9999746084213257,424.9736328125,326.75225830078125,0.9999638795852661,455.77154541015625,263.5676574707031,0.9957905411720276,486.0924072265625,195.74583435058594,0.46293917298316956
