scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,127.68623352050781,395.6005554199219,0.9999880790710449,140.50611877441406,363.2668151855469,0.9999889135360718,113.06231689453125,367.0794372558594,0.9999775886535645,123.08334350585938,312.4414367675781,0.9999487400054932,121.1175537109375,264.83154296875,0.9999903440475464
1,130.0152587890625,416.0836181640625,0.999997615814209,142.13748168945312,384.49346923828125,0.9999984502792358,114.8665771484375,386.5705261230469,0.9999996423721313,119.90113830566406,335.00311279296875,0.9999589920043945,110.93238067626953,289.7622985839844,0.9996151924133301
2,130.01025390625,415.99066162109375,0.9999977350234985,142.09371948242188,384.8059997558594,0.9999986886978149,114.80937194824219,386.8731384277344,0.9999996423721313,120.0677261352539,335.0420837402344,0.9999513626098633,110.3829345703125,290.0830383300781,0.999536395072937
3,127.09669494628906,429.2239074707031,0.9999954700469971,141.80979919433594,395.4126892089844,0.9999972581863403,112.97310638427734,397.2247009277344,0.9999991655349731,118.92230987548828,349.75421142578125,0.999992847442627,101.609375,302.19049072265625,0.9999985694885254
4,127.13431549072266,429.17999267578125,0.9999955892562866,141.81553649902344,395.4063415527344,0.9999973773956299,112.96129608154297,397.21484375,0.9999991655349731,118.91416931152344,349.75323486328125,0.999992847442627,101.6099853515625,302.18634033203125,0.9999985694885254
5,129.48736572265625,437.2538757324219,0.9999971389770508,138.12127685546875,401.9334716796875,0.9999997615814209,110.56550598144531,405.9586181640625,0.9999995231628418,113.36422729492188,359.4267883300781,0.9999953508377075,96.35399627685547,310.4669189453125,0.9999969005584717
6,129.4958953857422,437.2596740722656,0.9999971389770508,138.1196746826172,401.9349365234375,0.9999997615814209,110.56110382080078,405.97198486328125,0.9999995231628418,113.34847259521484,359.4338684082031,0.999995231628418,96.36204528808594,310.46209716796875,0.9999969005584717
7,119.08731842041016,440.1026916503906,0.9999825954437256,134.72349548339844,407.417724609375,0.999998927116394,105.44880676269531,407.2888488769531,0.9999991655349731,111.69456481933594,361.5155334472656,0.9999908208847046,98.73263549804688,313.5904541015625,0.9999992847442627
8,119.16095733642578,440.1403503417969,0.9999818801879883,134.7991943359375,407.2908630371094,0.9999990463256836,105.4381103515625,407.0999755859375,0.9999991655349731,111.4763412475586,361.47125244140625,0.9999895095825195,98.73794555664062,313.6039733886719,0.9999991655349731
9,108.65381622314453,441.1724548339844,0.9999834299087524,130.8075714111328,409.07391357421875,0.999996542930603,102.42369079589844,405.1556701660156,0.9999997615814209,112.97689819335938,362.1829833984375,0.9999955892562866,104.30606079101562,313.6961975097656,0.9999988079071045
10,105.08197021484375,439.4162292480469,0.9999942779541016,129.1574249267578,408.555419921875,0.9999957084655762,100.71088409423828,403.889404296875,0.9999998807907104,113.51292419433594,361.45404052734375,0.999995231628418,105.4229507446289,313.8186340332031,0.9999973773956299
11,105.21141815185547,439.42181396484375,0.9999946355819702,128.94448852539062,408.34722900390625,0.9999959468841553,100.72479248046875,403.821044921875,0.9999998807907104,113.55976104736328,361.5031433105469,0.9999953508377075,105.43051147460938,313.7147216796875,0.9999972581863403
12,103.61894989013672,437.05194091796875,0.9999966621398926,128.35629272460938,407.3789978027344,0.9999977350234985,98.18408203125,400.0767822265625,0.9999977350234985,114.27066040039062,361.1253356933594,0.9999969005584717,105.63468170166016,314.1388244628906,0.9999964237213135
13,103.6126708984375,437.05194091796875,0.9999966621398926,128.350341796875,407.36322021484375,0.9999977350234985,98.17506408691406,400.0752258300781,0.9999977350234985,114.2701187133789,361.1299743652344,0.9999969005584717,105.63363647460938,314.1341552734375,0.9999964237213135
14,104.1856689453125,433.4679260253906,0.9999752044677734,130.6643524169922,404.1751708984375,0.9999386072158813,100.11286926269531,397.7540588378906,0.9999253749847412,114.50972747802734,363.1878356933594,0.9999970197677612,106.28633880615234,314.0488586425781,0.9999971389770508
15,104.18324279785156,433.47283935546875,0.9999750852584839,130.6692352294922,404.1763610839844,0.9999381303787231,100.11235046386719,397.7527160644531,0.9999241828918457,114.5093002319336,363.190673828125,0.9999970197677612,106.28862762451172,314.0439758300781,0.9999970197677612
16,103.78205108642578,432.3308410644531,0.9999897480010986,130.54322814941406,403.373291015625,0.9999991655349731,100.74015808105469,394.840087890625,0.999984860420227,115.32500457763672,359.321044921875,0.9999982118606567,106.42041778564453,314.4346618652344,0.9999951124191284
17,103.66952514648438,432.3205871582031,0.9999899864196777,130.7326202392578,403.41070556640625,0.9999991655349731,101.02842712402344,394.6513671875,0.9999853372573853,115.38257598876953,359.0561218261719,0.9999983310699463,106.30237579345703,314.3415832519531,0.9999951124191284
18,103.6513671875,431.4253234863281,0.9999896287918091,130.54872131347656,402.6661376953125,0.9999995231628418,102.22428894042969,393.9223937988281,0.9999942779541016,115.318603515625,358.0396423339844,0.9999991655349731,105.75479125976562,314.2488708496094,0.9999957084655762
